X2,X3,X4,X5,Generation,Iter
Signal0,0.8135[0.382057],0.790486[0.398162],0.835968[0.364251],67,0_3
Hybridindex,15.2525[4.73239],15.0563[4.95617],15.4468[4.49144],68,0_3
Pref0,0.848[0.35376],0.834171[0.367852],0.861692[0.338676],68,0_3
Signal0,0.848[0.35376],0.834171[0.367852],0.861692[0.338676],68,0_3
Hybridindex,15.5002[4.45097],15.4257[4.61053],15.5752[4.28315],69,0_3
Pref0,0.86825[0.333192],0.860419[0.342937],0.876128[0.3229],69,0_3
Signal0,0.86825[0.333192],0.860419[0.342937],0.876128[0.3229],69,0_3
Hybridindex,15.6278[4.19071],15.5043[4.29711],15.7656[4.06421],70,0_3
Pref0,0.878[0.319556],0.86872[0.328818],0.88836[0.308559],70,0_3
Signal0,0.878[0.319556],0.86872[0.328818],0.88836[0.308559],70,0_3
Hybridindex,15.983[3.74713],15.9767[3.77364],15.9892[3.72116],71,0_3
Pref0,0.905[0.286749],0.905172[0.288177],0.904832[0.285353],71,0_3
Signal0,0.905[0.286749],0.905172[0.288177],0.904832[0.285353],71,0_3
Hybridindex,16.0328[3.58285],16.0843[3.58361],15.9822[3.58137],72,0_3
Pref0,0.91375[0.271912],0.919273[0.263949],0.908325[0.279406],72,0_3
Signal0,0.91375[0.271912],0.919273[0.263949],0.908325[0.279406],72,0_3
Hybridindex,16.1167[3.46226],16.091[3.49507],16.1407[3.4314],73,0_3
Pref0,0.918[0.261775],0.917879[0.263931],0.918112[0.25976],73,0_3
Signal0,0.918[0.261775],0.917879[0.263931],0.918112[0.25976],73,0_3
Hybridindex,16.163[3.40693],16.1359[3.46429],16.1888[3.35126],74,0_3
Pref0,0.92075[0.258543],0.919487[0.260039],0.921951[0.257106],74,0_3
Signal0,0.92075[0.258543],0.919487[0.260039],0.921951[0.257106],74,0_3
Hybridindex,16.351[3.03402],16.3323[3.04884],16.3694[3.01923],75,0_3
Pref0,0.94[0.226164],0.939074[0.224537],0.940914[0.227753],75,0_3
Signal0,0.94[0.226164],0.939074[0.224537],0.940914[0.227753],75,0_3
Hybridindex,16.4797[2.73902],16.5015[2.76097],16.4589[2.71768],76,0_3
Pref0,0.95225[0.202719],0.952965[0.203086],0.951566[0.202365],76,0_3
Signal0,0.95225[0.202719],0.952965[0.203086],0.951566[0.202365],76,0_3
Hybridindex,16.5765[2.43801],16.5898[2.47061],16.564[2.4069],77,0_3
Pref0,0.961[0.178827],0.957172[0.187242],0.964597[0.170461],77,0_3
Signal0,0.961[0.178827],0.957172[0.187242],0.964597[0.170461],77,0_3
Hybridindex,16.6343[2.11828],16.619[2.18171],16.6489[2.05552],78,0_3
Pref0,0.9725[0.147458],0.967824[0.157342],0.976983[0.137164],78,0_3
Signal0,0.9725[0.147458],0.967824[0.157342],0.976983[0.137164],78,0_3
Hybridindex,16.817[1.68249],16.8474[1.58516],16.787[1.77273],79,0_3
Pref0,0.98925[0.0908814],0.990937[0.0834698],0.987587[0.0976122],79,0_3
Signal0,0.98925[0.0908814],0.990937[0.0834698],0.987587[0.0976122],79,0_3
Hybridindex,16.8768[1.4849],16.8771[1.49042],16.8764[1.47939],80,0_3
Pref0,0.99275[0.0676198],0.992979[0.066815],0.992522[0.0684096],80,0_3
Signal0,0.99275[0.0676198],0.992979[0.066815],0.992522[0.0684096],80,0_3
Hybridindex,16.9127[1.34286],16.9408[1.31686],16.8829[1.36934],81,0_3
Pref0,0.99725[0.0369789],0.998545[0.026932],0.995872[0.0452432],81,0_3
Signal0,0.99725[0.0369789],0.998545[0.026932],0.995872[0.0452432],81,0_3
Hybridindex,16.8822[1.34769],16.8357[1.33874],16.9259[1.35457],82,0_3
Pref0,0.99775[0.0334655],0.996901[0.0392426],0.998547[0.026919],82,0_3
Signal0,0.99775[0.0334655],0.996901[0.0392426],0.998547[0.026919],82,0_3
Hybridindex,16.8783[1.334],16.8989[1.36024],16.8581[1.30751],83,0_3
Pref0,0.99875[0.0249687],0.998989[0.0224619],0.998516[0.0271963],83,0_3
Signal0,0.99875[0.0249687],0.998989[0.0224619],0.998516[0.0271963],83,0_3
Hybridindex,16.8565[1.3457],16.9106[1.3281],16.803[1.36078],84,0_3
Pref0,0.9995[0.0158035],0.999497[0.0158431],0.999502[0.0157642],84,0_3
Signal0,0.9995[0.0158035],0.999497[0.0158431],0.999502[0.0157642],84,0_3
Hybridindex,16.865[1.34463],16.8751[1.33407],16.8547[1.35521],85,0_3
Pref0,0.99975[0.0111775],0.999504[0.0157329],1[0],85,0_3
Signal0,0.99975[0.0111775],0.999504[0.0157329],1[0],85,0_3
Hybridindex,16.9172[1.30615],16.8914[1.33658],16.9448[1.27239],86,0_3
Pref0,1[0],1[0],1[0],86,0_3
Signal0,1[0],1[0],1[0],86,0_3
Hybridindex,16.957[1.29321],16.9482[1.29695],16.9655[1.28952],87,0_3
Pref0,1[0],1[0],1[0],87,0_3
Signal0,1[0],1[0],1[0],87,0_3
Hybridindex,16.9365[1.3256],16.9773[1.30984],16.8964[1.33969],88,0_3
Pref0,1[0],1[0],1[0],88,0_3
Signal0,1[0],1[0],1[0],88,0_3
Hybridindex,16.974[1.31047],16.9856[1.36764],16.9622[1.24971],89,0_3
Pref0,1[0],1[0],1[0],89,0_3
Signal0,1[0],1[0],1[0],89,0_3
Hybridindex,16.972[1.31052],17.0214[1.31668],16.922[1.30233],90,0_3
Pref0,1[0],1[0],1[0],90,0_3
Signal0,1[0],1[0],1[0],90,0_3
Hybridindex,16.998[1.25429],16.9707[1.24807],17.0267[1.26016],91,0_3
Pref0,1[0],1[0],1[0],91,0_3
Signal0,1[0],1[0],1[0],91,0_3
Hybridindex,16.9988[1.25155],16.9661[1.23589],17.0307[1.26587],92,0_3
Pref0,1[0],1[0],1[0],92,0_3
Signal0,1[0],1[0],1[0],92,0_3
Hybridindex,17.032[1.26421],17.0436[1.24756],17.0207[1.28009],93,0_3
Pref0,1[0],1[0],1[0],93,0_3
Signal0,1[0],1[0],1[0],93,0_3
Hybridindex,17.0025[1.27896],16.998[1.28904],17.0069[1.26899],94,0_3
Pref0,1[0],1[0],1[0],94,0_3
Signal0,1[0],1[0],1[0],94,0_3
Hybridindex,17.0182[1.26107],17.0362[1.26159],17[1.26028],95,0_3
Pref0,1[0],1[0],1[0],95,0_3
Signal0,1[0],1[0],1[0],95,0_3
Hybridindex,17.02[1.2744],17.0248[1.26847],17.0151[1.28039],96,0_3
Pref0,1[0],1[0],1[0],96,0_3
Signal0,1[0],1[0],1[0],96,0_3
Hybridindex,17.0075[1.27503],16.9852[1.27152],17.0304[1.27821],97,0_3
Pref0,1[0],1[0],1[0],97,0_3
Signal0,1[0],1[0],1[0],97,0_3
Hybridindex,16.966[1.27352],17.0101[1.30098],16.9225[1.24425],98,0_3
Pref0,1[0],1[0],1[0],98,0_3
Signal0,1[0],1[0],1[0],98,0_3
Hybridindex,16.9578[1.27949],16.9297[1.28655],16.9872[1.27137],99,0_3
Pref0,1[0],1[0],1[0],99,0_3
Signal0,1[0],1[0],1[0],99,0_3
Hybridindex,16.9247[1.23863],16.9494[1.1986],16.9001[1.27686],100,0_3
Pref0,1[0],1[0],1[0],100,0_3
Signal0,1[0],1[0],1[0],100,0_3
Hybridindex,9.6[9.9368],9.85119[9.97406],9.34476[9.89227],1,0_30
Pref0,0.48[0.49684],0.49256[0.498703],0.467238[0.494613],1,0_30
Signal0,0.48[0.49684],0.49256[0.498703],0.467238[0.494613],1,0_30
Hybridindex,9.39825[9.86966],9.76706[9.89385],9.00975[9.82917],2,0_30
Pref0,0.46975[0.493923],0.489766[0.495243],0.448665[0.491648],2,0_30
Signal0,0.46975[0.493923],0.489766[0.495243],0.448665[0.491648],2,0_30
Hybridindex,9.077[9.80408],8.99449[9.81372],9.15934[9.79377],3,0_30
Pref0,0.453[0.491722],0.448949[0.492584],0.457043[0.490828],3,0_30
Signal0,0.453[0.491722],0.448949[0.492584],0.457043[0.490828],3,0_30
Hybridindex,9.16575[9.76688],9.29732[9.76286],9.03179[9.76914],4,0_30
Pref0,0.4565[0.492552],0.462339[0.491825],0.450555[0.493221],4,0_30
Signal0,0.4565[0.492552],0.462339[0.491825],0.450555[0.493221],4,0_30
Hybridindex,8.91375[9.69614],8.74602[9.69753],9.08283[9.69181],5,0_30
Pref0,0.44425[0.491952],0.436753[0.491191],0.451807[0.492603],5,0_30
Signal0,0.44425[0.491952],0.436753[0.491191],0.451807[0.492603],5,0_30
Hybridindex,9.05375[9.67287],8.83883[9.63815],9.25656[9.70116],6,0_30
Pref0,0.45175[0.492491],0.440268[0.491991],0.462585[0.492716],6,0_30
Signal0,0.45175[0.492491],0.440268[0.491991],0.462585[0.492716],6,0_30
Hybridindex,8.94225[9.60764],9.09764[9.62355],8.79503[9.59022],7,0_30
Pref0,0.44375[0.491387],0.450668[0.49263],0.437196[0.490116],7,0_30
Signal0,0.44375[0.491387],0.450668[0.49263],0.437196[0.490116],7,0_30
Hybridindex,8.5135[9.47947],8.59566[9.51819],8.42901[9.43874],8,0_30
Pref0,0.42375[0.488171],0.427515[0.488953],0.419878[0.487335],8,0_30
Signal0,0.42375[0.488171],0.427515[0.488953],0.419878[0.487335],8,0_30
Hybridindex,8.40275[9.42671],8.42119[9.46071],8.38514[9.3941],9,0_30
Pref0,0.41775[0.488477],0.418117[0.489343],0.4174[0.487648],9,0_30
Signal0,0.41775[0.488477],0.418117[0.489343],0.4174[0.487648],9,0_30
Hybridindex,8.1765[9.32509],8.02515[9.32627],8.33215[9.32131],10,0_30
Pref0,0.4065[0.484518],0.397436[0.484303],0.415822[0.484562],10,0_30
Signal0,0.4065[0.484518],0.397436[0.484303],0.415822[0.484562],10,0_30
Hybridindex,8.65225[9.33073],8.65825[9.32782],8.6466[9.33346],11,0_30
Pref0,0.43225[0.4884],0.430928[0.488921],0.433495[0.487907],11,0_30
Signal0,0.43225[0.4884],0.430928[0.488921],0.433495[0.487907],11,0_30
Hybridindex,8.57625[9.25749],8.65755[9.25838],8.49704[9.25593],12,0_30
Pref0,0.428[0.488176],0.432624[0.488748],0.423495[0.487576],12,0_30
Signal0,0.428[0.488176],0.432624[0.488748],0.423495[0.487576],12,0_30
Hybridindex,8.00775[9.0976],7.86008[9.07623],8.15454[9.11643],13,0_30
Pref0,0.3955[0.483042],0.388164[0.481639],0.402792[0.484323],13,0_30
Signal0,0.3955[0.483042],0.388164[0.481639],0.402792[0.484323],13,0_30
Hybridindex,8.32475[9.06047],7.9512[9.01756],8.70131[9.088],14,0_30
Pref0,0.41[0.485953],0.391434[0.482942],0.428715[0.488254],14,0_30
Signal0,0.41[0.485953],0.391434[0.482942],0.428715[0.488254],14,0_30
Hybridindex,8.9435[9.07507],8.94516[9.07129],8.9418[9.07893],15,0_30
Pref0,0.44[0.49107],0.441206[0.491279],0.438765[0.490853],15,0_30
Signal0,0.44[0.49107],0.441206[0.491279],0.438765[0.490853],15,0_30
Hybridindex,8.8355[8.99919],9.0572[9.0485],8.60751[8.94246],16,0_30
Pref0,0.43375[0.489118],0.444773[0.490449],0.422414[0.487485],16,0_30
Signal0,0.43375[0.489118],0.444773[0.490449],0.422414[0.487485],16,0_30
Hybridindex,8.9155[8.98734],8.82939[8.97837],8.99708[8.99508],17,0_30
Pref0,0.43725[0.491617],0.431141[0.489758],0.443038[0.493302],17,0_30
Signal0,0.43725[0.491617],0.431141[0.489758],0.443038[0.493302],17,0_30
Hybridindex,8.42925[8.869],8.54004[8.9065],8.31868[8.83003],18,0_30
Pref0,0.411[0.487933],0.416917[0.489227],0.405095[0.486567],18,0_30
Signal0,0.411[0.487933],0.416917[0.489227],0.405095[0.486567],18,0_30
Hybridindex,8.357[8.84493],8.4635[8.8903],8.2505[8.79804],19,0_30
Pref0,0.407[0.487187],0.412[0.487602],0.402[0.48672],19,0_30
Signal0,0.407[0.487187],0.412[0.487602],0.402[0.48672],19,0_30
Hybridindex,8.33525[8.81131],8.53478[8.86625],8.13889[8.75247],20,0_30
Pref0,0.40775[0.487201],0.419859[0.489176],0.395833[0.484955],20,0_30
Signal0,0.40775[0.487201],0.419859[0.489176],0.395833[0.484955],20,0_30
Hybridindex,7.9965[8.6789],8.09146[8.73194],7.90453[8.62622],21,0_30
Pref0,0.387[0.481644],0.393801[0.484151],0.380413[0.479111],21,0_30
Signal0,0.387[0.481644],0.393801[0.484151],0.380413[0.479111],21,0_30
Hybridindex,7.91125[8.58871],8.2008[8.64626],7.624[8.52152],22,0_30
Pref0,0.38275[0.480237],0.399096[0.483263],0.366534[0.476662],22,0_30
Signal0,0.38275[0.480237],0.399096[0.483263],0.366534[0.476662],22,0_30
Hybridindex,7.63575[8.50226],7.03498[8.29552],8.20379[8.65495],23,0_30
Pref0,0.36575[0.476814],0.33179[0.465085],0.39786[0.485465],23,0_30
Signal0,0.36575[0.476814],0.33179[0.465085],0.39786[0.485465],23,0_30
Hybridindex,7.90525[8.4841],7.53662[8.35402],8.26155[8.59294],24,0_30
Pref0,0.383[0.479647],0.361139[0.472322],0.40413[0.485688],24,0_30
Signal0,0.383[0.479647],0.361139[0.472322],0.40413[0.485688],24,0_30
Hybridindex,7.9615[8.44051],7.78443[8.4315],8.13928[8.44582],25,0_30
Pref0,0.386[0.481927],0.378743[0.479643],0.393287[0.484101],25,0_30
Signal0,0.386[0.481927],0.378743[0.479643],0.393287[0.484101],25,0_30
Hybridindex,7.82975[8.38796],8.06884[8.3787],7.60638[8.39045],26,0_30
Pref0,0.3795[0.481123],0.392857[0.485462],0.367021[0.476696],26,0_30
Signal0,0.3795[0.481123],0.392857[0.485462],0.367021[0.476696],26,0_30
Hybridindex,7.5785[8.25587],7.78327[8.28984],7.36452[8.21477],27,0_30
Pref0,0.366[0.476229],0.37818[0.479607],0.353272[0.472338],27,0_30
Signal0,0.366[0.476229],0.37818[0.479607],0.353272[0.472338],27,0_30
Hybridindex,6.962[7.95374],6.7551[7.89516],7.18126[8.00953],28,0_30
Pref0,0.32525[0.461885],0.313411[0.456755],0.337796[0.466932],28,0_30
Signal0,0.32525[0.461885],0.313411[0.456755],0.337796[0.466932],28,0_30
Hybridindex,7.10675[7.94769],7.17553[8.00289],7.03313[7.8875],29,0_30
Pref0,0.3305[0.464779],0.336074[0.465403],0.324534[0.464036],29,0_30
Signal0,0.3305[0.464779],0.336074[0.465403],0.324534[0.464036],29,0_30
Hybridindex,7.078[7.91669],6.98105[7.8682],7.18074[7.96646],30,0_30
Pref0,0.328[0.464129],0.321672[0.461361],0.334706[0.466951],30,0_30
Signal0,0.328[0.464129],0.321672[0.461361],0.334706[0.466951],30,0_30
Hybridindex,7.07025[7.92384],7.12409[7.92795],7.02025[7.91968],31,0_30
Pref0,0.32525[0.464045],0.330218[0.465854],0.320636[0.46231],31,0_30
Signal0,0.32525[0.464045],0.330218[0.465854],0.320636[0.46231],31,0_30
Hybridindex,6.88575[7.83644],6.77525[7.77501],6.99406[7.89469],32,0_30
Pref0,0.31325[0.459619],0.305556[0.456512],0.320792[0.462519],32,0_30
Signal0,0.31325[0.459619],0.305556[0.456512],0.320792[0.462519],32,0_30
Hybridindex,7.07775[7.85842],7.16941[7.89138],6.97983[7.82188],33,0_30
Pref0,0.32025[0.461048],0.32333[0.463067],0.31696[0.458857],33,0_30
Signal0,0.32025[0.461048],0.32333[0.463067],0.31696[0.458857],33,0_30
Hybridindex,6.3895[7.52335],6.4995[7.57392],6.27795[7.47007],34,0_30
Pref0,0.278[0.441266],0.283019[0.443243],0.27291[0.439194],34,0_30
Signal0,0.278[0.441266],0.283019[0.443243],0.27291[0.439194],34,0_30
Hybridindex,6.239[7.36637],6.4207[7.50068],6.04451[7.21477],35,0_30
Pref0,0.266[0.435596],0.276112[0.441905],0.255176[0.428475],35,0_30
Signal0,0.266[0.435596],0.276112[0.441905],0.255176[0.428475],35,0_30
Hybridindex,6.3265[7.31628],6.51919[7.4128],6.13762[7.21542],36,0_30
Pref0,0.27075[0.43597],0.281313[0.441421],0.260396[0.430307],36,0_30
Signal0,0.27075[0.43597],0.281313[0.441421],0.260396[0.430307],36,0_30
Hybridindex,5.9095[7.05268],5.68911[6.95686],6.13434[7.14211],37,0_30
Pref0,0.248[0.426317],0.233168[0.417843],0.263131[0.43427],37,0_30
Signal0,0.248[0.426317],0.233168[0.417843],0.263131[0.43427],37,0_30
Hybridindex,6.28375[7.16477],5.99656[7.02935],6.58087[7.29033],38,0_30
Pref0,0.271[0.437675],0.251721[0.428874],0.290946[0.44572],38,0_30
Signal0,0.271[0.437675],0.251721[0.428874],0.290946[0.44572],38,0_30
Hybridindex,6.7305[7.28793],6.92857[7.36652],6.51763[7.19643],39,0_30
Pref0,0.29425[0.448934],0.305985[0.453965],0.281639[0.443118],39,0_30
Signal0,0.29425[0.448934],0.305985[0.453965],0.281639[0.443118],39,0_30
Hybridindex,6.59775[7.18511],6.53953[7.27247],6.65302[7.10074],40,0_30
Pref0,0.28475[0.445861],0.285934[0.447578],0.283626[0.444223],40,0_30
Signal0,0.28475[0.445861],0.285934[0.447578],0.283626[0.444223],40,0_30
Hybridindex,6.4915[7.08948],6.44697[7.13665],6.53515[7.04266],41,0_30
Pref0,0.27725[0.440179],0.276263[0.440032],0.278218[0.44032],41,0_30
Signal0,0.27725[0.440179],0.276263[0.440032],0.278218[0.44032],41,0_30
Hybridindex,6.79725[7.21098],6.92038[7.29594],6.67139[7.12088],42,0_30
Pref0,0.296[0.449315],0.303165[0.453942],0.288675[0.444416],42,0_30
Signal0,0.296[0.449315],0.303165[0.453942],0.288675[0.444416],42,0_30
Hybridindex,6.868[7.15644],6.69141[7.03666],7.05328[7.27537],43,0_30
Pref0,0.30175[0.451189],0.290527[0.445593],0.313525[0.456691],43,0_30
Signal0,0.30175[0.451189],0.290527[0.445593],0.313525[0.456691],43,0_30
Hybridindex,7.10525[7.25545],7.51859[7.40066],6.67331[7.07478],44,0_30
Pref0,0.3155[0.459304],0.337573[0.467681],0.292434[0.449226],44,0_30
Signal0,0.3155[0.459304],0.337573[0.467681],0.292434[0.449226],44,0_30
Hybridindex,6.3645[6.83135],6.69227[6.97604],6.03934[6.66883],45,0_30
Pref0,0.27125[0.438803],0.290161[0.44715],0.25249[0.429541],45,0_30
Signal0,0.27125[0.438803],0.290161[0.44715],0.25249[0.429541],45,0_30
Hybridindex,6.445[6.84697],6.25221[6.75004],6.64526[6.94056],46,0_30
Pref0,0.275[0.44088],0.261531[0.434697],0.288991[0.446782],46,0_30
Signal0,0.275[0.44088],0.261531[0.434697],0.288991[0.446782],46,0_30
Hybridindex,6.55675[6.86148],6.18186[6.68597],6.93014[7.01204],47,0_30
Pref0,0.2805[0.442798],0.258517[0.430899],0.302395[0.453281],47,0_30
Signal0,0.2805[0.442798],0.258517[0.430899],0.302395[0.453281],47,0_30
Hybridindex,7.04625[7.06005],6.96568[7.06419],7.12305[7.05524],48,0_30
Pref0,0.3115[0.45713],0.306865[0.455324],0.315918[0.458801],48,0_30
Signal0,0.3115[0.45713],0.306865[0.455324],0.315918[0.458801],48,0_30
Hybridindex,7.02125[7.00824],7.1569[7.06973],6.8689[6.93537],49,0_30
Pref0,0.31275[0.458053],0.322306[0.461764],0.302017[0.453608],49,0_30
Signal0,0.31275[0.458053],0.322306[0.461764],0.302017[0.453608],49,0_30
Hybridindex,6.82975[6.84313],6.96037[6.90356],6.69325[6.77671],50,0_30
Pref0,0.29775[0.451353],0.305773[0.455662],0.289366[0.446652],50,0_30
Signal0,0.29775[0.451353],0.305773[0.455662],0.289366[0.446652],50,0_30
Hybridindex,6.592[6.69278],6.66127[6.7218],6.52423[6.66357],51,0_30
Pref0,0.28275[0.442637],0.288675[0.444416],0.276954[0.440812],51,0_30
Signal0,0.28275[0.442637],0.288675[0.444416],0.276954[0.440812],51,0_30
Hybridindex,6.44[6.59721],6.56408[6.65445],6.31814[6.53821],52,0_30
Pref0,0.269[0.438337],0.278002[0.443202],0.260159[0.433323],52,0_30
Signal0,0.269[0.438337],0.278002[0.443202],0.260159[0.433323],52,0_30
Hybridindex,6.121[6.36434],6.04031[6.31532],6.19853[6.41013],53,0_30
Pref0,0.24925[0.426028],0.239286[0.419715],0.258824[0.431789],53,0_30
Signal0,0.24925[0.426028],0.239286[0.419715],0.258824[0.431789],53,0_30
Hybridindex,6.25225[6.37864],6.12525[6.36463],6.37976[6.39013],54,0_30
Pref0,0.2575[0.430051],0.249002[0.425162],0.266032[0.434737],54,0_30
Signal0,0.2575[0.430051],0.249002[0.425162],0.266032[0.434737],54,0_30
Hybridindex,6.322[6.33426],6.17382[6.30836],6.4638[6.3557],55,0_30
Pref0,0.2655[0.43504],0.256135[0.42971],0.274462[0.439894],55,0_30
Signal0,0.2655[0.43504],0.256135[0.42971],0.274462[0.439894],55,0_30
Hybridindex,6.52525[6.38627],6.47513[6.3701],6.57198[6.40097],56,0_30
Pref0,0.2805[0.442515],0.27513[0.440446],0.285507[0.444377],56,0_30
Signal0,0.2805[0.442515],0.27513[0.440446],0.285507[0.444377],56,0_30
Hybridindex,6.6055[6.35806],6.55005[6.3403],6.66196[6.37559],57,0_30
Pref0,0.28575[0.443815],0.28444[0.442833],0.287084[0.444809],57,0_30
Signal0,0.28575[0.443815],0.28444[0.442833],0.287084[0.444809],57,0_30
Hybridindex,6.5085[6.28269],6.37124[6.28819],6.64521[6.27422],58,0_30
Pref0,0.27425[0.440354],0.26503[0.435924],0.283433[0.444533],58,0_30
Signal0,0.27425[0.440354],0.26503[0.435924],0.283433[0.444533],58,0_30
Hybridindex,6.47375[6.23959],6.26574[6.10092],6.6571[6.35366],59,0_30
Pref0,0.269[0.437766],0.255069[0.429736],0.281279[0.444362],59,0_30
Signal0,0.269[0.437766],0.255069[0.429736],0.281279[0.444362],59,0_30
Hybridindex,6.66475[6.30684],6.56334[6.2833],6.75892[6.32716],60,0_30
Pref0,0.285[0.445281],0.27622[0.440694],0.293153[0.449345],60,0_30
Signal0,0.285[0.445281],0.27622[0.440694],0.293153[0.449345],60,0_30
Hybridindex,6.7435[6.32424],6.86083[6.42289],6.62475[6.22055],61,0_30
Pref0,0.28875[0.447491],0.299702[0.452945],0.277666[0.441627],61,0_30
Signal0,0.28875[0.447491],0.299702[0.452945],0.277666[0.441627],61,0_30
Hybridindex,6.63325[6.27444],6.62283[6.32942],6.64328[6.22103],62,0_30
Pref0,0.28[0.443959],0.283384[0.44495],0.276742[0.442979],62,0_30
Signal0,0.28[0.443959],0.283384[0.44495],0.276742[0.442979],62,0_30
Hybridindex,6.57175[6.18118],6.49303[6.1786],6.65126[6.18277],63,0_30
Pref0,0.277[0.441612],0.272637[0.440259],0.281407[0.44293],63,0_30
Signal0,0.277[0.441612],0.272637[0.440259],0.281407[0.44293],63,0_30
Hybridindex,6.6055[6.18404],6.84569[6.32671],6.36627[6.02909],64,0_30
Pref0,0.28[0.442267],0.301102[0.452414],0.258982[0.430898],64,0_30
Signal0,0.28[0.442267],0.301102[0.452414],0.258982[0.430898],64,0_30
Hybridindex,6.48825[6.02379],6.12832[5.80711],6.83268[6.20455],65,0_30
Pref0,0.27[0.436864],0.242331[0.41945],0.296477[0.451316],65,0_30
Signal0,0.27[0.436864],0.242331[0.41945],0.296477[0.451316],65,0_30
Hybridindex,6.87125[6.17839],6.65606[6.08145],7.08903[6.26746],66,0_30
Pref0,0.295[0.450527],0.279821[0.444181],0.310362[0.456347],66,0_30
Signal0,0.295[0.450527],0.279821[0.444181],0.310362[0.456347],66,0_30
Hybridindex,7.07575[6.24335],6.86815[6.1616],7.27009[6.31273],67,0_30
Pref0,0.30575[0.4565],0.294209[0.450838],0.316554[0.461475],67,0_30
Signal0,0.30575[0.4565],0.294209[0.450838],0.316554[0.461475],67,0_30
Hybridindex,6.8115[6.04253],7.12667[6.14217],6.51171[5.93069],68,0_30
Pref0,0.281[0.443891],0.301538[0.451604],0.261463[0.435529],68,0_30
Signal0,0.281[0.443891],0.301538[0.451604],0.261463[0.435529],68,0_30
Hybridindex,6.5515[5.95228],6.68579[6.02065],6.42118[5.88223],69,0_30
Pref0,0.26375[0.435099],0.274112[0.440915],0.253695[0.42914],69,0_30
Signal0,0.26375[0.435099],0.274112[0.440915],0.253695[0.42914],69,0_30
Hybridindex,6.5295[5.84954],6.41733[5.81764],6.64394[5.87971],70,0_30
Pref0,0.261[0.433738],0.256931[0.432099],0.265152[0.435366],70,0_30
Signal0,0.261[0.433738],0.256931[0.432099],0.265152[0.435366],70,0_30
Hybridindex,6.273[5.67512],6.37512[5.71953],6.16985[5.62803],71,0_30
Pref0,0.24175[0.422708],0.249254[0.427665],0.234171[0.417504],71,0_30
Signal0,0.24175[0.422708],0.249254[0.427665],0.234171[0.417504],71,0_30
Hybridindex,6.10725[5.56571],5.97796[5.49483],6.24208[5.63552],72,0_30
Pref0,0.2265[0.414062],0.212047[0.403634],0.241573[0.424141],72,0_30
Signal0,0.2265[0.414062],0.212047[0.403634],0.241573[0.424141],72,0_30
Hybridindex,6.2525[5.64391],6.18487[5.59363],6.31986[5.69275],73,0_30
Pref0,0.2375[0.421122],0.233968[0.417693],0.241018[0.424481],73,0_30
Signal0,0.2375[0.421122],0.233968[0.417693],0.241018[0.424481],73,0_30
Hybridindex,6.43725[5.74436],6.60485[5.838],6.25928[5.63778],74,0_30
Pref0,0.2505[0.429825],0.263107[0.435888],0.237113[0.422882],74,0_30
Signal0,0.2505[0.429825],0.263107[0.435888],0.237113[0.422882],74,0_30
Hybridindex,6.2365[5.61474],6.45775[5.68087],6.01258[5.53802],75,0_30
Pref0,0.23525[0.419562],0.250994[0.427525],0.219316[0.410733],75,0_30
Signal0,0.23525[0.419562],0.250994[0.427525],0.219316[0.410733],75,0_30
Hybridindex,5.84775[5.33394],5.82474[5.28621],5.86942[5.37842],76,0_30
Pref0,0.20575[0.398801],0.205155[0.399967],0.206311[0.397698],76,0_30
Signal0,0.20575[0.398801],0.205155[0.399967],0.206311[0.397698],76,0_30
Hybridindex,5.70825[5.20238],5.71073[5.21826],5.70564[5.18563],77,0_30
Pref0,0.19375[0.388698],0.194146[0.388072],0.193333[0.389354],77,0_30
