X2,X3,X4,X5,Generation,Iter
Hybridindex,9.8149[6.61226],10.0458[6.60983],9.56991[6.60602],3,0_66
Pref0,0.478614[0.393419],0.488539[0.393188],0.468085[0.393391],3,0_66
Signal0,0.495575[0.405505],0.489971[0.41191],0.50152[0.398513],3,0_66
Hybridindex,10.0472[4.84321],10.0401[4.66713],10.054[5.00441],4,0_66
Pref0,0.479466[0.37448],0.514768[0.379864],0.446[0.366175],4,0_66
Signal0,0.519507[0.371093],0.518987[0.376888],0.52[0.365513],4,0_66
Hybridindex,10.092[3.46072],10.0941[3.52762],10.09[3.39181],5,0_66
Pref0,0.45398[0.357571],0.418317[0.36153],0.49[0.349857],5,0_66
Signal0,0.49005[0.3472],0.480198[0.340506],0.5[0.353553],5,0_66
Hybridindex,10.06[2.97429],10.1058[2.99417],10.0145[2.95371],6,0_66
Pref0,0.450909[0.354643],0.456204[0.364854],0.445652[0.344127],6,0_66
Signal0,0.509091[0.357909],0.492701[0.377204],0.525362[0.336879],6,0_66
Hybridindex,10.0432[2.448],9.89062[2.46982],10.2079[2.41346],7,0_66
Pref0,0.402703[0.342871],0.401042[0.358089],0.404494[0.325649],7,0_66
Signal0,0.505405[0.356368],0.5[0.381881],0.511236[0.32652],7,0_66
Hybridindex,10.267[2.20416],10.1471[2.26935],10.3846[2.13175],8,0_66
Pref0,0.407767[0.360337],0.431373[0.328687],0.384615[0.387489],8,0_66
Signal0,0.524272[0.364563],0.470588[0.334485],0.576923[0.384615],8,0_66
Hybridindex,10.2281[2.40808],10.4324[2.32542],9.85[2.51048],9,0_66
Pref0,0.350877[0.349999],0.351351[0.365115],0.35[0.320156],9,0_66
Signal0,0.54386[0.366116],0.554054[0.363611],0.525[0.369966],9,0_66
Hybridindex,10.6731[2.44926],10.6154[2.30513],10.7308[2.58409],10,0_66
Pref0,0.365385[0.296054],0.346154[0.230769],0.384615[0.348284],10,0_66
Signal0,0.326923[0.365385],0.461538[0.414243],0.192308[0.243252],10,0_66
Hybridindex,11.2[2.75409],10.6818[2.67372],11.8333[2.71825],11,0_66
Pref0,0.325[0.286138],0.318182[0.321412],0.333333[0.235702],11,0_66
Signal0,0.225[0.294746],0.227273[0.248965],0.222222[0.342467],11,0_66
Hybridindex,12.1538[1.79084],12.6[1.59374],11.875[1.84983],12,0_66
Pref0,0.538462[0.364878],0.4[0.374166],0.625[0.330719],12,0_66
Signal0,0.230769[0.249259],0[0],0.375[0.216506],12,0_66
Hybridindex,11.625[1.02317],11.3333[1.0274],12.5[0],13,0_66
Pref0,0.5[0.353553],0.5[0.408248],0.5[0],13,0_66
Signal0,0[0],0[0],0[0],13,0_66
Hybridindex,7.04545[9.42423],7.10821[9.42545],6.98582[9.42269],1,0_67
Pref0,0.352273[0.471212],0.35541[0.471272],0.349291[0.471134],1,0_67
Signal0,0.352273[0.471212],0.35541[0.471272],0.349291[0.471134],1,0_67
Hybridindex,6.44141[8.50868],6.67771[8.58819],6.20224[8.42068],2,0_67
Pref0,0.318687[0.430767],0.328313[0.435777],0.308943[0.425414],2,0_67
Signal0,0.323737[0.439803],0.335341[0.442469],0.311992[0.436773],2,0_67
Hybridindex,6.48606[6.80764],6.5799[6.84898],6.39526[6.76615],3,0_67
Pref0,0.328264[0.38505],0.329897[0.380833],0.326683[0.389079],3,0_67
Signal0,0.324461[0.385803],0.322165[0.380685],0.326683[0.390678],3,0_67
Hybridindex,6.99917[5.12852],7.06135[5.17909],6.92626[5.06761],4,0_67
Pref0,0.331954[0.345724],0.322086[0.348885],0.343525[0.341618],4,0_67
Signal0,0.346854[0.36299],0.345092[0.367077],0.348921[0.358126],4,0_67
Hybridindex,7.17412[3.91952],7.05714[3.76975],7.28837[4.05722],5,0_67
Pref0,0.341176[0.348203],0.338095[0.345],0.344186[0.351278],5,0_67
Signal0,0.382353[0.366599],0.385714[0.376432],0.37907[0.356702],5,0_67
Hybridindex,7.45296[3.05417],7.22535[2.99505],7.67586[3.09478],6,0_67
Pref0,0.350174[0.334213],0.341549[0.33235],0.358621[0.335813],6,0_67
Signal0,0.390244[0.335437],0.369718[0.349444],0.410345[0.319854],6,0_67
Hybridindex,7.96571[2.55488],8.11728[2.6191],7.83511[2.49082],7,0_67
Pref0,0.357143[0.341665],0.339506[0.322291],0.37234[0.356819],7,0_67
Signal0,0.448571[0.350812],0.407407[0.369443],0.484043[0.32983],7,0_67
Hybridindex,8.0935[2.07026],8.03846[2.08531],8.15517[2.05151],8,0_67
Pref0,0.341463[0.339279],0.338462[0.352002],0.344828[0.324395],8,0_67
Signal0,0.50813[0.354895],0.515385[0.327804],0.5[0.382821],8,0_67
Hybridindex,7.89865[2.15604],7.68421[2.0501],8.125[2.24033],9,0_67
Pref0,0.344595[0.338176],0.342105[0.32657],0.347222[0.349989],9,0_67
Signal0,0.513514[0.367359],0.552632[0.3589],0.472222[0.371641],9,0_67
Hybridindex,7.98438[1.32573],8.41176[1.17867],7.5[1.31656],10,0_67
Pref0,0.296875[0.32738],0.264706[0.302813],0.333333[0.349603],10,0_67
Signal0,0.46875[0.248039],0.382353[0.212091],0.566667[0.249444],10,0_67
Hybridindex,8.09091[2.26453],8.38889[2.30673],7.88462[2.21145],11,0_67
Pref0,0.431818[0.312448],0.444444[0.283279],0.423077[0.330859],11,0_67
Signal0,0.681818[0.283864],0.666667[0.235702],0.692308[0.312463],11,0_67
Hybridindex,8.3125[1.70363],8.5[1.58114],8.07143[1.82108],12,0_67
Pref0,0.34375[0.231756],0.333333[0.235702],0.357143[0.225877],12,0_67
Signal0,0.625[0.375],0.722222[0.342467],0.5[0.377964],12,0_67
Hybridindex,7.66667[0.986013],7.375[1.08253],8.25[0.25],13,0_67
Pref0,0.166667[0.235702],0.25[0.25],0[0],13,0_67
Signal0,0.416667[0.343592],0.375[0.414578],0.5[0],13,0_67
Hybridindex,8.875[0.892679],8.75[1.25],9[0],14,0_67
Pref0,0.125[0.216506],0.25[0.25],0[0],14,0_67
Signal0,0.25[0.25],0.25[0.25],0.25[0.25],14,0_67
Hybridindex,7.5[0],0[0],7.5[0],15,0_67
Pref0,0[0],0[0],0[0],15,0_67
Signal0,0[0],0[0],0[0],15,0_67
Hybridindex,9.47805[9.83677],9.2619[9.81631],9.69267[9.85234],1,0_68
Pref0,0.473903[0.491838],0.463095[0.490816],0.484634[0.492617],1,0_68
Signal0,0.473903[0.491838],0.463095[0.490816],0.484634[0.492617],1,0_68
Hybridindex,9.74275[9.06143],9.12174[8.99515],10.3638[9.08488],2,0_68
Pref0,0.484783[0.466393],0.452174[0.464574],0.517391[0.465928],2,0_68
Signal0,0.494203[0.468542],0.462319[0.466284],0.526087[0.468625],2,0_68
Hybridindex,9.80357[7.29033],9.85022[7.34499],9.75566[7.23344],3,0_68
Pref0,0.488839[0.418448],0.482379[0.427211],0.495475[0.409146],3,0_68
Signal0,0.504464[0.419904],0.495595[0.419752],0.513575[0.419865],3,0_68
Hybridindex,9.12148[5.42427],9.11034[5.429],9.13309[5.41932],4,0_68
Pref0,0.427817[0.371854],0.431034[0.364931],0.42446[0.378912],4,0_68
Signal0,0.464789[0.394272],0.437931[0.393406],0.492806[0.393223],4,0_68
Hybridindex,9.32552[3.92468],9.46392[3.70514],9.18421[4.13207],5,0_68
Pref0,0.455729[0.356295],0.479381[0.351121],0.431579[0.359901],5,0_68
Signal0,0.486979[0.376507],0.5[0.399742],0.473684[0.350702],5,0_68
Hybridindex,9.4625[3.40964],9.58333[3.37783],9.34167[3.43692],6,0_68
Pref0,0.433333[0.359011],0.425[0.363146],0.441667[0.354632],6,0_68
Signal0,0.4875[0.362069],0.441667[0.354632],0.533333[0.363624],6,0_68
Hybridindex,9.08219[2.62367],8.89474[2.71002],9.28571[2.51079],7,0_68
Pref0,0.438356[0.330475],0.460526[0.311651],0.414286[0.348173],7,0_68
Signal0,0.534247[0.334426],0.552632[0.320145],0.514286[0.348173],7,0_68
Hybridindex,9.28333[2.13184],9.13636[1.04644],9.36842[2.55385],8,0_68
Pref0,0.316667[0.302306],0.363636[0.308288],0.289474[0.295394],8,0_68
Signal0,0.45[0.32532],0.545455[0.334021],0.394737[0.306892],8,0_68
Hybridindex,9.5[2.17227],9.52632[2.22115],9.46154[2.09818],9,0_68
Pref0,0.296875[0.302577],0.315789[0.290667],0.269231[0.317162],9,0_68
Signal0,0.453125[0.315223],0.473684[0.302345],0.423077[0.330859],9,0_68
Hybridindex,9.71429[2.03874],8.92857[1.72023],10.1071[2.07174],10,0_68
Pref0,0.333333[0.321208],0.214286[0.247436],0.392857[0.336928],10,0_68
Signal0,0.380952[0.341731],0.5[0.377964],0.321429[0.305143],10,0_68
Hybridindex,10.26[1.99058],9.80769[1.81382],10.75[2.05649],11,0_68
Pref0,0.34[0.366606],0.423077[0.384615],0.25[0.322749],11,0_68
Signal0,0.5[0.34641],0.461538[0.364878],0.541667[0.320048],11,0_68
Hybridindex,10.1364[2.07354],10.6[1.52971],9.75[2.36731],12,0_68
Pref0,0.386364[0.42458],0.45[0.471699],0.333333[0.372678],12,0_68
Signal0,0.477273[0.281121],0.5[0.223607],0.458333[0.320048],12,0_68
Hybridindex,11.3125[2.68022],12.75[2.25],10.8333[2.6405],13,0_68
Pref0,0.1875[0.347985],0[0],0.25[0.381881],13,0_68
Signal0,0.5625[0.390312],0.75[0.25],0.5[0.408248],13,0_68
Hybridindex,13.6429[1.6194],13[1.63299],14.125[1.43069],14,0_68
Pref0,0.0714286[0.174964],0[0],0.125[0.216506],14,0_68
Signal0,0.357143[0.349927],0.333333[0.471405],0.375[0.216506],14,0_68
Hybridindex,15.1667[0.942809],14.5[0],15.5[1],15,0_68
Pref0,0[0],0[0],0[0],15,0_68
Signal0,0.166667[0.235702],0.5[0],0[0],15,0_68
Hybridindex,14[0.5],0[0],14[0.5],16,0_68
Pref0,0[0],0[0],0[0],16,0_68
Signal0,0.25[0.25],0[0],0.25[0.25],16,0_68
Hybridindex,9.95551[9.80331],9.81693[9.80185],10.0866[9.80288],1,0_69
Pref0,0.497775[0.490165],0.490847[0.490093],0.504329[0.490144],1,0_69
Signal0,0.497775[0.490165],0.490847[0.490093],0.504329[0.490144],1,0_69
Hybridindex,10.0463[8.89088],10[8.97462],10.0937[8.80407],2,0_69
Pref0,0.504563[0.464845],0.510309[0.469313],0.498681[0.460152],2,0_69
Signal0,0.502608[0.462399],0.494845[0.463875],0.510554[0.460749],2,0_69
Hybridindex,10.1872[7.24708],10.2595[7.19478],10.1103[7.30146],3,0_69
Pref0,0.520499[0.425385],0.531142[0.420988],0.509191[0.429719],3,0_69
Signal0,0.52139[0.406593],0.513841[0.403036],0.529412[0.410186],3,0_69
Hybridindex,9.62304[5.43325],9.62264[5.25115],9.62353[5.65212],4,0_69
Pref0,0.52356[0.376982],0.502358[0.380843],0.55[0.370413],4,0_69
Signal0,0.515707[0.37739],0.525943[0.383057],0.502941[0.369805],4,0_69
Hybridindex,9.6075[3.81572],9.89[3.81089],9.325[3.79959],5,0_69
Pref0,0.5575[0.343429],0.6[0.324037],0.515[0.356756],5,0_69
Signal0,0.49[0.356931],0.475[0.383243],0.505[0.327834],5,0_69
Hybridindex,9.99107[2.75971],9.96078[2.39862],10.0164[3.02851],6,0_69
Pref0,0.544643[0.350724],0.54902[0.360486],0.540984[0.342305],6,0_69
Signal0,0.566964[0.343924],0.588235[0.352941],0.54918[0.335165],6,0_69
Hybridindex,10.15[2.53877],9.95833[2.59105],10.3529[2.46603],7,0_69
Pref0,0.514286[0.387035],0.513889[0.399411],0.514706[0.373483],7,0_69
Signal0,0.507143[0.353481],0.513889[0.343311],0.5[0.363803],7,0_69
Hybridindex,10.0238[2.54004],9.8125[2.33101],10.3056[2.76957],8,0_69
Pref0,0.595238[0.331628],0.645833[0.3674],0.527778[0.262055],8,0_69
Signal0,0.464286[0.334395],0.479167[0.305477],0.444444[0.368514],8,0_69
Hybridindex,10.6875[2.16416],10.4773[2.08609],10.9444[2.22916],9,0_69
Pref0,0.625[0.330719],0.590909[0.357909],0.666667[0.288675],9,0_69
Signal0,0.4[0.357071],0.409091[0.32461],0.388889[0.392837],9,0_69
Hybridindex,10.8462[1.64533],10.6538[2.18724],11.0385[0.745797],10,0_69
Pref0,0.673077[0.338046],0.653846[0.360801],0.692308[0.312463],10,0_69
Signal0,0.25[0.317744],0.307692[0.36891],0.192308[0.243252],10,0_69
Hybridindex,10.625[1.05327],11.5[0],10.5[1.06904],11,0_69
Pref0,0.6875[0.347985],1[0],0.642857[0.349927],11,0_69
Signal0,0.5[0.353553],1[0],0.428571[0.319438],11,0_69
Hybridindex,10.25[1.41421],10.5[1.11803],10[1.62019],12,0_69
Pref0,1[0],1[0],1[0],12,0_69
Signal0,0.75[0.25],0.625[0.216506],0.875[0.216506],12,0_69
Hybridindex,9.85714[1.30149],9[1.47196],10.5[0.612372],13,0_69
Pref0,1[0],1[0],1[0],13,0_69
Signal0,0.642857[0.225877],0.666667[0.235702],0.625[0.216506],13,0_69
Hybridindex,8.9[1.42829],9[0],8.875[1.59589],14,0_69
Pref0,1[0],1[0],1[0],14,0_69
Signal0,0.4[0.374166],0[0],0.5[0.353553],14,0_69
Hybridindex,9.3[0.748331],9.5[0.408248],9[1],15,0_69
Pref0,1[0],1[0],1[0],15,0_69
Signal0,0.5[0],0.5[0],0.5[0],15,0_69
Hybridindex,9.9505[9.85024],9.37811[9.84261],10.5172[9.82499],1,0_7
Pref0,0.497525[0.492512],0.468905[0.49213],0.525862[0.49125],1,0_7
Signal0,0.497525[0.492512],0.468905[0.49213],0.525862[0.49125],1,0_7
Hybridindex,9.80085[9.0953],9.69602[9.17777],9.90449[9.01181],2,0_7
Pref0,0.486582[0.467326],0.481534[0.469617],0.491573[0.464996],2,0_7
Signal0,0.495056[0.465979],0.491477[0.469146],0.498596[0.4628],2,0_7
Hybridindex,9.3586[7.43871],9.28261[7.59599],9.43774[7.27044],3,0_7
Pref0,0.467652[0.415023],0.46558[0.416694],0.469811[0.413264],3,0_7
Signal0,0.49353[0.418446],0.478261[0.420789],0.509434[0.415394],3,0_7
Hybridindex,8.98481[5.43994],9.11173[5.73082],8.86066[5.1365],4,0_7
Pref0,0.43232[0.386555],0.441341[0.389342],0.423497[0.383605],4,0_7
Signal0,0.506906[0.372511],0.5[0.377436],0.513661[0.367504],4,0_7
Hybridindex,8.83824[4.15016],8.73737[4.21358],8.93333[4.08718],5,0_7
Pref0,0.419118[0.349477],0.464646[0.357125],0.37619[0.336515],5,0_7
Signal0,0.485294[0.353247],0.484848[0.344176],0.485714[0.361591],5,0_7
Hybridindex,8.28626[3.30858],8.9[3.15278],7.76761[3.34815],6,0_7
Pref0,0.40458[0.355515],0.416667[0.367045],0.394366[0.345142],6,0_7
Signal0,0.469466[0.353584],0.433333[0.359011],0.5[0.346003],6,0_7
Hybridindex,9.12651[2.95227],8.93478[2.89604],9.36486[3.00371],7,0_7
Pref0,0.421687[0.359735],0.456522[0.358531],0.378378[0.356511],7,0_7
Signal0,0.427711[0.356797],0.423913[0.345269],0.432432[0.370576],7,0_7
Hybridindex,9.4186[2.75117],9.78261[2.59106],9[2.86793],8,0_7
Pref0,0.418605[0.372456],0.391304[0.388881],0.45[0.35],8,0_7
Signal0,0.465116[0.364011],0.521739[0.345098],0.4[0.374166],8,0_7
Hybridindex,9.975[2.71788],9[2.41523],10.3929[2.73325],9,0_7
Pref0,0.575[0.396074],0.5[0.408248],0.607143[0.386309],9,0_7
Signal0,0.425[0.426468],0.333333[0.372678],0.464286[0.441761],9,0_7
Hybridindex,10.7083[2.14047],10.5[1.58114],10.8846[2.50502],10,0_7
Pref0,0.6875[0.281828],0.681818[0.240523],0.692308[0.312463],10,0_7
Signal0,0.458333[0.285652],0.5[0.301511],0.423077[0.266469],10,0_7
Hybridindex,10.5[1.61245],10.5[1.64317],10.5[1.58114],11,0_7
Pref0,0.8[0.331662],0.8[0.4],0.8[0.244949],11,0_7
Signal0,0.4[0.374166],0.2[0.244949],0.6[0.374166],11,0_7
Hybridindex,10.1667[0.62361],10[0],10.25[0.75],12,0_7
Pref0,1[0],1[0],1[0],12,0_7
Signal0,0.666667[0.235702],0.5[0],0.75[0.25],12,0_7
Hybridindex,10.5[0],0[0],10.5[0],13,0_7
Pref0,1[0],0[0],1[0],13,0_7
Signal0,0[0],0[0],0[0],13,0_7
Hybridindex,10[9.78389],9.80952[9.83008],10.1896[9.734],1,0_70
Pref0,0.5[0.489194],0.490476[0.491504],0.509479[0.4867],1,0_70
Signal0,0.5[0.489194],0.490476[0.491504],0.509479[0.4867],1,0_70
Hybridindex,10.2751[8.88492],9.58006[8.85177],10.9213[8.86688],2,0_70
Pref0,0.510917[0.459682],0.471299[0.45815],0.547753[0.458037],2,0_70
Signal0,0.505095[0.462151],0.466767[0.455362],0.54073[0.465553],2,0_70
Hybridindex,10.5806[6.68254],10.7386[6.72222],10.4205[6.63826],3,0_70
Pref0,0.537829[0.410852],0.552288[0.416817],0.523179[0.404191],3,0_70
Signal0,0.523849[0.4114],0.534314[0.407807],0.513245[0.414741],3,0_70
Hybridindex,10.5486[4.67095],10.3839[4.62499],10.7096[4.7099],4,0_70
Pref0,0.518764[0.362693],0.522321[0.355997],0.515284[0.369093],4,0_70
Signal0,0.514349[0.386462],0.533482[0.392445],0.495633[0.379586],4,0_70
Hybridindex,10.5275[3.68265],10.7563[3.65296],10.3136[3.69742],5,0_70
Pref0,0.466361[0.336968],0.512658[0.35108],0.423077[0.317162],5,0_70
Signal0,0.545872[0.346727],0.566456[0.347252],0.526627[0.345128],5,0_70
Hybridindex,10.2787[3.23248],10.6636[3.57905],9.94[2.85068],6,0_70
Pref0,0.517021[0.365722],0.527273[0.362042],0.508[0.368695],6,0_70
Signal0,0.508511[0.366019],0.495455[0.353524],0.52[0.376298],6,0_70
Hybridindex,10.3284[2.67856],10.2[2.51322],10.4438[2.81393],7,0_70
Pref0,0.476331[0.35171],0.45625[0.337211],0.494382[0.363306],7,0_70
Signal0,0.529586[0.351262],0.5375[0.351559],0.522472[0.350843],7,0_70
Hybridindex,10.0714[2.48644],9.78226[2.3956],10.43[2.54953],8,0_70
Pref0,0.419643[0.363229],0.387097[0.352632],0.46[0.372022],8,0_70
Signal0,0.491071[0.383721],0.548387[0.377915],0.42[0.378946],8,0_70
Hybridindex,10.1133[2.04381],9.89062[1.82318],10.2791[2.17892],9,0_70
Pref0,0.493333[0.3415],0.4375[0.347985],0.534884[0.330527],9,0_70
Signal0,0.473333[0.325508],0.484375[0.34197],0.465116[0.312443],9,0_70
Hybridindex,9.68182[2.07663],9.5[2.02587],9.82258[2.10433],10,0_70
Pref0,0.518182[0.315705],0.479167[0.269226],0.548387[0.344422],10,0_70
Signal0,0.536364[0.379648],0.5[0.353553],0.564516[0.396394],10,0_70
Hybridindex,9.24286[2.47667],9.77778[2.67822],8.67647[2.10001],11,0_70
Pref0,0.628571[0.34523],0.694444[0.339071],0.558824[0.337915],11,0_70
Signal0,0.5[0.338062],0.416667[0.381881],0.588235[0.256406],11,0_70
Hybridindex,9.14706[2.09877],9.22727[2.47132],9[1.11803],12,0_70
Pref0,0.705882[0.34551],0.681818[0.321412],0.75[0.381881],12,0_70
Signal0,0.411765[0.352941],0.409091[0.357909],0.416667[0.343592],12,0_70
Hybridindex,8.5[2.07364],9.5[0],8.25[2.25],13,0_70
Pref0,0.8[0.244949],1[0],0.75[0.25],13,0_70
Signal0,0.6[0.2],0.5[0],0.625[0.216506],13,0_70
Hybridindex,9.07143[1.08327],8[1.5],9.5[0.316228],14,0_70
Pref0,0.857143[0.225877],0.75[0.25],0.9[0.2],14,0_70
Signal0,0.785714[0.247436],1[0],0.7[0.244949],14,0_70
Hybridindex,7.375[0.960143],7.83333[0.62361],6[0],15,0_70
Pref0,0.625[0.216506],0.5[0],1[0],15,0_70
Signal0,1[0],1[0],1[0],15,0_70
Hybridindex,7.5[0],7.5[0],0[0],16,0_70
Pref0,1[0],1[0],0[0],16,0_70
Signal0,1[0],1[0],0[0],16,0_70
Hybridindex,9.91587[9.79932],9.66903[9.7914],10.1711[9.80096],1,0_71
Pref0,0.495793[0.489966],0.483452[0.48957],0.508557[0.490048],1,0_71
Signal0,0.495793[0.489966],0.483452[0.48957],0.508557[0.490048],1,0_71
Hybridindex,10.282[8.94502],10.1882[8.86818],10.3829[9.02582],2,0_71
Pref0,0.510446[0.464883],0.508065[0.463669],0.513006[0.466172],2,0_71
Signal0,0.516017[0.460207],0.508065[0.4593],0.524566[0.461028],2,0_71
Hybridindex,10.3616[7.00494],10.543[7.06143],10.1551[6.93427],3,0_71
Pref0,0.520038[0.406389],0.512545[0.406956],0.528571[0.405573],3,0_71
Signal0,0.526718[0.407763],0.53405[0.418765],0.518367[0.394696],3,0_71
Hybridindex,10.3653[4.80839],10.2903[4.76034],10.4412[4.85541],4,0_71
Pref0,0.543831[0.358832],0.548387[0.36267],0.539216[0.354842],4,0_71
Signal0,0.589286[0.372751],0.612903[0.361665],0.565359[0.382171],4,0_71
Hybridindex,9.56533[3.81952],9.80882[3.80212],9.30928[3.82102],5,0_71
Pref0,0.542714[0.34646],0.563725[0.347763],0.520619[0.343703],5,0_71
Signal0,0.537688[0.357738],0.529412[0.355789],0.546392[0.359571],5,0_71
Hybridindex,9.43798[2.86519],9.18657[2.67776],9.70968[3.03149],6,0_71
Pref0,0.546512[0.326135],0.567164[0.310218],0.524194[0.341101],6,0_71
Signal0,0.542636[0.373705],0.559701[0.371789],0.524194[0.374892],6,0_71
Hybridindex,9.37895[2.72582],9.52885[2.79666],9.19767[2.62621],7,0_71
Pref0,0.547368[0.340848],0.548077[0.343338],0.546512[0.33781],7,0_71
Signal0,0.531579[0.306169],0.509615[0.317599],0.55814[0.289533],7,0_71
Hybridindex,9.16[2.05533],8.85185[1.96174],9.52174[2.1032],8,0_71
Pref0,0.55[0.287228],0.462963[0.232774],0.652174[0.310497],8,0_71
Signal0,0.54[0.344093],0.537037[0.358131],0.543478[0.326811],8,0_71
Hybridindex,9.21053[2.12328],8.95833[2.34928],9.64286[1.57467],9,0_71
Pref0,0.657895[0.32657],0.625[0.360844],0.714286[0.247436],9,0_71
Signal0,0.447368[0.276002],0.458333[0.246503],0.428571[0.319438],9,0_71
Hybridindex,8.83333[2.13437],10.125[1.29301],7.8[2.11187],10,0_71
Pref0,0.555556[0.496904],0.5[0.5],0.6[0.489898],10,0_71
Signal0,0.388889[0.31427],0.5[0.353553],0.3[0.244949],10,0_71
Hybridindex,8[0.5],0[0],8[0.5],11,0_71
Pref0,0.25[0.25],0[0],0.25[0.25],11,0_71
Signal0,0.75[0.25],0[0],0.75[0.25],11,0_71
Hybridindex,10.0357[9.75283],9.85849[9.71183],10.2163[9.79115],1,0_72
Pref0,0.501786[0.487642],0.492925[0.485591],0.510817[0.489558],1,0_72
Signal0,0.501786[0.487642],0.492925[0.485591],0.510817[0.489558],1,0_72
Hybridindex,6.7343[8.0866],6.67652[8.07765],6.79373[8.09536],2,0_72
Pref0,0.330366[0.42342],0.333641[0.423496],0.326996[0.423314],2,0_72
Signal0,0.326617[0.421898],0.329945[0.422025],0.323194[0.421741],2,0_72
Hybridindex,6.7738[6.12398],6.54524[6.10438],6.99652[6.13484],3,0_72
Pref0,0.345476[0.376966],0.332143[0.369736],0.358469[0.383435],3,0_72
Signal0,0.345476[0.378522],0.329762[0.375049],0.360789[0.381252],3,0_72
Hybridindex,7.12172[4.51949],6.94928[4.42223],7.29619[4.60924],4,0_72
Pref0,0.390671[0.357755],0.408696[0.35661],0.372434[0.357988],4,0_72
Signal0,0.386297[0.358429],0.384058[0.344153],0.388563[0.372301],4,0_72
Hybridindex,7.54868[3.70757],7.57143[3.45304],7.52745[3.93018],5,0_72
Pref0,0.408722[0.344156],0.39916[0.331027],0.417647[0.355741],5,0_72
Signal0,0.434077[0.347718],0.434874[0.341404],0.433333[0.353507],5,0_72
Hybridindex,7.28191[2.92759],7.37283[2.87374],7.20443[2.97052],6,0_72
Pref0,0.408245[0.338506],0.436416[0.316233],0.384236[0.354628],6,0_72
Signal0,0.472074[0.355267],0.462428[0.344283],0.480296[0.364166],6,0_72
Hybridindex,7.13204[2.31901],7.10915[2.27905],7.15493[2.35807],7,0_72
Pref0,0.457746[0.333003],0.475352[0.332126],0.440141[0.332947],7,0_72
Signal0,0.448944[0.365837],0.43662[0.365112],0.461268[0.366146],7,0_72
Hybridindex,7.50575[2.34398],7.61702[2.19698],7.375[2.49937],8,0_72
Pref0,0.436782[0.341604],0.457447[0.331499],0.4125[0.351559],8,0_72
Signal0,0.439655[0.37993],0.452128[0.393221],0.425[0.363146],8,0_72
Hybridindex,7.19892[2.05455],7.36047[2.10295],7.06[2.0016],9,0_72
Pref0,0.510753[0.327737],0.418605[0.322242],0.59[0.311288],9,0_72
Signal0,0.5[0.351647],0.55814[0.344547],0.45[0.35],9,0_72
Hybridindex,6.9661[1.72682],7.2963[1.38283],6.6875[1.92739],10,0_72
Pref0,0.483051[0.331485],0.555556[0.31427],0.421875[0.333293],10,0_72
Signal0,0.491525[0.312067],0.5[0.333333],0.484375[0.292734],10,0_72
Hybridindex,7.3875[1.36697],7.19048[1.52344],7.60526[1.13066],11,0_72
Pref0,0.4875[0.344374],0.428571[0.319438],0.552632[0.3589],11,0_72
Signal0,0.525[0.369966],0.5[0.377964],0.552632[0.3589],11,0_72
Hybridindex,7.05263[1.37549],7.66667[1.06719],6.76923[1.40897],12,0_72
Pref0,0.552632[0.393859],0.666667[0.235702],0.5[0.438529],12,0_72
Signal0,0.605263[0.347129],0.666667[0.235702],0.576923[0.384615],12,0_72
Hybridindex,7.4[1.56205],7.77778[1.66852],6.83333[1.17851],13,0_72
Pref0,0.466667[0.339935],0.444444[0.368514],0.5[0.288675],13,0_72
Signal0,0.366667[0.286744],0.333333[0.333333],0.416667[0.186339],13,0_72
Hybridindex,6.35[1.65907],5.75[1.60078],6.75[1.57454],14,0_72
Pref0,0.5[0.387298],0.5[0.353553],0.5[0.408248],14,0_72
Signal0,0.45[0.35],0.5[0.353553],0.416667[0.343592],14,0_72
Hybridindex,6.09091[1.32833],6.875[1.74553],5.64286[0.692526],15,0_72
Pref0,0.5[0.301511],0.5[0],0.5[0.377964],15,0_72
Signal0,0.318182[0.321412],0.375[0.216506],0.285714[0.364216],15,0_72
Hybridindex,5.2[0.979796],5.66667[1.0274],4.5[0],16,0_72
Pref0,0.5[0.447214],0.333333[0.471405],0.75[0.25],16,0_72
Signal0,0.5[0.316228],0.333333[0.235702],0.75[0.25],16,0_72
Hybridindex,4.5[0],4.5[0],4.5[0],17,0_72
Pref0,0.75[0.25],0.5[0],1[0],17,0_72
Signal0,0.5[0],0.5[0],0.5[0],17,0_72
Hybridindex,3.5[0],0[0],3.5[0],18,0_72
Pref0,0.5[0],0[0],0.5[0],18,0_72
Signal0,0.5[0],0[0],0.5[0],18,0_72
Hybridindex,10.5405[9.78928],10.344[9.77363],10.747[9.80145],1,0_73
