X2,X3,X4,X5,Generation,Iter
Pref0,0.5845[0.481259],0.569122[0.482295],0.599604[0.479759],17,0_1
Signal0,0.594[0.477403],0.581231[0.478826],0.606541[0.475668],17,0_1
Hybridindex,12.2305[8.71594],12.4086[8.69524],12.0538[8.73284],18,0_1
Pref0,0.61025[0.47431],0.618976[0.470678],0.601594[0.477729],18,0_1
Signal0,0.618[0.472044],0.623996[0.468845],0.612052[0.475122],18,0_1
Hybridindex,12.02[8.75612],11.8062[8.75362],12.2214[8.7537],19,0_1
Pref0,0.599[0.480051],0.584021[0.48312],0.613107[0.476713],19,0_1
Signal0,0.6075[0.479003],0.597423[0.481668],0.61699[0.476285],19,0_1
Hybridindex,12.405[8.60264],12.2794[8.60501],12.5311[8.59842],20,0_1
Pref0,0.62[0.474974],0.615269[0.47695],0.624749[0.472933],20,0_1
Signal0,0.6295[0.473529],0.624251[0.475739],0.63477[0.471241],20,0_1
Hybridindex,12.5627[8.47326],12.8411[8.41238],12.2695[8.5271],21,0_1
Pref0,0.62925[0.473201],0.643762[0.46834],0.613963[0.477792],21,0_1
Signal0,0.6395[0.470414],0.653509[0.46576],0.624743[0.474822],21,0_1
Hybridindex,12.3398[8.44952],12.339[8.42431],12.3405[8.47466],22,0_1
Pref0,0.61975[0.473851],0.6155[0.473191],0.624[0.474472],22,0_1
Signal0,0.63075[0.471995],0.631[0.469935],0.6305[0.474046],22,0_1
Hybridindex,12.4295[8.40609],12.0451[8.4838],12.8287[8.30578],23,0_1
Pref0,0.623[0.474469],0.604514[0.478302],0.642202[0.469685],23,0_1
Signal0,0.63375[0.473799],0.612365[0.478573],0.655963[0.467755],23,0_1
Hybridindex,13.0907[8.09332],13.0628[8.18326],13.1168[8.00864],24,0_1
Pref0,0.66425[0.461408],0.660788[0.464595],0.667471[0.458398],24,0_1
Signal0,0.67375[0.459278],0.670124[0.460695],0.677124[0.457929],24,0_1
Hybridindex,10.325[9.92695],10.161[9.93815],10.4871[9.91321],1,0_10
Pref0,0.51625[0.496348],0.508048[0.496908],0.524354[0.49566],1,0_10
Signal0,0.51625[0.496348],0.508048[0.496908],0.524354[0.49566],1,0_10
Hybridindex,10.6997[9.83896],10.7291[9.8559],10.6694[9.82132],2,0_10
Pref0,0.53525[0.492831],0.536873[0.493186],0.533571[0.492458],2,0_10
Signal0,0.535[0.492976],0.537365[0.493398],0.532553[0.492526],2,0_10
Hybridindex,10.7695[9.82398],10.7337[9.831],10.8051[9.81687],3,0_10
Pref0,0.5365[0.493374],0.534604[0.49324],0.538385[0.493499],3,0_10
Signal0,0.5385[0.493982],0.53661[0.493604],0.540379[0.49435],3,0_10
Hybridindex,10.6735[9.76343],10.3337[9.79118],11.0308[9.72138],4,0_10
Pref0,0.5325[0.491878],0.516585[0.492597],0.549231[0.490564],4,0_10
Signal0,0.53325[0.491446],0.51561[0.493618],0.551795[0.488466],4,0_10
Hybridindex,10.8008[9.70375],10.4778[9.79198],11.1329[9.60084],5,0_10
Pref0,0.5405[0.491792],0.526134[0.495102],0.555274[0.487925],5,0_10
Signal0,0.5425[0.489585],0.525641[0.493382],0.559838[0.485039],5,0_10
Hybridindex,11.1617[9.57755],11.2792[9.52075],11.0358[9.6365],6,0_10
Pref0,0.55925[0.487713],0.563768[0.485829],0.554404[0.48968],6,0_10
Signal0,0.56075[0.486759],0.567633[0.486301],0.553368[0.487142],6,0_10
Hybridindex,11.3138[9.53071],11.3709[9.54174],11.2567[9.51934],7,0_10
Pref0,0.56575[0.487906],0.57007[0.488194],0.561439[0.48758],7,0_10
Signal0,0.56775[0.487888],0.568569[0.488151],0.566933[0.487625],7,0_10
Hybridindex,11.4213[9.46496],11.4207[9.49692],11.4218[9.43191],8,0_10
Pref0,0.569[0.487328],0.568473[0.488277],0.569543[0.486348],8,0_10
Signal0,0.57425[0.487198],0.574877[0.487589],0.573604[0.486794],8,0_10
Hybridindex,10.95[9.42471],10.9762[9.39958],10.9234[9.45011],9,0_10
Pref0,0.54525[0.488955],0.548611[0.487053],0.541835[0.490858],9,0_10
Signal0,0.5495[0.488927],0.554067[0.48775],0.544859[0.490077],9,0_10
Hybridindex,11.082[9.35761],11.0522[9.31238],11.1111[9.40137],10,0_10
Pref0,0.553[0.488048],0.550152[0.487709],0.555775[0.488363],10,0_10
Signal0,0.55475[0.489262],0.554711[0.487478],0.554788[0.490994],10,0_10
Hybridindex,11.0177[9.29257],11.0121[9.26474],11.0233[9.31982],11,0_10
Pref0,0.55025[0.487442],0.549445[0.487044],0.551041[0.487832],11,0_10
Signal0,0.54775[0.489229],0.546418[0.489408],0.549058[0.489049],11,0_10
Hybridindex,10.9462[9.23911],11.0645[9.25286],10.8222[9.22304],12,0_10
Pref0,0.547[0.488407],0.553223[0.489488],0.540471[0.487183],12,0_10
Signal0,0.545[0.487827],0.550293[0.489299],0.539447[0.486215],12,0_10
Hybridindex,10.8637[9.15836],10.7643[9.22535],10.9691[9.08565],13,0_10
Pref0,0.5455[0.48624],0.541302[0.489932],0.549949[0.482257],13,0_10
Signal0,0.54075[0.486533],0.535471[0.488403],0.546344[0.484481],13,0_10
Hybridindex,11.029[9.02243],11.0763[9.02229],10.9814[9.02231],14,0_10
Pref0,0.5535[0.484394],0.556331[0.483081],0.550652[0.485695],14,0_10
Signal0,0.5515[0.48332],0.554337[0.483309],0.548646[0.483313],14,0_10
Hybridindex,10.995[8.97108],11.0066[8.94997],10.9839[8.99122],15,0_10
Pref0,0.55225[0.484917],0.550102[0.483939],0.554305[0.485843],15,0_10
Signal0,0.5495[0.484819],0.549591[0.484784],0.549413[0.484853],15,0_10
Hybridindex,11.2225[8.9097],11.3752[8.92478],11.0679[8.89174],16,0_10
Pref0,0.564[0.483895],0.572565[0.481468],0.555332[0.486184],16,0_10
Signal0,0.5635[0.484735],0.573559[0.484918],0.55332[0.484336],16,0_10
Hybridindex,11.2127[8.86881],11.123[8.89609],11.3102[8.83807],17,0_10
Pref0,0.564[0.485185],0.558598[0.48456],0.569864[0.485793],17,0_10
Signal0,0.56425[0.484765],0.56196[0.485381],0.566736[0.484083],17,0_10
Hybridindex,11.1363[8.86012],11.2362[8.84003],11.0369[8.87894],18,0_10
Pref0,0.55825[0.487321],0.562187[0.487707],0.554337[0.486906],18,0_10
Signal0,0.55725[0.48667],0.562688[0.48584],0.551844[0.487433],18,0_10
Hybridindex,10.9635[8.80093],10.6273[8.83473],11.2984[8.75431],19,0_10
Pref0,0.5485[0.487748],0.530561[0.488667],0.566367[0.486173],19,0_10
Signal0,0.548[0.486771],0.529058[0.488502],0.566866[0.484305],19,0_10
Hybridindex,11.0777[8.7525],10.8544[8.80097],11.3007[8.69815],20,0_10
Pref0,0.55725[0.488464],0.547047[0.491457],0.567433[0.485245],20,0_10
Signal0,0.5555[0.488026],0.545546[0.490324],0.565435[0.485519],20,0_10
Hybridindex,11.1393[8.67746],10.9607[8.6386],11.2979[8.70876],21,0_10
Pref0,0.56125[0.485925],0.550478[0.486647],0.570822[0.485083],21,0_10
Signal0,0.557[0.486057],0.547821[0.483905],0.565156[0.487816],21,0_10
Hybridindex,11.1865[8.62347],11.1239[8.61597],11.2473[8.63031],22,0_10
Pref0,0.567[0.485037],0.563959[0.485287],0.569951[0.484777],22,0_10
Signal0,0.558[0.485166],0.552284[0.485377],0.563547[0.484896],22,0_10
Hybridindex,11.4142[8.52087],11.1058[8.57703],11.7154[8.45483],23,0_10
Pref0,0.5795[0.484438],0.560729[0.487035],0.597826[0.481183],23,0_10
Signal0,0.5725[0.485277],0.556174[0.488359],0.588439[0.481716],23,0_10
Hybridindex,12.079[8.33016],12.0323[8.36856],12.125[8.29194],24,0_10
Pref0,0.61725[0.475266],0.616935[0.475653],0.61756[0.474884],24,0_10
Signal0,0.6105[0.478058],0.609879[0.478387],0.611111[0.477734],24,0_10
Hybridindex,12.0437[8.25872],11.8991[8.29486],12.1946[8.21815],25,0_10
Pref0,0.61525[0.476017],0.609696[0.476904],0.621042[0.475021],25,0_10
Signal0,0.61075[0.477346],0.60284[0.47843],0.618999[0.476074],25,0_10
Hybridindex,12.405[8.07869],12.5456[8.02479],12.2741[8.12633],26,0_10
Pref0,0.6355[0.469989],0.645747[0.465927],0.625965[0.473539],26,0_10
Signal0,0.6305[0.471932],0.643672[0.469894],0.618243[0.473492],26,0_10
Hybridindex,12.393[7.99892],12.3972[8.03416],12.3887[7.96201],27,0_10
Pref0,0.63575[0.47005],0.6381[0.4679],0.633299[0.472269],27,0_10
Signal0,0.63125[0.470264],0.633692[0.470481],0.628703[0.470024],27,0_10
Hybridindex,12.6148[7.85783],12.4163[7.96748],12.8054[7.74623],28,0_10
Pref0,0.646[0.466298],0.636224[0.471173],0.655392[0.461371],28,0_10
Signal0,0.64375[0.467665],0.633673[0.472173],0.653431[0.463086],28,0_10
Hybridindex,12.7477[7.66655],12.6102[7.59952],12.8799[7.7281],29,0_10
Pref0,0.652[0.461136],0.642347[0.46224],0.661275[0.459881],29,0_10
Signal0,0.65175[0.460268],0.642347[0.458917],0.660784[0.461383],29,0_10
Hybridindex,12.743[7.64413],13.139[7.43184],12.347[7.83068],30,0_10
Pref0,0.65375[0.464474],0.68[0.453982],0.6275[0.47328],30,0_10
Signal0,0.6535[0.463344],0.676[0.454449],0.631[0.470998],30,0_10
Hybridindex,12.722[7.6644],12.4817[7.7035],12.9672[7.61648],31,0_10
Pref0,0.6455[0.46699],0.630198[0.471073],0.661111[0.462266],31,0_10
Signal0,0.6525[0.466094],0.635149[0.470203],0.670202[0.461192],31,0_10
Hybridindex,12.9983[7.53431],12.8032[7.57771],13.1977[7.48444],32,0_10
Pref0,0.66325[0.459863],0.654303[0.461611],0.672396[0.457889],32,0_10
Signal0,0.6685[0.461094],0.656775[0.465316],0.680485[0.456426],32,0_10
Hybridindex,12.9663[7.45511],13.067[7.42943],12.8671[7.47898],33,0_10
Pref0,0.6615[0.456254],0.669355[0.455752],0.65377[0.456615],33,0_10
Signal0,0.6655[0.460011],0.670363[0.458135],0.660714[0.461799],33,0_10
Hybridindex,12.8797[7.33484],12.8468[7.38628],12.912[7.28403],34,0_10
Pref0,0.6545[0.459489],0.651668[0.459425],0.65727[0.459534],34,0_10
Signal0,0.65775[0.460152],0.656724[0.460478],0.658754[0.459831],34,0_10
Hybridindex,12.9202[7.23903],13.1976[7.12976],12.6361[7.3384],35,0_10
Pref0,0.6515[0.459399],0.669466[0.454649],0.633097[0.463493],35,0_10
Signal0,0.6625[0.457541],0.680336[0.451544],0.644231[0.462891],35,0_10
Hybridindex,12.5297[7.35547],12.5402[7.332],12.5189[7.37981],36,0_10
Pref0,0.62675[0.469105],0.627451[0.466454],0.62602[0.471847],36,0_10
Signal0,0.64025[0.467659],0.644118[0.465806],0.636224[0.469546],36,0_10
Hybridindex,12.5122[7.27623],12.3582[7.33121],12.6815[7.21155],37,0_10
Pref0,0.627[0.469969],0.613181[0.47259],0.642183[0.466601],37,0_10
Signal0,0.63975[0.467809],0.62894[0.470316],0.651626[0.464749],37,0_10
Hybridindex,12.3957[7.29926],12.6723[7.26551],12.1358[7.32133],38,0_10
Pref0,0.62025[0.471609],0.635191[0.466958],0.606208[0.475511],38,0_10
Signal0,0.63225[0.471577],0.647059[0.467514],0.618332[0.474943],38,0_10
Hybridindex,11.881[7.38206],11.8552[7.36474],11.9091[7.4008],39,0_10
Pref0,0.5865[0.47908],0.584372[0.479768],0.588819[0.478318],39,0_10
Signal0,0.5965[0.479779],0.594439[0.48014],0.598746[0.479374],39,0_10
Hybridindex,11.696[7.34426],11.8181[7.33646],11.5611[7.35051],40,0_10
Pref0,0.57425[0.479439],0.572857[0.481245],0.575789[0.477431],40,0_10
Signal0,0.58625[0.479256],0.590952[0.478653],0.581053[0.479867],40,0_10
Hybridindex,11.813[7.25169],11.7608[7.18759],11.8666[7.31664],41,0_10
Pref0,0.57975[0.474621],0.581361[0.473705],0.578093[0.475555],41,0_10
Signal0,0.5935[0.476716],0.592209[0.475876],0.594828[0.477574],41,0_10
Hybridindex,11.9175[7.20064],11.8298[7.26798],12.004[7.13256],42,0_10
Pref0,0.588[0.475401],0.586103[0.474833],0.589871[0.475953],42,0_10
Signal0,0.60175[0.476206],0.595166[0.479968],0.608242[0.472377],42,0_10
Hybridindex,11.9477[7.09584],11.8833[7.18084],12.0077[7.01529],43,0_10
Pref0,0.59275[0.477779],0.588174[0.479891],0.597008[0.475765],43,0_10
Signal0,0.60125[0.475261],0.598029[0.477161],0.604247[0.473467],43,0_10
Hybridindex,12.0235[6.9451],12.0254[7.00676],12.0215[6.88007],44,0_10
Pref0,0.59775[0.475731],0.594912[0.477265],0.600716[0.474104],44,0_10
Signal0,0.602[0.473388],0.599804[0.472657],0.604294[0.474139],44,0_10
Hybridindex,11.9477[6.88605],11.7676[6.87382],12.1153[6.89318],45,0_10
Pref0,0.587[0.474005],0.577282[0.477711],0.596042[0.47035],45,0_10
Signal0,0.59425[0.47486],0.58195[0.476116],0.605695[0.473401],45,0_10
Hybridindex,11.8767[6.81469],11.8013[6.796],11.9544[6.83298],46,0_10
Pref0,0.586[0.472074],0.580868[0.472486],0.591278[0.471592],46,0_10
Signal0,0.59325[0.474794],0.591223[0.47347],0.595335[0.476143],46,0_10
Hybridindex,12.0235[6.6949],12.4328[6.64511],11.6043[6.71972],47,0_10
Pref0,0.59525[0.473342],0.623518[0.467903],0.566296[0.477116],47,0_10
Signal0,0.5985[0.472544],0.626976[0.466712],0.569332[0.476684],47,0_10
Hybridindex,11.56[6.73108],11.6963[6.71941],11.4262[6.73984],48,0_10
Pref0,0.5655[0.47902],0.582745[0.478303],0.548563[0.479118],48,0_10
Signal0,0.56725[0.477339],0.581736[0.474772],0.553023[0.479421],48,0_10
Hybridindex,11.3227[6.67375],11.3244[6.72987],11.3211[6.61624],49,0_10
Pref0,0.54575[0.483251],0.542659[0.484549],0.548891[0.481909],49,0_10
Signal0,0.55325[0.480405],0.554563[0.482326],0.551915[0.478443],49,0_10
Hybridindex,11.5095[6.58572],11.4374[6.5575],11.5813[6.61292],50,0_10
Pref0,0.56175[0.481209],0.554609[0.48087],0.568862[0.48144],50,0_10
Signal0,0.56825[0.479549],0.560621[0.478582],0.575848[0.480389],50,0_10
Hybridindex,11.6828[6.56378],11.8084[6.58354],11.5578[6.54169],51,0_10
Pref0,0.572[0.482769],0.585256[0.48109],0.558824[0.484073],51,0_10
Signal0,0.57975[0.4809],0.592277[0.47612],0.567298[0.485284],51,0_10
Hybridindex,11.4292[6.59637],11.3725[6.60882],11.4856[6.58352],52,0_10
Pref0,0.55525[0.486901],0.551205[0.487688],0.559263[0.486085],52,0_10
Signal0,0.564[0.485185],0.558735[0.486065],0.569223[0.484253],52,0_10
Hybridindex,11.4625[6.48805],11.6807[6.44438],11.2554[6.5225],53,0_10
Pref0,0.56075[0.485473],0.579569[0.482851],0.542885[0.487278],53,0_10
Signal0,0.56925[0.483301],0.586756[0.481612],0.552632[0.484313],53,0_10
Hybridindex,11.1907[6.4684],11.1487[6.49721],11.2305[6.44079],54,0_10
Pref0,0.54125[0.48803],0.539095[0.489093],0.543288[0.487014],54,0_10
Signal0,0.5485[0.487235],0.544753[0.488345],0.552043[0.486156],54,0_10
Hybridindex,11.1125[6.39108],11.072[6.40928],11.1564[6.37097],55,0_10
Pref0,0.5365[0.48828],0.535062[0.487076],0.53806[0.489579],55,0_10
Signal0,0.5425[0.488051],0.537944[0.488338],0.547445[0.487691],55,0_10
Hybridindex,11.153[6.32506],11.3182[6.30799],10.9911[6.33757],56,0_10
Pref0,0.54275[0.488413],0.560101[0.488426],0.525743[0.487802],56,0_10
Signal0,0.55025[0.485901],0.564646[0.487068],0.536139[0.48434],56,0_10
Hybridindex,10.8663[6.2472],10.9421[6.20324],10.7965[6.28653],57,0_10
Pref0,0.51625[0.489501],0.521921[0.48682],0.511036[0.491895],57,0_10
Signal0,0.52425[0.487121],0.530271[0.485835],0.518714[0.488235],57,0_10
Hybridindex,10.6717[6.24553],10.6663[6.23507],10.6771[6.2558],58,0_10
Pref0,0.50025[0.487211],0.498992[0.485162],0.501488[0.489217],58,0_10
Signal0,0.509[0.487513],0.50756[0.487436],0.510417[0.487585],58,0_10
Hybridindex,10.8003[6.21866],10.8595[6.19228],10.7439[6.24312],59,0_10
Pref0,0.511[0.487728],0.510256[0.485584],0.511707[0.489758],59,0_10
Signal0,0.51775[0.488682],0.517949[0.48668],0.517561[0.490578],59,0_10
Hybridindex,10.8993[6.2552],10.78[6.28746],11.0111[6.2227],60,0_10
Pref0,0.5165[0.488598],0.510331[0.488923],0.522287[0.488221],60,0_10
Signal0,0.52025[0.490882],0.512913[0.490708],0.527132[0.490945],60,0_10
Hybridindex,11.0717[6.18706],11.0842[6.15604],11.059[6.21847],61,0_10
Pref0,0.525[0.486698],0.525273[0.485779],0.524723[0.487631],61,0_10
Signal0,0.533[0.488273],0.53221[0.488422],0.533804[0.488121],61,0_10
Hybridindex,10.9945[6.15481],10.7965[6.14277],11.2035[6.1606],62,0_10
Pref0,0.523[0.484996],0.505355[0.48263],0.541624[0.486788],62,0_10
Signal0,0.53125[0.488261],0.513145[0.4865],0.55036[0.489386],62,0_10
Hybridindex,11.002[6.09838],11.0462[6.10136],10.9601[6.09526],63,0_10
Pref0,0.52575[0.486787],0.525694[0.488677],0.525803[0.48499],63,0_10
Signal0,0.5315[0.488373],0.530832[0.48838],0.532132[0.488365],63,0_10
Hybridindex,10.9315[6.10379],10.9928[6.13072],10.8733[6.07755],64,0_10
Pref0,0.5135[0.48869],0.514374[0.488364],0.512671[0.488997],64,0_10
Signal0,0.52425[0.489425],0.527207[0.488606],0.521442[0.490185],64,0_10
Hybridindex,10.9482[6.0345],10.8291[6.03518],11.0703[6.03137],65,0_10
Pref0,0.519[0.489274],0.504941[0.487467],0.533401[0.490701],65,0_10
Signal0,0.52775[0.489495],0.515316[0.488517],0.540486[0.490167],65,0_10
Hybridindex,11.0955[6.01104],10.8538[5.988],11.3382[6.02434],66,0_10
Pref0,0.5315[0.488884],0.51497[0.48918],0.548096[0.488024],66,0_10
Signal0,0.539[0.490132],0.517964[0.49213],0.56012[0.487204],66,0_10
Hybridindex,11.632[5.89541],11.5506[5.86732],11.7162[5.92315],67,0_10
Pref0,0.572[0.483545],0.558505[0.483523],0.585961[0.483172],67,0_10
Signal0,0.57825[0.486058],0.570796[0.486699],0.585961[0.485273],67,0_10
Hybridindex,11.718[5.87892],11.4906[5.95353],11.9523[5.79171],68,0_10
Pref0,0.57925[0.48254],0.559606[0.484889],0.599492[0.479265],68,0_10
Signal0,0.587[0.482629],0.56601[0.486343],0.608629[0.477809],68,0_10
Hybridindex,11.9458[5.78301],12.0755[5.85358],11.8176[5.70953],69,0_10
Pref0,0.5985[0.479372],0.608149[0.477485],0.588966[0.48104],69,0_10
Signal0,0.60425[0.480372],0.616197[0.479803],0.592445[0.480642],69,0_10
Hybridindex,11.9625[5.7088],11.9545[5.71062],11.9703[5.707],70,0_10
Pref0,0.59175[0.482138],0.59454[0.481099],0.589021[0.483136],70,0_10
Signal0,0.5985[0.479633],0.602629[0.479439],0.594461[0.479788],70,0_10
Hybridindex,11.9115[5.68363],11.7782[5.70485],12.0475[5.65866],71,0_10
Pref0,0.59075[0.48103],0.583168[0.484425],0.598485[0.477417],71,0_10
Signal0,0.594[0.480275],0.582673[0.482205],0.605556[0.478021],71,0_10
Hybridindex,11.7438[5.69429],11.8487[5.66959],11.6365[5.71744],72,0_10
Pref0,0.57675[0.484752],0.581602[0.486228],0.57179[0.483188],72,0_10
Signal0,0.58325[0.482125],0.591494[0.482418],0.574823[0.48168],72,0_10
Hybridindex,11.8372[5.64047],11.798[5.69185],11.8777[5.58674],73,0_10
Pref0,0.5845[0.481259],0.576847[0.482712],0.592386[0.479629],73,0_10
Signal0,0.587[0.480813],0.581281[0.482241],0.592893[0.479266],73,0_10
Hybridindex,12.0523[5.5517],12.0828[5.60718],12.0204[5.49306],74,0_10
Pref0,0.5985[0.479111],0.596964[0.480675],0.600102[0.47747],74,0_10
Signal0,0.60675[0.475899],0.605289[0.478665],0.608274[0.472992],74,0_10
Hybridindex,12.0832[5.53689],12.0418[5.54073],12.1243[5.53279],75,0_10
Pref0,0.60375[0.474722],0.600604[0.475707],0.606859[0.473726],75,0_10
Signal0,0.61375[0.473747],0.608652[0.474994],0.618787[0.472457],75,0_10
Hybridindex,12.0865[5.45046],12.1404[5.4702],12.0329[5.43023],76,0_10
Pref0,0.605[0.475368],0.601304[0.473753],0.608674[0.47694],76,0_10
Signal0,0.616[0.473333],0.618857[0.470989],0.613161[0.475634],76,0_10
Hybridindex,12.0735[5.44441],12.0603[5.49566],12.0864[5.39397],77,0_10
Pref0,0.60825[0.477658],0.612969[0.477088],0.603653[0.478167],77,0_10
Signal0,0.61875[0.474103],0.619048[0.474007],0.61846[0.474196],77,0_10
Hybridindex,11.8097[5.50211],11.7803[5.49738],11.8386[5.50658],78,0_10
Pref0,0.587[0.481073],0.588889[0.47956],0.585149[0.482544],78,0_10
Signal0,0.5975[0.478533],0.60101[0.477154],0.594059[0.479856],78,0_10
Hybridindex,11.593[5.5216],11.6487[5.48481],11.5404[5.55566],79,0_10
Pref0,0.571[0.481362],0.578704[0.48137],0.563716[0.48124],79,0_10
Signal0,0.58[0.481768],0.590535[0.480626],0.570039[0.482633],79,0_10
Hybridindex,11.4332[5.48342],11.2333[5.51192],11.6344[5.4472],80,0_10
Pref0,0.5555[0.482877],0.537886[0.484105],0.57322[0.480988],80,0_10
Signal0,0.56225[0.483735],0.544865[0.484538],0.579739[0.482295],80,0_10
Hybridindex,11.5548[5.49501],11.5963[5.49205],11.513[5.49766],81,0_10
Pref0,0.56775[0.478837],0.572854[0.478773],0.562625[0.478847],81,0_10
Signal0,0.571[0.483435],0.577844[0.483694],0.564128[0.483076],81,0_10
Hybridindex,11.4652[5.47121],11.4116[5.48074],11.5155[5.46181],82,0_10
Pref0,0.55475[0.481796],0.551189[0.483669],0.558083[0.480012],82,0_10
Signal0,0.56025[0.479578],0.554809[0.481933],0.565344[0.477306],82,0_10
Hybridindex,11.241[5.41409],11.4112[5.41206],11.0659[5.4106],83,0_10
Pref0,0.54[0.4813],0.552761[0.480823],0.526876[0.481438],83,0_10
Signal0,0.545[0.48371],0.557692[0.483327],0.531947[0.483756],83,0_10
Hybridindex,11.2085[5.36205],11.1558[5.31332],11.2593[5.40815],84,0_10
Pref0,0.531[0.48455],0.526477[0.481651],0.535363[0.487291],84,0_10
Signal0,0.536[0.482394],0.532077[0.479986],0.539784[0.484676],84,0_10
Hybridindex,11.2885[5.33772],11.3452[5.34628],11.2366[5.32934],85,0_10
Pref0,0.5415[0.48557],0.549163[0.485339],0.534483[0.485675],85,0_10
Signal0,0.5395[0.485221],0.543933[0.48584],0.535441[0.484618],85,0_10
Hybridindex,11.359[5.28655],11.4185[5.24179],11.3009[5.32924],86,0_10
Pref0,0.54925[0.487288],0.555668[0.485038],0.542984[0.489394],86,0_10
Signal0,0.54925[0.4842],0.558704[0.481537],0.54002[0.486608],86,0_10
Hybridindex,11.326[5.32977],11.3257[5.32869],11.3263[5.33087],87,0_10
Pref0,0.5435[0.487707],0.54568[0.488089],0.541289[0.487308],87,0_10
Signal0,0.5415[0.486084],0.548163[0.485555],0.534743[0.486527],87,0_10
Hybridindex,11.2867[5.29931],11.6004[5.29364],10.9564[5.28518],88,0_10
Pref0,0.541[0.488435],0.567251[0.485521],0.513347[0.489968],88,0_10
Signal0,0.538[0.486113],0.566277[0.48314],0.508214[0.487455],88,0_10
Hybridindex,10.9098[5.28443],10.8463[5.3021],10.9764[5.26497],89,0_10
Pref0,0.5025[0.488358],0.489756[0.487545],0.515897[0.488854],89,0_10
Signal0,0.49925[0.486954],0.490244[0.487805],0.508718[0.485878],89,0_10
Hybridindex,11.193[5.24075],11.2426[5.25803],11.1457[5.22376],90,0_10
Pref0,0.527[0.488898],0.530194[0.490816],0.523949[0.487039],90,0_10
Signal0,0.52625[0.488043],0.529683[0.486921],0.522972[0.489089],90,0_10
Hybridindex,11.3072[5.17523],11.1178[5.1621],11.485[5.18121],91,0_10
Pref0,0.53275[0.488162],0.515496[0.485606],0.548934[0.489996],91,0_10
Signal0,0.53575[0.488208],0.514979[0.48801],0.555233[0.48759],91,0_10
Hybridindex,11.587[5.10861],11.773[5.09146],11.401[5.11895],92,0_10
Pref0,0.5625[0.484865],0.575[0.482053],0.55[0.48734],92,0_10
Signal0,0.56425[0.48708],0.578[0.484681],0.5505[0.489081],92,0_10
Hybridindex,11.1792[5.07516],11.1509[5.14829],11.2084[4.99867],93,0_10
Pref0,0.5235[0.487286],0.522682[0.488],0.524341[0.486549],93,0_10
Signal0,0.52375[0.488683],0.520217[0.490879],0.527383[0.486387],93,0_10
Hybridindex,11.1875[4.99025],11.1949[4.96929],11.1808[5.00909],94,0_10
Pref0,0.5275[0.488358],0.528451[0.488252],0.526641[0.488453],94,0_10
Signal0,0.5275[0.485534],0.527924[0.484763],0.527117[0.48623],94,0_10
Hybridindex,11.1263[4.97933],10.9971[5.0161],11.2607[4.93717],95,0_10
Pref0,0.51925[0.488625],0.504902[0.489573],0.534184[0.487188],95,0_10
Signal0,0.52075[0.486256],0.505882[0.486549],0.536224[0.485466],95,0_10
Hybridindex,11.2845[4.94561],11.3459[4.9313],11.2183[4.96015],96,0_10
Pref0,0.54425[0.486227],0.551541[0.485823],0.536383[0.486541],96,0_10
Signal0,0.54775[0.485639],0.554913[0.485701],0.540021[0.485453],96,0_10
Hybridindex,11.1165[4.89808],11.1428[4.90271],11.0899[4.89325],97,0_10
