X2,X3,X4,X5,Generation,Iter
Hybridindex,12.7547[5.40759],12.8654[5.35884],12.64[5.45529],77,0_73
Pref0,0.69125[0.446708],0.699902[0.441655],0.682281[0.451713],77,0_73
Signal0,0.693[0.444973],0.698919[0.442653],0.686864[0.447283],77,0_73
Hybridindex,13.0243[5.23484],13.003[5.22537],13.0455[5.2442],78,0_73
Pref0,0.71425[0.438146],0.7105[0.43868],0.718[0.43758],78,0_73
Signal0,0.71675[0.435769],0.7165[0.435176],0.717[0.436361],78,0_73
Hybridindex,13.1107[5.11934],12.8795[5.17192],13.342[5.05564],79,0_73
Pref0,0.72125[0.435515],0.703[0.441351],0.7395[0.428824],79,0_73
Signal0,0.7285[0.431611],0.712[0.438812],0.745[0.423645],79,0_73
Hybridindex,13.2445[5.03095],13.2033[5.01778],13.2876[5.04435],80,0_73
Pref0,0.727[0.431533],0.726295[0.432505],0.727738[0.430513],80,0_73
Signal0,0.74125[0.426525],0.738025[0.428449],0.744626[0.424474],80,0_73
Hybridindex,13.2643[4.98288],13.1222[5.04044],13.3991[4.92382],81,0_73
Pref0,0.727[0.429792],0.722279[0.434789],0.731481[0.424945],81,0_73
Signal0,0.7455[0.424535],0.736653[0.431322],0.753899[0.417816],81,0_73
Hybridindex,13.2483[4.98706],13.2258[5.01039],13.2717[4.9625],82,0_73
Pref0,0.724[0.430783],0.729187[0.427816],0.71859[0.433789],82,0_73
Signal0,0.74225[0.42537],0.747307[0.421978],0.736977[0.428816],82,0_73
Hybridindex,13.3117[4.8678],13.453[4.81579],13.1705[4.9152],83,0_73
Pref0,0.72975[0.427305],0.7425[0.420647],0.717[0.433487],83,0_73
Signal0,0.746[0.42395],0.7605[0.413992],0.7315[0.433195],83,0_73
Hybridindex,13.2993[4.8371],13.2867[4.8691],13.3113[4.80614],84,0_73
Pref0,0.7275[0.428945],0.72398[0.431048],0.730882[0.426887],84,0_73
Signal0,0.744[0.423337],0.737245[0.425693],0.75049[0.420958],84,0_73
Hybridindex,13.3008[4.78787],13.3409[4.78687],13.2627[4.78851],85,0_73
Pref0,0.73575[0.424908],0.738193[0.422347],0.733431[0.427312],85,0_73
Signal0,0.749[0.420118],0.75154[0.41639],0.746589[0.423612],85,0_73
Hybridindex,13.2155[4.82318],13.0898[4.89043],13.3519[4.74534],86,0_73
Pref0,0.726[0.429446],0.71854[0.435606],0.734098[0.422509],86,0_73
Signal0,0.7405[0.425041],0.731508[0.433034],0.750261[0.415971],86,0_73
Hybridindex,13.2643[4.76286],13.2473[4.73684],13.2813[4.78873],87,0_73
Pref0,0.728[0.429844],0.720779[0.435337],0.735235[0.424146],87,0_73
Signal0,0.74325[0.420362],0.74026[0.423424],0.746246[0.41725],87,0_73
Hybridindex,13.3537[4.63193],13.3725[4.65866],13.3352[4.60518],88,0_73
Pref0,0.7435[0.423329],0.751506[0.421853],0.735558[0.42464],88,0_73
Signal0,0.75725[0.414364],0.762048[0.413873],0.75249[0.414796],88,0_73
Hybridindex,13.1707[4.7039],13.1177[4.76908],13.2246[4.63626],89,0_73
Pref0,0.7235[0.433068],0.718967[0.434907],0.728097[0.431147],89,0_73
Signal0,0.7405[0.426509],0.736346[0.428329],0.744713[0.424614],89,0_73
Hybridindex,13.3015[4.63078],13.5091[4.5067],13.1004[4.73919],90,0_73
Pref0,0.73675[0.42758],0.747967[0.419901],0.725886[0.434611],90,0_73
Signal0,0.749[0.42101],0.763211[0.411753],0.735236[0.429336],90,0_73
Hybridindex,13.4147[4.57019],13.3667[4.59968],13.4626[4.54011],91,0_73
Pref0,0.74575[0.425126],0.743487[0.425081],0.748004[0.425158],91,0_73
Signal0,0.7575[0.419158],0.758016[0.419121],0.756986[0.419195],91,0_73
Hybridindex,13.4512[4.53288],13.3585[4.57554],13.5453[4.48725],92,0_73
Pref0,0.749[0.423968],0.739325[0.428992],0.758812[0.418583],92,0_73
Signal0,0.7595[0.418521],0.749752[0.424472],0.769386[0.412163],92,0_73
Hybridindex,13.6992[4.39814],13.6087[4.45487],13.792[4.33731],93,0_73
Pref0,0.7705[0.410585],0.764328[0.415893],0.776822[0.404978],93,0_73
Signal0,0.77975[0.408797],0.772727[0.413133],0.786943[0.404181],93,0_73
Hybridindex,13.8285[4.22127],13.9178[4.0842],13.7408[4.34991],94,0_73
Pref0,0.78825[0.399108],0.798184[0.390524],0.778494[0.407126],94,0_73
Signal0,0.79525[0.395857],0.806761[0.387422],0.783944[0.40365],94,0_73
Hybridindex,13.7372[4.28507],13.7546[4.2721],13.7205[4.29748],95,0_73
Pref0,0.784[0.402609],0.787678[0.399186],0.780452[0.405852],95,0_73
Signal0,0.79125[0.399748],0.795825[0.396411],0.786837[0.402892],95,0_73
Hybridindex,13.583[4.3304],13.471[4.35776],13.6987[4.29891],96,0_73
Pref0,0.7705[0.40967],0.76378[0.414794],0.777439[0.404194],96,0_73
Signal0,0.777[0.40715],0.771161[0.413294],0.783028[0.400618],96,0_73
Hybridindex,13.6982[4.17933],13.6871[4.15429],13.7094[4.20405],97,0_73
Pref0,0.78025[0.399794],0.783852[0.397674],0.77667[0.401858],97,0_73
Signal0,0.79075[0.396975],0.790873[0.395114],0.790628[0.398817],97,0_73
Hybridindex,13.6045[4.14528],13.6042[4.12553],13.6048[4.16541],98,0_73
Pref0,0.78025[0.403838],0.779644[0.404228],0.78087[0.403437],98,0_73
Signal0,0.78875[0.400934],0.785573[0.401909],0.792004[0.399907],98,0_73
Hybridindex,13.4863[4.20047],13.5391[4.19287],13.4362[4.20704],99,0_73
Pref0,0.76925[0.410036],0.766187[0.40874],0.772152[0.411239],99,0_73
Signal0,0.77575[0.409068],0.774409[0.409588],0.77702[0.408571],99,0_73
Hybridindex,13.5275[4.14629],13.5222[4.07208],13.5327[4.21776],100,0_73
Pref0,0.77375[0.406431],0.778283[0.403999],0.769307[0.408751],100,0_73
Signal0,0.78225[0.405845],0.785859[0.404023],0.778713[0.407592],100,0_73
Hybridindex,10.53[9.93071],10.715[9.92232],10.3575[9.93543],1,0_74
Pref0,0.5265[0.496536],0.535751[0.496116],0.517874[0.496772],1,0_74
Signal0,0.5265[0.496536],0.535751[0.496116],0.517874[0.496772],1,0_74
Hybridindex,10.6453[9.88481],10.7075[9.86426],10.5845[9.90446],2,0_74
Pref0,0.53375[0.495465],0.537449[0.49503],0.530138[0.495863],2,0_74
Signal0,0.53175[0.494588],0.534919[0.493424],0.528656[0.495702],2,0_74
Hybridindex,10.6[9.87944],10.6908[9.87233],10.5026[9.88613],3,0_74
Pref0,0.53[0.49558],0.53285[0.495763],0.526943[0.495367],3,0_74
Signal0,0.5295[0.49561],0.533333[0.495487],0.525389[0.49571],3,0_74
Hybridindex,10.7157[9.79388],10.6874[9.79169],10.7433[9.79593],4,0_74
Pref0,0.534[0.492284],0.532928[0.492785],0.535044[0.491794],4,0_74
Signal0,0.53625[0.491997],0.535968[0.492572],0.536525[0.491436],4,0_74
Hybridindex,10.6635[9.79215],10.631[9.77935],10.6957[9.80473],5,0_74
Pref0,0.5295[0.493842],0.5251[0.492792],0.533865[0.494843],5,0_74
Signal0,0.53275[0.494775],0.533133[0.494352],0.532371[0.495194],5,0_74
Hybridindex,10.416[9.78643],10.6952[9.76632],10.1445[9.79832],6,0_74
Pref0,0.5165[0.493688],0.529412[0.493001],0.503945[0.494032],6,0_74
Signal0,0.521[0.495539],0.534483[0.494214],0.50789[0.496474],6,0_74
Hybridindex,10.295[9.75345],10.3722[9.74096],10.2199[9.76499],7,0_74
Pref0,0.50975[0.493741],0.514199[0.495212],0.505424[0.492268],7,0_74
Signal0,0.51425[0.494643],0.516734[0.494876],0.511834[0.494405],7,0_74
Hybridindex,10.2585[9.68883],9.87962[9.70284],10.6381[9.65988],8,0_74
Pref0,0.50575[0.491011],0.487512[0.491276],0.524024[0.490065],8,0_74
Signal0,0.5115[0.49307],0.488511[0.493836],0.534535[0.491223],8,0_74
Hybridindex,10.5843[9.57627],10.6698[9.60128],10.4975[9.55006],9,0_74
Pref0,0.52125[0.48982],0.525323[0.489821],0.51712[0.489784],9,0_74
Signal0,0.52725[0.489778],0.532771[0.49014],0.521652[0.489347],9,0_74
Hybridindex,10.2515[9.56398],10.4298[9.56505],10.0637[9.55926],10,0_74
Pref0,0.5055[0.492666],0.516082[0.492126],0.494353[0.492989],10,0_74
Signal0,0.50675[0.49227],0.515595[0.491894],0.497433[0.492494],10,0_74
Hybridindex,10.207[9.55306],9.90342[9.53809],10.507[9.55836],11,0_74
Pref0,0.50625[0.493291],0.490443[0.49256],0.521869[0.493515],11,0_74
Signal0,0.50675[0.494044],0.48994[0.493315],0.52336[0.494202],11,0_74
Hybridindex,10.7863[9.50409],10.8172[9.53081],10.7557[9.47756],12,0_74
Pref0,0.5365[0.492613],0.537764[0.492475],0.535253[0.492746],12,0_74
Signal0,0.536[0.493664],0.539275[0.493123],0.532771[0.494175],12,0_74
Hybridindex,10.8857[9.43777],10.8085[9.43649],10.9663[9.43844],13,0_74
Pref0,0.54125[0.490585],0.535749[0.489803],0.546987[0.491333],13,0_74
Signal0,0.54275[0.490966],0.537218[0.489944],0.548519[0.491963],13,0_74
Hybridindex,11.1925[9.38633],11.2013[9.35627],11.184[9.41517],14,0_74
Pref0,0.554[0.490239],0.552497[0.489488],0.555447[0.490956],14,0_74
Signal0,0.55575[0.490935],0.555556[0.489671],0.555937[0.492148],14,0_74
Hybridindex,11.55[9.29302],11.8051[9.25289],11.2908[9.32648],15,0_74
Pref0,0.5755[0.48585],0.583333[0.484891],0.56754[0.486693],15,0_74
Signal0,0.57575[0.487737],0.58879[0.486222],0.5625[0.488914],15,0_74
Hybridindex,11.5265[9.26148],11.333[9.29577],11.7247[9.22202],16,0_74
Pref0,0.5725[0.485792],0.562253[0.486049],0.582996[0.485305],16,0_74
Signal0,0.575[0.486955],0.563735[0.488139],0.586538[0.485468],16,0_74
Hybridindex,11.6077[9.16995],11.3219[9.1805],11.8791[9.15166],17,0_74
Pref0,0.57625[0.484057],0.564168[0.486195],0.587719[0.481738],17,0_74
Signal0,0.5795[0.483921],0.564682[0.485334],0.593567[0.482155],17,0_74
Hybridindex,12.0512[9.03128],11.9254[9.06976],12.1751[8.99153],18,0_74
Pref0,0.59725[0.478714],0.588206[0.481023],0.606151[0.476264],18,0_74
Signal0,0.60375[0.479177],0.59627[0.480524],0.611111[0.477734],18,0_74
Hybridindex,12.3953[8.88453],12.33[8.89479],12.4601[8.87385],19,0_74
Pref0,0.613[0.474848],0.610331[0.475966],0.615653[0.47372],19,0_74
Signal0,0.62175[0.473605],0.616349[0.475586],0.627119[0.471567],19,0_74
Hybridindex,12.7205[8.68072],12.7445[8.61459],12.6964[8.74654],20,0_74
Pref0,0.634[0.468555],0.636228[0.466069],0.631764[0.471027],20,0_74
Signal0,0.64075[0.466438],0.643214[0.465581],0.638277[0.467284],20,0_74
Hybridindex,12.3232[8.73077],12.3973[8.73105],12.2529[8.72993],21,0_74
Pref0,0.613[0.476163],0.61807[0.475176],0.608187[0.477047],21,0_74
Signal0,0.61675[0.474336],0.623717[0.472924],0.610136[0.475578],21,0_74
Hybridindex,12.0995[8.75463],12.316[8.72252],11.8864[8.78091],22,0_74
Pref0,0.5995[0.480468],0.610383[0.478534],0.58879[0.482124],22,0_74
Signal0,0.60025[0.479401],0.611895[0.476335],0.58879[0.482124],22,0_74
Hybridindex,11.8905[8.69289],11.763[8.70714],12.0185[8.67666],23,0_74
Pref0,0.5855[0.481082],0.57485[0.480026],0.596192[0.481902],23,0_74
Signal0,0.58975[0.481736],0.582335[0.482175],0.597194[0.481181],23,0_74
Hybridindex,11.6017[8.73515],11.6623[8.70927],11.5414[8.76042],24,0_74
Pref0,0.571[0.484468],0.579158[0.484475],0.562874[0.484324],24,0_74
Signal0,0.57425[0.485656],0.579659[0.485684],0.568862[0.485569],24,0_74
Hybridindex,11.7073[8.63756],11.8613[8.64783],11.5601[8.62517],25,0_74
Pref0,0.5715[0.484652],0.578813[0.481417],0.564516[0.48762],25,0_74
Signal0,0.57525[0.483438],0.58393[0.480018],0.56696[0.486537],25,0_74
Hybridindex,11.7118[8.645],11.4652[8.68208],11.9407[8.6041],26,0_74
Pref0,0.5735[0.485127],0.558671[0.489172],0.587271[0.48093],26,0_74
Signal0,0.57775[0.484593],0.562305[0.486326],0.592093[0.482535],26,0_74
Hybridindex,11.7477[8.57549],11.7387[8.59117],11.7575[8.55849],27,0_74
Pref0,0.581[0.483414],0.582291[0.483823],0.579605[0.482967],27,0_74
Signal0,0.584[0.482643],0.585178[0.483323],0.582726[0.481903],27,0_74
Hybridindex,11.8223[8.4831],11.5904[8.5025],12.0495[8.45788],28,0_74
Pref0,0.5885[0.482616],0.574242[0.485438],0.602475[0.479422],28,0_74
Signal0,0.591[0.480072],0.576263[0.483038],0.605446[0.476705],28,0_74
Hybridindex,11.9585[8.38606],12.3591[8.29618],11.549[8.45737],29,0_74
Pref0,0.5975[0.480618],0.620673[0.476218],0.573812[0.48393],29,0_74
Signal0,0.59975[0.479244],0.624629[0.475198],0.574317[0.48202],29,0_74
Hybridindex,11.7368[8.41945],11.4053[8.44289],12.0496[8.38525],30,0_74
Pref0,0.58525[0.481775],0.566941[0.483133],0.602527[0.47985],30,0_74
Signal0,0.587[0.481592],0.567456[0.484924],0.605442[0.477694],30,0_74
Hybridindex,11.7558[8.32014],11.6306[8.31467],11.8887[8.32389],31,0_74
Pref0,0.58825[0.483308],0.581553[0.483865],0.595361[0.482614],31,0_74
Signal0,0.5905[0.481726],0.58301[0.482864],0.598454[0.480386],31,0_74
Hybridindex,11.7903[8.25726],11.8318[8.24022],11.749[8.27393],32,0_74
Pref0,0.588[0.481929],0.588855[0.482512],0.587151[0.48135],32,0_74
Signal0,0.5935[0.481931],0.596386[0.481325],0.590637[0.482515],32,0_74
Hybridindex,11.5415[8.30324],11.4921[8.29924],11.5864[8.30662],33,0_74
Pref0,0.57425[0.483851],0.56873[0.485085],0.579274[0.48267],33,0_74
Signal0,0.58075[0.483326],0.574502[0.485585],0.586437[0.481191],33,0_74
Hybridindex,11.2125[8.26439],11.4302[8.17031],10.9836[8.35603],34,0_74
Pref0,0.5555[0.485201],0.570244[0.481302],0.54[0.488787],34,0_74
Signal0,0.55925[0.484886],0.577073[0.481776],0.540513[0.487432],34,0_74
Hybridindex,11.098[8.26782],11.235[8.21488],10.9557[8.32007],35,0_74
Pref0,0.553[0.485995],0.560353[0.484336],0.545362[0.487595],35,0_74
Signal0,0.54975[0.487494],0.558881[0.485276],0.540265[0.489606],35,0_74
Hybridindex,11.2302[8.23783],11.3593[8.22929],11.106[8.24413],36,0_74
Pref0,0.562[0.485187],0.568298[0.484125],0.555937[0.486129],36,0_74
Signal0,0.559[0.487616],0.567278[0.486892],0.55103[0.488179],36,0_74
Hybridindex,11.0523[8.19447],10.8418[8.22727],11.2493[8.15873],37,0_74
Pref0,0.5465[0.488198],0.539297[0.487705],0.553243[0.488564],37,0_74
Signal0,0.54875[0.490151],0.538263[0.489374],0.558567[0.490675],37,0_74
Hybridindex,11.2033[8.08975],11.0547[8.10114],11.356[8.07518],38,0_74
Pref0,0.556[0.487713],0.545858[0.48915],0.56643[0.48601],38,0_74
Signal0,0.55875[0.488286],0.54931[0.488562],0.568458[0.487812],38,0_74
Hybridindex,11.1367[8.02622],10.9067[8.08705],11.3487[7.96389],39,0_74
Pref0,0.552[0.488412],0.535975[0.487603],0.566763[0.488691],39,0_74
Signal0,0.555[0.488083],0.539103[0.489497],0.569645[0.486317],39,0_74
Hybridindex,11.5855[7.90186],11.6638[7.8044],11.5065[7.99813],40,0_74
Pref0,0.58025[0.483151],0.581673[0.482051],0.578815[0.484253],40,0_74
Signal0,0.58525[0.48333],0.588645[0.481852],0.581827[0.48479],40,0_74
Hybridindex,11.5188[7.83697],11.4786[7.85608],11.5594[7.81736],41,0_74
Pref0,0.571[0.483693],0.5666[0.485923],0.575453[0.481385],41,0_74
Signal0,0.578[0.483907],0.574553[0.484766],0.581489[0.483011],41,0_74
Hybridindex,11.7818[7.76362],11.7585[7.74078],11.8049[7.78623],42,0_74
Pref0,0.58975[0.479917],0.588677[0.480483],0.590818[0.47935],42,0_74
Signal0,0.59525[0.479116],0.593687[0.478485],0.596806[0.479739],42,0_74
Hybridindex,12.0977[7.71812],12.1203[7.69428],12.0731[7.74393],43,0_74
Pref0,0.605[0.477467],0.602589[0.477211],0.607628[0.477732],43,0_74
Signal0,0.61[0.478957],0.607862[0.477806],0.61233[0.480198],43,0_74
Hybridindex,12.0555[7.65212],11.9492[7.69049],12.1648[7.61091],44,0_74
Pref0,0.60225[0.480541],0.596647[0.481951],0.608012[0.479019],44,0_74
Signal0,0.60525[0.478589],0.598619[0.480526],0.612069[0.476492],44,0_74
Hybridindex,12.374[7.50799],12.2303[7.55458],12.5143[7.45954],45,0_74
Pref0,0.622[0.472352],0.614372[0.475169],0.629447[0.469465],45,0_74
Signal0,0.62775[0.472552],0.618421[0.474709],0.636858[0.470257],45,0_74
Hybridindex,12.3808[7.41848],12.4085[7.3977],12.3528[7.43931],46,0_74
Pref0,0.6275[0.470631],0.628856[0.469533],0.626131[0.471734],46,0_74
Signal0,0.633[0.469373],0.635821[0.468628],0.630151[0.470107],46,0_74
Hybridindex,12.448[7.42176],12.6823[7.37944],12.222[7.45539],47,0_74
Pref0,0.63225[0.468652],0.64664[0.46396],0.618369[0.47272],47,0_74
Signal0,0.63675[0.470292],0.651222[0.466597],0.62279[0.47341],47,0_74
Hybridindex,12.0617[7.4705],11.8822[7.47313],12.2388[7.46367],48,0_74
Pref0,0.61275[0.475302],0.598187[0.477781],0.62711[0.472406],48,0_74
Signal0,0.61325[0.476759],0.599698[0.478258],0.626614[0.474898],48,0_74
Hybridindex,12.392[7.33199],12.4558[7.30346],12.3242[7.36156],49,0_74
Pref0,0.63275[0.469843],0.63932[0.465569],0.625773[0.474239],49,0_74
Signal0,0.6365[0.472089],0.63932[0.470238],0.633505[0.474028],49,0_74
Hybridindex,12.2975[7.32433],12.2864[7.34103],12.3093[7.30652],50,0_74
Pref0,0.626[0.473153],0.626699[0.474307],0.625258[0.471924],50,0_74
Signal0,0.63075[0.475163],0.630583[0.474788],0.630928[0.47556],50,0_74
Hybridindex,12.2683[7.2213],12.5196[7.14968],12.0076[7.28565],51,0_74
Pref0,0.62325[0.470568],0.638998[0.464963],0.606925[0.47576],51,0_74
Signal0,0.62825[0.470295],0.647839[0.464877],0.607943[0.474994],51,0_74
Hybridindex,12.2208[7.20359],12.3039[7.22111],12.1342[7.18428],52,0_74
Pref0,0.61775[0.474352],0.622059[0.474397],0.613265[0.474264],52,0_74
Signal0,0.6285[0.472745],0.634314[0.471854],0.622449[0.473595],52,0_74
Hybridindex,12.1635[7.11881],12.2223[7.06552],12.1077[7.16859],53,0_74
Pref0,0.61075[0.474193],0.617556[0.471236],0.604288[0.476894],53,0_74
Signal0,0.623[0.472886],0.626283[0.469793],0.619883[0.475782],53,0_74
Hybridindex,12.2628[7.07077],11.9603[7.10961],12.5398[7.02361],54,0_74
Pref0,0.6145[0.475016],0.593619[0.479573],0.633621[0.46999],54,0_74
Signal0,0.629[0.473929],0.605126[0.47937],0.650862[0.467824],54,0_74
Hybridindex,12.3695[6.93449],12.2407[6.92947],12.496[6.9371],55,0_74
Pref0,0.6245[0.471964],0.61554[0.472258],0.6333[0.471508],55,0_74
Signal0,0.6375[0.470206],0.629667[0.47233],0.645193[0.467983],55,0_74
Hybridindex,12.199[6.95783],11.9264[6.96203],12.4673[6.94325],56,0_74
Pref0,0.61625[0.476824],0.598286[0.479591],0.633929[0.47342],56,0_74
Signal0,0.62475[0.47546],0.608871[0.479144],0.640377[0.471285],56,0_74
Hybridindex,12.7577[6.75094],12.7305[6.72932],12.7856[6.77286],57,0_74
Pref0,0.6595[0.463206],0.656281[0.464153],0.662791[0.462213],57,0_74
Signal0,0.66525[0.463754],0.661721[0.463087],0.668857[0.464406],57,0_74
Hybridindex,12.683[6.70211],12.7434[6.71616],12.625[6.68806],58,0_74
Pref0,0.6535[0.463344],0.660204[0.461086],0.647059[0.465413],58,0_74
Signal0,0.6615[0.463053],0.665816[0.461591],0.657353[0.464415],58,0_74
Hybridindex,12.5355[6.73591],12.566[6.68826],12.5068[6.78036],59,0_74
Pref0,0.64075[0.469643],0.639691[0.470054],0.641748[0.469254],59,0_74
Signal0,0.65125[0.467171],0.652062[0.466751],0.650485[0.467564],59,0_74
Hybridindex,12.5188[6.69946],12.7043[6.65036],12.3283[6.74418],60,0_74
Pref0,0.641[0.470764],0.653011[0.467907],0.628673[0.473362],60,0_74
Signal0,0.6535[0.467641],0.663376[0.464124],0.643364[0.471007],60,0_74
Hybridindex,12.3078[6.70083],12.271[6.7731],12.3465[6.62363],61,0_74
Pref0,0.626[0.473945],0.621832[0.474774],0.63039[0.473031],61,0_74
Signal0,0.6345[0.472927],0.632554[0.472925],0.63655[0.472921],61,0_74
Hybridindex,12.2182[6.67946],12.457[6.60228],11.9957[6.74302],62,0_74
Pref0,0.62325[0.474536],0.644041[0.469238],0.603865[0.47861],62,0_74
Signal0,0.62975[0.476487],0.648187[0.470155],0.61256[0.481681],62,0_74
Hybridindex,12.0215[6.65391],12.3192[6.59051],11.706[6.70604],63,0_74
Pref0,0.60775[0.476723],0.626336[0.473369],0.588054[0.479467],63,0_74
Signal0,0.6185[0.477449],0.637998[0.471134],0.597837[0.483194],63,0_74
Hybridindex,11.692[6.65899],11.5887[6.72225],11.7972[6.5923],64,0_74
Pref0,0.585[0.482468],0.576313[0.484777],0.593845[0.479943],64,0_74
Signal0,0.59125[0.480935],0.585233[0.482262],0.597376[0.479502],64,0_74
Hybridindex,11.744[6.60013],11.7544[6.61247],11.7331[6.58709],65,0_74
Pref0,0.59525[0.481199],0.598441[0.478645],0.591889[0.483852],65,0_74
Signal0,0.59825[0.478771],0.600877[0.477372],0.595483[0.480225],65,0_74
Hybridindex,11.8045[6.60218],12.0297[6.61248],11.559[6.58216],66,0_74
Pref0,0.59925[0.48013],0.615053[0.477383],0.582027[0.482517],66,0_74
Signal0,0.59925[0.478826],0.614094[0.476105],0.583072[0.481253],66,0_74
Hybridindex,11.4385[6.68885],11.3945[6.73563],11.486[6.63768],67,0_74
Pref0,0.57125[0.486105],0.568401[0.486963],0.574324[0.48516],67,0_74
Signal0,0.5745[0.484716],0.572254[0.486406],0.576923[0.482875],67,0_74
Hybridindex,11.2848[6.6896],11.3809[6.73666],11.1847[6.63879],68,0_74
Pref0,0.563[0.488396],0.571569[0.487365],0.554082[0.489308],68,0_74
Signal0,0.5655[0.488067],0.575[0.488106],0.555612[0.487831],68,0_74
Hybridindex,11.295[6.6366],11.6201[6.5377],10.9888[6.71404],69,0_74
Pref0,0.5665[0.486136],0.590206[0.482537],0.544175[0.488449],69,0_74
Signal0,0.5705[0.4866],0.596392[0.481875],0.546117[0.489759],69,0_74
Hybridindex,11.0312[6.58976],11.2347[6.60173],10.8282[6.57151],70,0_74
Pref0,0.547[0.488662],0.562563[0.487932],0.531469[0.488896],70,0_74
Signal0,0.5485[0.487235],0.564565[0.484583],0.532468[0.489342],70,0_74
Hybridindex,10.6695[6.56156],10.8453[6.52202],10.5072[6.59368],71,0_74
Pref0,0.52375[0.489705],0.532813[0.487571],0.515385[0.491518],71,0_74
Signal0,0.52425[0.489936],0.536979[0.487807],0.5125[0.4916],71,0_74
Hybridindex,10.7372[6.49604],10.6565[6.47716],10.8262[6.51561],72,0_74
Pref0,0.52975[0.490907],0.526718[0.491096],0.533088[0.490678],72,0_74
Signal0,0.53175[0.492054],0.52624[0.493786],0.537815[0.490068],72,0_74
Hybridindex,10.937[6.44872],10.8809[6.45333],10.9903[6.4439],73,0_74
Pref0,0.54625[0.487325],0.541581[0.48917],0.550682[0.485526],73,0_74
Signal0,0.55025[0.486672],0.546201[0.486914],0.554094[0.486412],73,0_74
Hybridindex,11.224[6.33509],11.1877[6.32336],11.2591[6.3462],74,0_74
Pref0,0.573[0.483912],0.570193[0.484402],0.575713[0.483422],74,0_74
Signal0,0.57125[0.483786],0.568159[0.484693],0.574238[0.482888],74,0_74
Hybridindex,11.0828[6.27768],10.9706[6.33869],11.196[6.2134],75,0_74
Pref0,0.56225[0.485026],0.553234[0.487559],0.571357[0.482283],75,0_74
Signal0,0.56125[0.483346],0.550746[0.486547],0.571859[0.479858],75,0_74
Hybridindex,11.1197[6.23011],10.9754[6.23921],11.2627[6.21778],76,0_74
Pref0,0.5635[0.482667],0.552764[0.483891],0.574129[0.481217],76,0_74
Signal0,0.56425[0.48192],0.554271[0.483984],0.574129[0.479663],76,0_74
Hybridindex,11.033[6.20116],10.9396[6.22192],11.1236[6.1796],77,0_74
Pref0,0.556[0.48437],0.551269[0.484963],0.560591[0.483749],77,0_74
Signal0,0.557[0.482702],0.552792[0.481911],0.561084[0.483433],77,0_74
Hybridindex,10.8227[6.20046],10.7319[6.22559],10.9206[6.17179],78,0_74
Pref0,0.545[0.486801],0.537126[0.486382],0.553479[0.487109],78,0_74
Signal0,0.5425[0.485998],0.535198[0.485534],0.550363[0.486374],78,0_74
Hybridindex,11.0508[6.10779],11.3438[6.06459],10.7565[6.13679],79,0_74
Pref0,0.56125[0.48644],0.582834[0.482865],0.539579[0.489045],79,0_74
