X2,X3,X4,X5,Generation,Iter
Pref0,0.481[0.350199],0.492172[0.34683],0.469325[0.353307],27,0_73
Signal0,0.48375[0.35371],0.469667[0.35329],0.498466[0.35355],27,0_73
Hybridindex,9.7395[1.89582],9.82368[1.91676],9.65516[1.87082],28,0_73
Pref0,0.478[0.350736],0.478521[0.345931],0.477477[0.355485],28,0_73
Signal0,0.4945[0.349242],0.494505[0.351562],0.494494[0.346901],28,0_73
Hybridindex,9.773[1.84715],9.80823[1.83651],9.73713[1.85723],29,0_73
Pref0,0.47475[0.353889],0.470763[0.359478],0.478809[0.348059],29,0_73
Signal0,0.502[0.351775],0.508424[0.348689],0.495459[0.354771],29,0_73
Hybridindex,9.83625[1.81178],9.85253[1.84445],9.8203[1.77904],30,0_73
Pref0,0.4685[0.348221],0.463636[0.348432],0.473267[0.347948],30,0_73
Signal0,0.5045[0.356693],0.509091[0.355928],0.5[0.357383],30,0_73
Hybridindex,9.7815[1.82435],9.79074[1.87633],9.77237[1.77145],31,0_73
Pref0,0.48175[0.354672],0.491449[0.358396],0.472167[0.350689],31,0_73
Signal0,0.4835[0.348895],0.481388[0.353775],0.485586[0.343993],31,0_73
Hybridindex,9.86575[1.8109],9.92638[1.78757],9.80364[1.8324],32,0_73
Pref0,0.491[0.358007],0.479249[0.359188],0.503036[0.356392],32,0_73
Signal0,0.49[0.357281],0.498518[0.358063],0.481275[0.356268],32,0_73
Hybridindex,9.924[1.7929],10.0235[1.84686],9.82415[1.7313],33,0_73
Pref0,0.495[0.35139],0.498503[0.354959],0.491483[0.347735],33,0_73
Signal0,0.48475[0.355165],0.477046[0.360848],0.492485[0.349196],33,0_73
Hybridindex,9.98625[1.84687],10.028[1.88023],9.94292[1.81055],34,0_73
Pref0,0.50475[0.349074],0.517174[0.339499],0.491845[0.358293],34,0_73
Signal0,0.503[0.353894],0.499019[0.357177],0.507136[0.350404],34,0_73
Hybridindex,10.042[1.85],10.0561[1.83296],10.0285[1.86615],35,0_73
Pref0,0.5015[0.362281],0.498981[0.361922],0.503925[0.36261],35,0_73
Signal0,0.51175[0.354946],0.530071[0.356765],0.494112[0.352288],35,0_73
Hybridindex,10.005[1.80824],10.0086[1.81477],10.0015[1.80181],36,0_73
Pref0,0.48725[0.355264],0.5091[0.354686],0.465875[0.354528],36,0_73
Signal0,0.496[0.352468],0.496461[0.34795],0.495549[0.356832],36,0_73
Hybridindex,9.88975[1.80623],9.86587[1.80826],9.91359[1.80389],37,0_73
Pref0,0.47225[0.350507],0.476476[0.349026],0.468032[0.351928],37,0_73
Signal0,0.4855[0.349342],0.493994[0.352971],0.477023[0.345474],37,0_73
Hybridindex,9.92825[1.90781],9.87617[1.83056],9.97642[1.97535],38,0_73
Pref0,0.4715[0.354172],0.470343[0.352492],0.47257[0.355715],38,0_73
Signal0,0.48275[0.350467],0.486472[0.346416],0.479307[0.354138],38,0_73
Hybridindex,9.937[1.88839],9.95464[1.8927],9.92002[1.88409],39,0_73
Pref0,0.4575[0.357343],0.457187[0.355819],0.457802[0.358803],39,0_73
Signal0,0.49425[0.360336],0.491845[0.361832],0.496565[0.358875],39,0_73
Hybridindex,9.9165[1.82785],10[1.77998],9.83333[1.87061],40,0_73
Pref0,0.461[0.354935],0.458417[0.355355],0.463573[0.354498],40,0_73
Signal0,0.49875[0.360033],0.501503[0.354964],0.496008[0.36499],40,0_73
Hybridindex,9.942[1.81194],9.89747[1.85464],9.98919[1.76434],41,0_73
Pref0,0.464[0.35136],0.444121[0.348587],0.485067[0.353056],41,0_73
Signal0,0.497[0.359153],0.499028[0.35816],0.494851[0.36019],41,0_73
Hybridindex,9.9175[1.82241],9.88066[1.80232],9.95382[1.8413],42,0_73
Pref0,0.457[0.355177],0.463243[0.356084],0.450844[0.354173],42,0_73
Signal0,0.50425[0.346925],0.493454[0.341355],0.514896[0.352007],42,0_73
Hybridindex,9.8955[1.84962],9.89453[1.7674],9.89648[1.9291],43,0_73
Pref0,0.4555[0.348238],0.448756[0.346426],0.462312[0.349927],43,0_73
Signal0,0.50075[0.34767],0.507463[0.352241],0.49397[0.342858],43,0_73
Hybridindex,9.89925[1.83561],9.90519[1.79222],9.89329[1.87815],44,0_73
Pref0,0.4605[0.354175],0.46008[0.35377],0.460922[0.354581],44,0_73
Signal0,0.4975[0.353545],0.50499[0.35598],0.48998[0.350922],44,0_73
Hybridindex,9.84075[1.82709],9.85054[1.81396],9.83042[1.84079],45,0_73
Pref0,0.4435[0.349725],0.455209[0.350184],0.431141[0.348815],45,0_73
Signal0,0.49325[0.354019],0.495618[0.356782],0.49075[0.351062],45,0_73
Hybridindex,9.79225[1.89347],9.81698[1.91582],9.76656[1.86961],46,0_73
Pref0,0.44275[0.352984],0.432777[0.353234],0.453109[0.352424],46,0_73
Signal0,0.4905[0.349514],0.497056[0.350929],0.48369[0.347906],46,0_73
Hybridindex,9.7765[1.9052],9.7687[1.88227],9.78455[1.92856],47,0_73
Pref0,0.44525[0.354792],0.448327[0.349405],0.442073[0.360242],47,0_73
Signal0,0.48125[0.351103],0.473425[0.352553],0.489329[0.349416],47,0_73
Hybridindex,9.75925[1.81877],9.81398[1.83841],9.70274[1.79651],48,0_73
Pref0,0.45675[0.357777],0.45128[0.350532],0.462398[0.365021],48,0_73
Signal0,0.50325[0.353008],0.512303[0.350893],0.493902[0.354935],48,0_73
Hybridindex,9.72125[1.827],9.76083[1.84817],9.68039[1.80397],49,0_73
Pref0,0.45275[0.346255],0.448327[0.345154],0.457317[0.347329],49,0_73
Signal0,0.507[0.351712],0.497539[0.351801],0.516768[0.351352],49,0_73
Hybridindex,9.76775[1.82892],9.75049[1.86362],9.78543[1.7925],50,0_73
Pref0,0.45175[0.350067],0.448617[0.350505],0.45496[0.349589],50,0_73
Signal0,0.49975[0.351603],0.509881[0.355506],0.489372[0.347254],50,0_73
Hybridindex,9.7[1.7883],9.73992[1.80696],9.66263[1.76983],51,0_73
Pref0,0.45725[0.348278],0.459152[0.347299],0.45547[0.349182],51,0_73
Signal0,0.496[0.345665],0.502585[0.343718],0.489835[0.347364],51,0_73
Hybridindex,9.661[1.79842],9.64653[1.77624],9.67527[1.81993],52,0_73
Pref0,0.441[0.350384],0.458207[0.35197],0.424032[0.347981],52,0_73
Signal0,0.49325[0.348324],0.477845[0.349813],0.508441[0.346178],52,0_73
Hybridindex,9.69725[1.78016],9.74567[1.81855],9.65064[1.74113],53,0_73
Pref0,0.44675[0.346106],0.454128[0.350383],0.439647[0.341788],53,0_73
Signal0,0.5045[0.351397],0.503568[0.350095],0.505397[0.352644],53,0_73
Hybridindex,9.71075[1.79052],9.71277[1.75985],9.70879[1.8199],54,0_73
Pref0,0.4455[0.347893],0.438197[0.344636],0.452616[0.350892],54,0_73
Signal0,0.517[0.358763],0.529889[0.357817],0.504442[0.359239],54,0_73
Hybridindex,9.70175[1.84335],9.7256[1.83851],9.67771[1.84789],55,0_73
Pref0,0.439[0.357112],0.443227[0.358816],0.434739[0.355335],55,0_73
Signal0,0.503[0.353187],0.500996[0.357056],0.50502[0.349232],55,0_73
Hybridindex,9.78475[1.78845],9.76812[1.76727],9.80029[1.80787],56,0_73
Pref0,0.43825[0.351158],0.430124[0.347325],0.445841[0.354533],56,0_73
Signal0,0.49125[0.356088],0.491201[0.360692],0.491296[0.351732],56,0_73
Hybridindex,9.8115[1.7803],9.81936[1.78771],9.80361[1.77279],57,0_73
Pref0,0.4505[0.355035],0.452595[0.353904],0.448397[0.356155],57,0_73
Signal0,0.483[0.358066],0.482535[0.35873],0.483467[0.357397],57,0_73
Hybridindex,9.90325[1.74936],9.96829[1.77055],9.83487[1.72416],58,0_73
Pref0,0.4325[0.34197],0.42439[0.344136],0.441026[0.33947],58,0_73
Signal0,0.4765[0.352772],0.468293[0.350915],0.485128[0.354508],58,0_73
Hybridindex,9.90425[1.76273],9.8401[1.7555],9.9665[1.76748],59,0_73
Pref0,0.4305[0.352377],0.429442[0.358148],0.431527[0.346682],59,0_73
Signal0,0.48525[0.355538],0.480711[0.355713],0.489655[0.355313],59,0_73
Hybridindex,9.867[1.76318],9.88982[1.73631],9.84362[1.78998],60,0_73
Pref0,0.40625[0.357192],0.411561[0.365015],0.40081[0.348913],60,0_73
Signal0,0.48275[0.354016],0.472332[0.35036],0.493421[0.357407],60,0_73
Hybridindex,9.82625[1.7887],9.74467[1.77978],9.91322[1.79408],61,0_73
Pref0,0.403[0.347981],0.407946[0.348383],0.397727[0.347475],61,0_73
Signal0,0.50625[0.357192],0.511628[0.349918],0.500517[0.3647],61,0_73
Hybridindex,9.81725[1.76486],9.72931[1.75557],9.90572[1.76976],62,0_73
Pref0,0.39225[0.349664],0.391326[0.343222],0.39318[0.356025],62,0_73
Signal0,0.49925[0.355492],0.492522[0.356808],0.506018[0.354034],62,0_73
Hybridindex,9.74225[1.69851],9.84289[1.72305],9.63917[1.66672],63,0_73
Pref0,0.3985[0.347056],0.388834[0.347555],0.408401[0.346264],63,0_73
Signal0,0.48325[0.359297],0.488142[0.362329],0.478239[0.356095],63,0_73
Hybridindex,9.826[1.75328],9.82841[1.73642],9.82384[1.76829],64,0_73
Pref0,0.41[0.352349],0.419747[0.352095],0.401235[0.352347],64,0_73
Signal0,0.49425[0.356149],0.504224[0.352968],0.48528[0.358749],64,0_73
Hybridindex,9.8215[1.71512],9.85557[1.72631],9.78764[1.70325],65,0_73
Pref0,0.409[0.344193],0.413741[0.348491],0.404287[0.339802],65,0_73
Signal0,0.4885[0.354426],0.483952[0.366259],0.493021[0.342199],65,0_73
Hybridindex,9.79325[1.75852],9.71555[1.75345],9.87348[1.76013],66,0_73
Pref0,0.402[0.350565],0.402067[0.354257],0.401931[0.346713],66,0_73
Signal0,0.49875[0.354081],0.498031[0.352851],0.499492[0.355345],66,0_73
Hybridindex,9.85875[1.75775],9.85824[1.74004],9.85924[1.77449],67,0_73
Pref0,0.4025[0.350705],0.400716[0.351003],0.404203[0.350411],67,0_73
Signal0,0.4875[0.3451],0.497953[0.340082],0.477517[0.349532],67,0_73
Hybridindex,9.80725[1.73161],9.81642[1.69822],9.79799[1.76464],68,0_73
Pref0,0.41375[0.353816],0.417413[0.353582],0.41005[0.354014],68,0_73
Signal0,0.4805[0.352661],0.467164[0.353963],0.49397[0.350826],68,0_73
Hybridindex,9.759[1.73498],9.72758[1.73713],9.79359[1.73196],69,0_73
Pref0,0.404[0.356769],0.395992[0.355791],0.412815[0.357635],69,0_73
Signal0,0.491[0.349527],0.489981[0.345562],0.492122[0.353837],69,0_73
Hybridindex,9.75725[1.78366],9.8001[1.78414],9.71238[1.78206],70,0_73
Pref0,0.40775[0.342586],0.408113[0.343011],0.407369[0.342139],70,0_73
Signal0,0.497[0.351057],0.498045[0.348851],0.495906[0.353349],70,0_73
Hybridindex,9.73525[1.72606],9.7279[1.70779],9.7427[1.74436],71,0_73
Pref0,0.4145[0.345239],0.415591[0.342787],0.413394[0.347704],71,0_73
Signal0,0.5015[0.352842],0.499007[0.357219],0.504028[0.348329],71,0_73
Hybridindex,9.729[1.7056],9.74365[1.72898],9.71478[1.68247],72,0_73
Pref0,0.41325[0.352632],0.421827[0.35763],0.404926[0.347511],72,0_73
Signal0,0.48525[0.352005],0.505584[0.354406],0.465517[0.348527],72,0_73
Hybridindex,9.7415[1.69335],9.75765[1.70411],9.72492[1.68207],73,0_73
Pref0,0.42175[0.349645],0.435834[0.350334],0.407295[0.348346],73,0_73
Signal0,0.48075[0.35072],0.482725[0.349796],0.478723[0.351654],73,0_73
Hybridindex,9.755[1.75527],9.74571[1.73348],9.76412[1.77636],74,0_73
Pref0,0.40375[0.350872],0.397578[0.347768],0.409812[0.353789],74,0_73
Signal0,0.476[0.352383],0.487386[0.35741],0.464817[0.347012],74,0_73
Hybridindex,9.7215[1.77523],9.72319[1.81287],9.71988[1.73837],75,0_73
Pref0,0.3905[0.347145],0.391726[0.342023],0.389324[0.351983],75,0_73
Signal0,0.469[0.343932],0.473442[0.339454],0.46474[0.348117],75,0_73
Hybridindex,9.685[1.76459],9.70614[1.76042],9.66273[1.7687],76,0_73
Pref0,0.39725[0.35081],0.406433[0.353922],0.387577[0.347239],76,0_73
Signal0,0.46625[0.354593],0.464912[0.354224],0.467659[0.354975],76,0_73
Hybridindex,9.63525[1.74315],9.6422[1.73526],9.62856[1.75069],77,0_73
Pref0,0.40325[0.344622],0.40367[0.345566],0.402846[0.343711],77,0_73
Signal0,0.472[0.347082],0.469419[0.351323],0.474485[0.342932],77,0_73
Hybridindex,9.5775[1.7505],9.59493[1.72463],9.55986[1.77612],78,0_73
Pref0,0.41175[0.345452],0.420477[0.346293],0.402918[0.344373],78,0_73
Signal0,0.47675[0.351901],0.480119[0.349812],0.47334[0.353971],78,0_73
Hybridindex,9.60575[1.75597],9.64066[1.74354],9.56809[1.76851],79,0_73
Pref0,0.40375[0.350158],0.402216[0.352974],0.405405[0.347088],79,0_73
Signal0,0.47525[0.357788],0.47447[0.353313],0.476091[0.362553],79,0_73
Hybridindex,9.65[1.71828],9.67218[1.70574],9.62654[1.73114],80,0_73
Pref0,0.38775[0.343911],0.393482[0.349522],0.381687[0.33777],80,0_73
Signal0,0.483[0.35279],0.492704[0.34828],0.472737[0.357212],80,0_73
Hybridindex,9.68325[1.68524],9.6379[1.67277],9.72674[1.69598],81,0_73
Pref0,0.38375[0.340751],0.382533[0.334425],0.384917[0.346704],81,0_73
Signal0,0.4635[0.356255],0.449438[0.354091],0.476983[0.3578],81,0_73
Hybridindex,9.764[1.75515],9.77672[1.76089],9.75125[1.74928],82,0_73
Pref0,0.381[0.346899],0.382617[0.34905],0.379379[0.344723],82,0_73
Signal0,0.483[0.353852],0.463037[0.354974],0.503003[0.351589],82,0_73
Hybridindex,9.7475[1.69506],9.758[1.71141],9.737[1.67849],83,0_73
Pref0,0.36875[0.336747],0.377[0.340398],0.3605[0.332851],83,0_73
Signal0,0.49175[0.3561],0.4865[0.360649],0.497[0.351413],83,0_73
Hybridindex,9.8165[1.70061],9.88796[1.72864],9.74316[1.66818],84,0_73
Pref0,0.374[0.335967],0.375617[0.340326],0.37234[0.331425],84,0_73
Signal0,0.48225[0.360291],0.476308[0.354677],0.488349[0.365864],84,0_73
Hybridindex,9.91725[1.72816],9.92056[1.74316],9.91418[1.7141],85,0_73
Pref0,0.379[0.340748],0.392004[0.341441],0.366924[0.339657],85,0_73
Signal0,0.488[0.348721],0.490135[0.353966],0.486017[0.343766],85,0_73
Hybridindex,9.8905[1.80389],9.90762[1.77966],9.87257[1.82874],86,0_73
Pref0,0.37825[0.344677],0.378788[0.346706],0.377687[0.342538],86,0_73
Signal0,0.48375[0.351583],0.499511[0.350603],0.467247[0.351851],86,0_73
Hybridindex,9.9285[1.75418],9.96803[1.7225],9.88889[1.78447],87,0_73
Pref0,0.381[0.345093],0.383117[0.341625],0.378879[0.348519],87,0_73
Signal0,0.47975[0.358769],0.493506[0.357184],0.465966[0.359823],87,0_73
Hybridindex,9.8995[1.76993],9.84123[1.73459],9.95685[1.80219],88,0_73
Pref0,0.38375[0.341483],0.386089[0.342883],0.381448[0.340085],88,0_73
Signal0,0.4725[0.353545],0.47127[0.341857],0.47371[0.364677],88,0_73
Hybridindex,9.916[1.70256],9.91684[1.70748],9.91519[1.69775],89,0_73
Pref0,0.39375[0.34905],0.400101[0.34873],0.387574[0.34925],89,0_73
Signal0,0.4775[0.363309],0.479209[0.355803],0.475838[0.370455],89,0_73
Hybridindex,9.99625[1.7138],10.0657[1.70354],9.92398[1.72144],90,0_73
Pref0,0.38625[0.350622],0.388235[0.353219],0.384184[0.347887],90,0_73
Signal0,0.479[0.357504],0.468137[0.351069],0.490306[0.363736],90,0_73
Hybridindex,10.1145[1.72464],10.1662[1.73351],10.0657[1.71478],91,0_73
Pref0,0.3795[0.344934],0.375[0.345552],0.383755[0.344296],91,0_73
Signal0,0.489[0.356201],0.48714[0.35441],0.490759[0.357877],91,0_73
Hybridindex,10.1273[1.69364],10.1573[1.70547],10.0973[1.68125],92,0_73
Pref0,0.3885[0.353296],0.384269[0.352323],0.392715[0.354212],92,0_73
Signal0,0.489[0.352319],0.491984[0.353817],0.486028[0.350797],92,0_73
Hybridindex,10.1312[1.67635],10.0881[1.65331],10.1764[1.69892],93,0_73
Pref0,0.39[0.348784],0.39726[0.349325],0.382413[0.348056],93,0_73
Signal0,0.5065[0.35841],0.493151[0.36068],0.52045[0.355487],93,0_73
Hybridindex,10.1532[1.70004],10.1533[1.67094],10.1532[1.73065],94,0_73
Pref0,0.36775[0.341884],0.352998[0.336606],0.38354[0.346751],94,0_73
Signal0,0.497[0.36365],0.499033[0.363998],0.494824[0.363264],94,0_73
Hybridindex,10.1188[1.70236],10.1398[1.71833],10.0978[1.68604],95,0_73
Pref0,0.3725[0.345317],0.378758[0.345062],0.366267[0.345458],95,0_73
Signal0,0.50075[0.352668],0.498998[0.347477],0.502495[0.357754],95,0_73
Hybridindex,10.0975[1.72793],9.99799[1.76307],10.1962[1.68655],96,0_73
Pref0,0.37175[0.339745],0.370482[0.338008],0.373008[0.341456],96,0_73
Signal0,0.491[0.353439],0.487952[0.357585],0.494024[0.349251],96,0_73
Hybridindex,10.1095[1.64347],10.089[1.60349],10.1293[1.68098],97,0_73
Pref0,0.364[0.344607],0.366734[0.346531],0.361357[0.342716],97,0_73
Signal0,0.4705[0.347318],0.468464[0.348697],0.472468[0.345969],97,0_73
Hybridindex,10.1547[1.66993],10.166[1.68637],10.1433[1.65295],98,0_73
Pref0,0.35475[0.344641],0.353816[0.346564],0.355701[0.342669],98,0_73
Signal0,0.4715[0.353112],0.474232[0.355935],0.468718[0.350191],98,0_73
Hybridindex,10.1615[1.63773],10.1116[1.65628],10.2122[1.6171],99,0_73
Pref0,0.35775[0.336363],0.34871[0.335822],0.366935[0.336663],99,0_73
Signal0,0.473[0.351811],0.481151[0.34881],0.464718[0.354642],99,0_73
Hybridindex,10.1212[1.66333],10.1047[1.66684],10.1365[1.65994],100,0_73
Pref0,0.333[0.332958],0.342187[0.337487],0.324519[0.328494],100,0_73
Signal0,0.47175[0.363424],0.472396[0.365887],0.471154[0.361134],100,0_73
Hybridindex,9.68[9.79784],9.55193[9.77355],9.80354[9.81963],1,0_74
Pref0,0.484[0.489892],0.477597[0.488677],0.490177[0.490981],1,0_74
Signal0,0.484[0.489892],0.477597[0.488677],0.490177[0.490981],1,0_74
Hybridindex,9.871[8.88149],9.66583[8.9207],10.0766[8.83725],2,0_74
Pref0,0.49325[0.458344],0.479021[0.458638],0.507508[0.457606],2,0_74
Signal0,0.50025[0.459755],0.491009[0.461201],0.50951[0.458115],2,0_74
Hybridindex,9.85525[7.05598],9.89069[7.1379],9.8228[6.97997],3,0_74
Pref0,0.50225[0.415175],0.503661[0.415114],0.500958[0.415226],3,0_74
Signal0,0.504[0.410163],0.511506[0.417796],0.497126[0.402924],3,0_74
Hybridindex,9.712[5.12975],9.64409[5.00406],9.7775[5.24731],4,0_74
Pref0,0.50725[0.373259],0.511202[0.375384],0.503438[0.371158],4,0_74
Signal0,0.5005[0.375499],0.494399[0.375848],0.506385[0.375068],4,0_74
Hybridindex,9.75375[3.8692],9.73544[3.8244],9.77191[3.91306],5,0_74
Pref0,0.52125[0.360796],0.511044[0.35409],0.531375[0.367046],5,0_74
Signal0,0.502[0.357765],0.505522[0.354574],0.498506[0.36087],5,0_74
Hybridindex,9.8185[3.20481],9.96834[3.19434],9.67483[3.20825],6,0_74
Pref0,0.518[0.352741],0.52094[0.352752],0.515181[0.352707],6,0_74
Signal0,0.5185[0.354835],0.530644[0.356009],0.506856[0.353314],6,0_74
Hybridindex,9.8775[2.70365],9.95642[2.64571],9.79132[2.76297],7,0_74
Pref0,0.5205[0.354019],0.516284[0.358561],0.525105[0.348934],7,0_74
Signal0,0.514[0.352213],0.516284[0.350456],0.511506[0.354105],7,0_74
Hybridindex,9.69775[2.44331],9.66132[2.42731],9.73403[2.45861],8,0_74
Pref0,0.51625[0.349444],0.525551[0.354047],0.506986[0.344549],8,0_74
Signal0,0.50725[0.35577],0.499499[0.350707],0.51497[0.360577],8,0_74
Hybridindex,9.676[2.31247],9.74129[2.36141],9.61377[2.26309],9,0_74
Pref0,0.51775[0.356805],0.528176[0.346935],0.507812[0.365688],9,0_74
Signal0,0.50475[0.355109],0.507172[0.349839],0.502441[0.360045],9,0_74
Hybridindex,9.51625[2.23766],9.51992[2.22066],9.51236[2.25552],10,0_74
Pref0,0.523[0.353866],0.534985[0.354398],0.510299[0.352857],10,0_74
Signal0,0.502[0.359508],0.5[0.364882],0.504119[0.353711],10,0_74
Hybridindex,9.47475[2.16818],9.5097[2.20297],9.44123[2.13374],11,0_74
Pref0,0.5295[0.353029],0.532176[0.354796],0.526934[0.351308],11,0_74
Signal0,0.50425[0.355819],0.511747[0.348812],0.497062[0.362264],11,0_74
Hybridindex,9.41725[2.12027],9.45395[2.11254],9.38062[2.12731],12,0_74
Pref0,0.5265[0.351138],0.52953[0.349286],0.523477[0.35295],12,0_74
Signal0,0.50475[0.352991],0.508509[0.354688],0.500999[0.351249],12,0_74
Hybridindex,9.48575[2.0872],9.51333[2.08354],9.45745[2.09058],13,0_74
Pref0,0.51425[0.355559],0.514808[0.351668],0.513678[0.359507],13,0_74
Signal0,0.4895[0.358664],0.497038[0.356149],0.481763[0.361063],13,0_74
Hybridindex,9.5635[2.0503],9.53679[2.0521],9.58978[2.04819],14,0_74
Pref0,0.50975[0.352179],0.496976[0.354253],0.522321[0.349671],14,0_74
Signal0,0.4925[0.34669],0.511593[0.34213],0.47371[0.350104],14,0_74
Hybridindex,9.5845[2.00751],9.51437[1.95744],9.6559[2.05479],15,0_74
Pref0,0.508[0.345957],0.515362[0.348452],0.500505[0.343235],15,0_74
Signal0,0.499[0.359164],0.506938[0.363677],0.490918[0.354328],15,0_74
Hybridindex,9.55325[1.99394],9.52672[2.01071],9.57838[1.97759],16,0_74
Pref0,0.51775[0.360291],0.514902[0.358474],0.520448[0.361984],16,0_74
Signal0,0.49475[0.355102],0.49332[0.359437],0.496105[0.35094],16,0_74
Hybridindex,9.6295[1.95153],9.64785[1.9711],9.61111[1.93155],17,0_74
Pref0,0.51425[0.344851],0.522977[0.343298],0.505506[0.346179],17,0_74
Signal0,0.49875[0.347309],0.490509[0.348623],0.507007[0.34579],17,0_74
Hybridindex,9.633[1.97454],9.60223[1.97394],9.66304[1.97467],18,0_74
Pref0,0.511[0.350184],0.507591[0.356679],0.514328[0.343693],18,0_74
Signal0,0.498[0.354254],0.509615[0.358752],0.48666[0.349435],18,0_74
Hybridindex,9.67225[2.05565],9.68452[2.07622],9.65978[2.03446],19,0_74
Pref0,0.51675[0.35227],0.518353[0.357613],0.515121[0.346749],19,0_74
Signal0,0.4855[0.354669],0.487103[0.356115],0.483871[0.353185],19,0_74
Hybridindex,9.74975[1.97895],9.82735[1.96385],9.66718[1.99158],20,0_74
Pref0,0.5235[0.347056],0.517459[0.34776],0.529928[0.34619],20,0_74
Signal0,0.4915[0.350967],0.485451[0.351361],0.497936[0.350432],20,0_74
Hybridindex,9.854[1.9634],9.81441[1.96844],9.89463[1.95738],21,0_74
Pref0,0.51575[0.356899],0.501974[0.356156],0.529889[0.357108],21,0_74
Signal0,0.49[0.354119],0.477789[0.351629],0.502533[0.356221],21,0_74
Hybridindex,9.92175[1.93054],9.89769[1.92697],9.94566[1.9338],22,0_74
Pref0,0.515[0.353235],0.52658[0.354857],0.50349[0.351237],22,0_74
Signal0,0.515[0.359896],0.514544[0.361152],0.515454[0.358643],22,0_74
Hybridindex,9.911[1.90521],9.98002[1.92104],9.84184[1.88668],23,0_74
Pref0,0.5105[0.359708],0.518981[0.359875],0.502002[0.35934],23,0_74
Signal0,0.51175[0.351051],0.51998[0.357034],0.503504[0.344756],23,0_74
Hybridindex,9.949[1.90109],9.96588[1.91513],9.93175[1.88648],24,0_74
Pref0,0.498[0.352131],0.504946[0.353694],0.4909[0.350383],24,0_74
Signal0,0.505[0.359131],0.509891[0.360515],0.5[0.357641],24,0_74
Hybridindex,9.93975[1.94133],9.8843[1.96481],9.99313[1.91693],25,0_74
Pref0,0.49875[0.352666],0.510194[0.358951],0.487733[0.34615],25,0_74
Signal0,0.48625[0.353463],0.486748[0.356],0.48577[0.351003],25,0_74
Hybridindex,9.90875[1.91058],9.91584[1.91408],9.90152[1.90696],26,0_74
Pref0,0.502[0.354607],0.49802[0.355294],0.506061[0.353858],26,0_74
Signal0,0.51375[0.355578],0.49703[0.355983],0.530808[0.354353],26,0_74
Hybridindex,9.95225[1.95361],9.88952[1.94117],10.0106[1.96332],27,0_74
Pref0,0.50925[0.358872],0.525415[0.360278],0.494208[0.356903],27,0_74
Signal0,0.4985[0.358466],0.500519[0.351714],0.496622[0.364626],27,0_74
Hybridindex,9.921[1.97674],9.96432[1.95584],9.87302[1.99854],28,0_74
Pref0,0.49575[0.356521],0.50333[0.354042],0.487355[0.359059],28,0_74
Signal0,0.49825[0.352309],0.511893[0.353858],0.48314[0.349966],28,0_74
Hybridindex,9.8765[1.96799],9.86269[1.95129],9.89045[1.98463],29,0_74
Pref0,0.4765[0.349925],0.462687[0.358758],0.490452[0.340203],29,0_74
Signal0,0.4915[0.348823],0.486567[0.346365],0.496482[0.351219],29,0_74
Hybridindex,9.77625[1.98748],9.76294[1.96481],9.78868[2.00834],30,0_74
Pref0,0.45875[0.353799],0.465839[0.355921],0.452128[0.351675],30,0_74
