X2,X3,X4,X5,Generation,Iter
Pref0,0.461[0.456869],0.469439[0.457971],0.452595[0.455613],92,0_88
Signal0,0.476[0.454889],0.48497[0.456279],0.467066[0.453323],92,0_88
Hybridindex,8.435[1.78725],8.46304[1.76621],8.40691[1.80765],93,0_88
Pref0,0.42625[0.451593],0.42008[0.451002],0.432432[0.452099],93,0_88
Signal0,0.44525[0.455662],0.427073[0.456035],0.463463[0.454558],93,0_88
Hybridindex,8.38575[1.78328],8.33351[1.7801],8.43466[1.78486],94,0_88
Pref0,0.43[0.447884],0.431748[0.447324],0.428364[0.448401],94,0_88
Signal0,0.44825[0.451882],0.449328[0.45252],0.447241[0.45128],94,0_88
Hybridindex,8.388[1.76584],8.36931[1.75877],8.40796[1.77315],95,0_88
Pref0,0.412[0.445259],0.396418[0.445388],0.428645[0.444519],95,0_88
Signal0,0.4185[0.44845],0.398354[0.443657],0.440021[0.452525],95,0_88
Hybridindex,8.38025[1.778],8.41457[1.81333],8.34627[1.74165],96,0_88
Pref0,0.424[0.452188],0.432663[0.452229],0.415423[0.451984],96,0_88
Signal0,0.4305[0.446004],0.442714[0.442962],0.418408[0.448668],96,0_88
Hybridindex,8.39175[1.72863],8.44444[1.72906],8.33916[1.72659],97,0_88
Pref0,0.42375[0.451731],0.420921[0.45767],0.426573[0.445707],97,0_88
Signal0,0.43225[0.451425],0.418919[0.451815],0.445554[0.450644],97,0_88
Hybridindex,8.38775[1.74235],8.36705[1.72443],8.41008[1.7612],98,0_88
Pref0,0.424[0.445785],0.430154[0.447306],0.41736[0.444041],98,0_88
Signal0,0.43525[0.447418],0.436898[0.449381],0.433472[0.445283],98,0_88
Hybridindex,8.35325[1.68755],8.42347[1.70362],8.28578[1.6692],99,0_88
Pref0,0.41775[0.447616],0.411224[0.446387],0.42402[0.448703],99,0_88
Signal0,0.423[0.443363],0.418367[0.443743],0.427451[0.442953],99,0_88
Hybridindex,8.3755[1.70529],8.3412[1.69115],8.41099[1.71907],100,0_88
Pref0,0.41675[0.440107],0.423795[0.441064],0.409461[0.438997],100,0_88
Signal0,0.4185[0.445093],0.421337[0.447001],0.415565[0.443091],100,0_88
Hybridindex,10.085[9.95705],10.1569[9.94962],10.0102[9.96422],1,0_89
Pref0,0.50425[0.497852],0.507843[0.497481],0.50051[0.498211],1,0_89
Signal0,0.50425[0.497852],0.507843[0.497481],0.50051[0.498211],1,0_89
Hybridindex,9.6395[9.91355],9.40971[9.9092],9.88351[9.91234],2,0_89
Pref0,0.48125[0.496259],0.470388[0.495951],0.492784[0.496326],2,0_89
Signal0,0.48225[0.496548],0.471359[0.496008],0.493814[0.496859],2,0_89
Hybridindex,9.82275[9.86183],10.1503[9.87098],9.49651[9.84188],3,0_89
Pref0,0.4895[0.494863],0.504509[0.496208],0.474551[0.493067],3,0_89
Signal0,0.49075[0.495772],0.506012[0.496444],0.475549[0.494633],3,0_89
Hybridindex,9.0785[9.78299],9.11151[9.76105],9.04722[9.80362],4,0_89
Pref0,0.451[0.492543],0.44964[0.492526],0.452288[0.492556],4,0_89
Signal0,0.45275[0.493855],0.451696[0.493774],0.453749[0.493929],4,0_89
Hybridindex,9.268[9.77736],9.15396[9.75031],9.38434[9.8035],5,0_89
Pref0,0.4625[0.494564],0.457426[0.494193],0.467677[0.494889],5,0_89
Signal0,0.4615[0.493728],0.455941[0.492307],0.467172[0.495111],5,0_89
Hybridindex,9.3155[9.72833],9.10954[9.73937],9.53289[9.71193],6,0_89
Pref0,0.46475[0.494603],0.455209[0.493817],0.47482[0.495232],6,0_89
Signal0,0.4635[0.492867],0.454236[0.492247],0.473279[0.493332],6,0_89
Hybridindex,9.36175[9.72529],9.49582[9.76853],9.23873[9.68381],7,0_89
Pref0,0.466[0.494817],0.473354[0.49614],0.459252[0.493504],7,0_89
Signal0,0.465[0.494747],0.472309[0.495029],0.458293[0.494394],7,0_89
Hybridindex,9.535[9.67757],9.47089[9.66882],9.59647[9.68554],8,0_89
Pref0,0.47375[0.493392],0.469356[0.493141],0.477963[0.493597],8,0_89
Signal0,0.47525[0.492456],0.47191[0.491997],0.478452[0.492874],8,0_89
Hybridindex,9.64775[9.64045],9.8119[9.66205],9.46921[9.61372],9,0_89
Pref0,0.4785[0.493495],0.486084[0.494255],0.470251[0.492535],9,0_89
Signal0,0.4785[0.49476],0.488004[0.496726],0.468163[0.492405],9,0_89
Hybridindex,9.09925[9.52917],8.91775[9.53181],9.27966[9.52312],10,0_89
Pref0,0.45125[0.490661],0.441324[0.489936],0.461117[0.491182],10,0_89
Signal0,0.451[0.491781],0.441324[0.489936],0.460618[0.493421],10,0_89
Hybridindex,9.22625[9.45247],8.99511[9.43642],9.46779[9.46319],11,0_89
Pref0,0.458[0.491158],0.444227[0.488939],0.472393[0.493055],11,0_89
Signal0,0.456[0.492],0.445205[0.490548],0.46728[0.49326],11,0_89
Hybridindex,9.52075[9.38199],9.89225[9.35363],9.15442[9.39549],12,0_89
Pref0,0.47025[0.491162],0.490937[0.49205],0.449851[0.489429],12,0_89
Signal0,0.4715[0.492633],0.492447[0.493353],0.450844[0.491049],12,0_89
Hybridindex,9.13025[9.29338],9.10908[9.29949],9.14971[9.28772],13,0_89
Pref0,0.4525[0.488614],0.455637[0.490371],0.449616[0.486975],13,0_89
Signal0,0.44925[0.490458],0.449374[0.490829],0.449136[0.490118],13,0_89
Hybridindex,9.46075[9.22943],9.31334[9.19439],9.62109[9.26472],14,0_89
Pref0,0.47275[0.488756],0.462092[0.486135],0.484342[0.491329],14,0_89
Signal0,0.46675[0.488896],0.461612[0.488313],0.472338[0.489468],14,0_89
Hybridindex,9.78375[9.13859],9.91188[9.17443],9.64851[9.09865],15,0_89
Pref0,0.488[0.488217],0.495618[0.490147],0.479959[0.486043],15,0_89
Signal0,0.482[0.490842],0.490263[0.491805],0.473279[0.489673],15,0_89
Hybridindex,9.2295[8.93127],8.98662[8.89374],9.47679[8.96256],16,0_89
Pref0,0.45775[0.484345],0.448464[0.482416],0.467205[0.486118],16,0_89
Signal0,0.45025[0.485438],0.436571[0.483566],0.464178[0.486942],16,0_89
Hybridindex,9.39575[8.81789],9.54959[8.84448],9.25145[8.79044],17,0_89
Pref0,0.4615[0.483495],0.472624[0.484815],0.451066[0.482021],17,0_89
Signal0,0.4575[0.483419],0.465909[0.483589],0.449612[0.483126],17,0_89
Hybridindex,8.92925[8.65641],8.99952[8.69464],8.85449[8.61491],18,0_89
Pref0,0.43425[0.480939],0.435015[0.481114],0.433437[0.480751],18,0_89
Signal0,0.42675[0.481674],0.429195[0.481804],0.424149[0.481521],18,0_89
Hybridindex,8.69175[8.5047],8.75432[8.51757],8.6237[8.49014],19,0_89
Pref0,0.42375[0.479386],0.431382[0.480267],0.415449[0.478288],19,0_89
Signal0,0.41825[0.477956],0.422745[0.475938],0.413361[0.480093],19,0_89
Hybridindex,8.59475[8.36506],8.58702[8.33677],8.60239[8.3929],20,0_89
Pref0,0.4205[0.478466],0.423038[0.478788],0.417992[0.478135],20,0_89
Signal0,0.4085[0.477889],0.412475[0.480385],0.404573[0.475377],20,0_89
Hybridindex,8.45225[8.20217],8.48281[8.23325],8.42235[8.17154],21,0_89
Pref0,0.4095[0.47572],0.411527[0.47592],0.407517[0.475516],21,0_89
Signal0,0.40575[0.475912],0.408493[0.477469],0.403066[0.474368],21,0_89
Hybridindex,8.5675[8.07805],8.46401[8.06887],8.67695[8.08631],22,0_89
Pref0,0.411[0.476266],0.412938[0.478078],0.408951[0.474333],22,0_89
Signal0,0.411[0.47337],0.408074[0.472557],0.414095[0.474208],22,0_89
Hybridindex,8.17125[7.81648],8.05817[7.82133],8.28365[7.81003],23,0_89
Pref0,0.3825[0.467647],0.380642[0.466851],0.384347[0.468429],23,0_89
Signal0,0.38625[0.46844],0.384654[0.468394],0.387836[0.46848],23,0_89
Hybridindex,8.17825[7.63869],8.20166[7.61591],8.15369[7.66244],24,0_89
Pref0,0.3775[0.469035],0.379395[0.468078],0.375512[0.470029],24,0_89
Signal0,0.3855[0.468924],0.385742[0.468366],0.385246[0.469508],24,0_89
Hybridindex,7.987[7.45666],8.02572[7.42416],7.95039[7.48708],25,0_89
Pref0,0.364[0.462335],0.362654[0.463608],0.365272[0.461125],25,0_89
Signal0,0.37[0.464597],0.367284[0.462459],0.372568[0.466595],25,0_89
Hybridindex,7.6335[7.1662],7.45276[7.07637],7.82012[7.25306],26,0_89
Pref0,0.34275[0.454585],0.330709[0.452336],0.355183[0.456562],26,0_89
Signal0,0.348[0.454583],0.332677[0.447604],0.363821[0.461145],26,0_89
Hybridindex,7.35325[6.93982],7.40795[6.99212],7.29494[6.88314],27,0_89
Pref0,0.3285[0.44982],0.327519[0.449804],0.329545[0.449834],27,0_89
Signal0,0.33275[0.451002],0.334302[0.453417],0.331095[0.448406],27,0_89
Hybridindex,7.29125[6.71404],7.12854[6.69357],7.4501[6.73017],28,0_89
Pref0,0.3265[0.447099],0.314271[0.442743],0.338439[0.450992],28,0_89
Signal0,0.321[0.448006],0.305668[0.441047],0.335968[0.454197],28,0_89
Hybridindex,7.33575[6.60418],7.27913[6.57413],7.39092[6.63285],29,0_89
Pref0,0.32175[0.446488],0.316616[0.440833],0.326752[0.451874],29,0_89
Signal0,0.31625[0.444535],0.316616[0.443697],0.315893[0.445349],29,0_89
Hybridindex,7.26425[6.53168],7.31026[6.55465],7.22049[6.50944],30,0_89
Pref0,0.31775[0.449066],0.323077[0.452039],0.312683[0.44616],30,0_89
Signal0,0.3165[0.44534],0.322051[0.44936],0.31122[0.441418],30,0_89
Hybridindex,7.05625[6.33979],6.9418[6.2991],7.15877[6.37428],31,0_89
Pref0,0.309[0.441043],0.3[0.438492],0.317062[0.443161],31,0_89
Signal0,0.306[0.441151],0.291005[0.435797],0.319431[0.445463],31,0_89
Hybridindex,7.209[6.29266],7.14865[6.28774],7.26923[6.29699],32,0_89
Pref0,0.317[0.446667],0.315315[0.446514],0.318681[0.446812],32,0_89
Signal0,0.3135[0.441835],0.311311[0.439745],0.315684[0.443899],32,0_89
Hybridindex,7.6345[6.29793],7.57498[6.29556],7.69733[6.29982],33,0_89
Pref0,0.344[0.455427],0.339825[0.453163],0.348407[0.457764],33,0_89
Signal0,0.3415[0.454288],0.33739[0.450407],0.345838[0.458309],33,0_89
Hybridindex,7.474[6.07296],7.4535[6.09218],7.49281[6.05521],34,0_89
Pref0,0.3345[0.447616],0.331243[0.449074],0.337488[0.446252],34,0_89
Signal0,0.3305[0.450577],0.324451[0.449088],0.33605[0.451868],34,0_89
Hybridindex,7.46825[5.86],7.40735[5.86469],7.53163[5.85444],35,0_89
Pref0,0.33625[0.448398],0.330882[0.443998],0.341837[0.452865],35,0_89
Signal0,0.33625[0.448677],0.335294[0.448668],0.337245[0.448684],35,0_89
Hybridindex,7.57475[5.72434],7.60434[5.72483],7.547[5.72373],36,0_89
Pref0,0.33475[0.447289],0.334194[0.447258],0.335271[0.447318],36,0_89
Signal0,0.342[0.449484],0.33936[0.44741],0.344477[0.451407],36,0_89
Hybridindex,7.66725[5.63836],7.77651[5.69217],7.556[5.58086],37,0_89
Pref0,0.348[0.450994],0.361249[0.455747],0.334511[0.445699],37,0_89
Signal0,0.353[0.455676],0.365213[0.459099],0.340565[0.451826],37,0_89
Hybridindex,7.5345[5.45613],7.83164[5.51972],7.2473[5.37836],38,0_89
Pref0,0.34175[0.447864],0.362665[0.456623],0.321534[0.438284],38,0_89
Signal0,0.345[0.454945],0.367243[0.46322],0.3235[0.445747],38,0_89
Hybridindex,7.3145[5.21103],7.29307[5.22808],7.33513[5.19448],39,0_89
Pref0,0.32075[0.436743],0.325178[0.438662],0.316487[0.434845],39,0_89
Signal0,0.31875[0.441331],0.318552[0.440903],0.31894[0.441743],39,0_89
Hybridindex,7.31725[5.10228],7.31294[5.10278],7.32146[5.10179],40,0_89
Pref0,0.32375[0.439102],0.320526[0.438184],0.326904[0.439976],40,0_89
Signal0,0.32[0.439147],0.309403[0.435788],0.330366[0.442162],40,0_89
Hybridindex,7.43525[4.97747],7.30465[4.98942],7.56876[4.96167],41,0_89
Pref0,0.33075[0.444105],0.327399[0.443249],0.334176[0.444952],41,0_89
Signal0,0.33225[0.445516],0.331355[0.44477],0.333165[0.446277],41,0_89
Hybridindex,7.39875[4.82684],7.39969[4.81227],7.39787[4.84043],42,0_89
Pref0,0.334[0.446312],0.341262[0.447772],0.327202[0.444832],42,0_89
Signal0,0.33475[0.44617],0.33454[0.443879],0.334947[0.448304],42,0_89
Hybridindex,7.38525[4.66564],7.48858[4.67011],7.28046[4.65876],43,0_89
Pref0,0.33725[0.448205],0.347567[0.453226],0.326788[0.442809],43,0_89
Signal0,0.32925[0.444375],0.339623[0.445488],0.318731[0.442996],43,0_89
Hybridindex,7.37375[4.52506],7.40253[4.51086],7.34554[4.53877],44,0_89
Pref0,0.344[0.447397],0.35202[0.450108],0.336139[0.444583],44,0_89
Signal0,0.34075[0.444145],0.353535[0.448637],0.328218[0.439335],44,0_89
Hybridindex,7.3015[4.33643],7.35563[4.38151],7.24298[4.28638],45,0_89
Pref0,0.3295[0.438098],0.338306[0.440202],0.319979[0.435611],45,0_89
Signal0,0.32325[0.438331],0.3282[0.44102],0.317898[0.435343],45,0_89
Hybridindex,7.26225[4.19385],7.14791[4.05549],7.37751[4.32578],46,0_89
Pref0,0.316[0.430574],0.318725[0.431582],0.313253[0.429538],46,0_89
Signal0,0.32025[0.434816],0.323207[0.43315],0.317269[0.436469],46,0_89
Hybridindex,7.2345[4.02101],7.4165[4.07924],7.05894[3.9561],47,0_89
Pref0,0.30875[0.424616],0.324847[0.432128],0.293222[0.416651],47,0_89
Signal0,0.31525[0.426313],0.324847[0.427985],0.305992[0.424488],47,0_89
Hybridindex,7.10225[3.86632],7.16414[3.86307],7.04158[3.86854],48,0_89
Pref0,0.29675[0.425223],0.307071[0.427171],0.286634[0.42306],48,0_89
Signal0,0.301[0.42326],0.305556[0.426188],0.296535[0.420323],48,0_89
Hybridindex,6.9535[3.68681],6.97533[3.678],6.93281[3.69503],49,0_89
Pref0,0.28075[0.41929],0.280062[0.41791],0.281402[0.420593],49,0_89
Signal0,0.2845[0.413594],0.27852[0.408694],0.290166[0.418104],49,0_89
Hybridindex,7.0445[3.57415],6.96006[3.55719],7.11923[3.58743],50,0_89
Pref0,0.28925[0.425393],0.280618[0.418307],0.29689[0.431423],50,0_89
Signal0,0.30025[0.427756],0.28754[0.424069],0.311499[0.43068],50,0_89
Hybridindex,7.19[3.42774],7.09548[3.3069],7.28358[3.54083],51,0_89
Pref0,0.3065[0.427852],0.28794[0.418486],0.324876[0.43615],51,0_89
Signal0,0.324[0.438776],0.309548[0.433705],0.338308[0.443275],51,0_89
Hybridindex,7.25525[3.30355],7.38016[3.40417],7.13208[3.19647],52,0_89
Pref0,0.3175[0.434389],0.327795[0.436909],0.307349[0.43165],52,0_89
Signal0,0.3355[0.441237],0.34995[0.446134],0.321251[0.435884],52,0_89
Hybridindex,7.129[3.21693],7.13258[3.23988],7.12561[3.19502],53,0_89
Pref0,0.30125[0.427052],0.3037[0.428322],0.298929[0.425832],53,0_89
Signal0,0.32175[0.435433],0.327852[0.437708],0.315969[0.433188],53,0_89
Hybridindex,7.07625[3.13066],7.17547[3.10727],6.97643[3.15087],54,0_89
Pref0,0.2905[0.42025],0.297109[0.421815],0.283852[0.418564],54,0_89
Signal0,0.304[0.423774],0.309073[0.421491],0.298897[0.425997],54,0_89
Hybridindex,7.07775[3.03123],7.16617[3.02777],6.98682[3.03208],55,0_89
Pref0,0.283[0.417925],0.294872[0.424628],0.270791[0.410559],55,0_89
Signal0,0.29525[0.425091],0.312623[0.429897],0.277383[0.419342],55,0_89
Hybridindex,7.147[3.01635],7.15177[2.99046],7.14206[3.04296],56,0_89
Pref0,0.289[0.421283],0.290766[0.422749],0.287169[0.41975],56,0_89
Signal0,0.29275[0.427109],0.292731[0.426027],0.29277[0.428228],56,0_89
Hybridindex,7.13725[2.8963],7.14834[2.87197],7.12693[2.91871],57,0_89
Pref0,0.2835[0.416387],0.276971[0.415654],0.289575[0.416975],57,0_89
Signal0,0.28425[0.419615],0.286307[0.42299],0.282336[0.416441],57,0_89
Hybridindex,7.09475[2.70447],7.01379[2.72288],7.17817[2.6828],58,0_89
Pref0,0.273[0.409843],0.265025[0.404054],0.281218[0.415563],58,0_89
Signal0,0.2785[0.412235],0.276355[0.41491],0.280711[0.409449],58,0_89
Hybridindex,7.10875[2.62151],7.11622[2.63425],7.10111[2.6084],59,0_89
Pref0,0.27825[0.410124],0.272008[0.406059],0.284631[0.414141],59,0_89
Signal0,0.271[0.412079],0.266568[0.411157],0.275531[0.41297],59,0_89
Hybridindex,7.2475[2.63263],7.24773[2.68036],7.24727[2.5847],60,0_89
Pref0,0.3[0.419821],0.305639[0.421583],0.294439[0.418002],60,0_89
Signal0,0.2855[0.419213],0.292044[0.424937],0.279047[0.41339],60,0_89
Hybridindex,7.2865[2.57869],7.36282[2.60697],7.20926[2.54743],61,0_89
Pref0,0.30925[0.423957],0.331511[0.430787],0.28672[0.415718],61,0_89
Signal0,0.29025[0.416389],0.308151[0.425309],0.272133[0.40636],61,0_89
Hybridindex,7.13075[2.50325],7.18316[2.52212],7.08039[2.48395],62,0_89
Pref0,0.287[0.415489],0.286224[0.413995],0.287745[0.416918],62,0_89
Signal0,0.27625[0.409647],0.282143[0.411242],0.270588[0.408029],62,0_89
Hybridindex,7.1405[2.4648],7.11046[2.47638],7.17195[2.45223],63,0_89
Pref0,0.28025[0.410286],0.276149[0.407335],0.284545[0.413311],63,0_89
Signal0,0.2765[0.408409],0.271261[0.403401],0.281986[0.413516],63,0_89
Hybridindex,7.1545[2.37889],7.16184[2.36436],7.14715[2.39334],64,0_89
Pref0,0.278[0.406775],0.289211[0.410311],0.266767[0.402888],64,0_89
Signal0,0.2695[0.403881],0.282218[0.408481],0.256757[0.398812],64,0_89
Hybridindex,7.11275[2.28367],7.02262[2.20518],7.206[2.35852],65,0_89
Pref0,0.2805[0.409658],0.279744[0.410845],0.281282[0.408425],65,0_89
Signal0,0.25925[0.400518],0.258604[0.399098],0.259919[0.40198],65,0_89
Hybridindex,7.0435[2.25685],7.01907[2.26321],7.07045[2.2495],66,0_89
Pref0,0.277[0.402518],0.280744[0.404421],0.272871[0.400368],66,0_89
Signal0,0.25225[0.394645],0.251192[0.393659],0.253417[0.395727],66,0_89
Hybridindex,7.1215[2.19533],7.20223[2.23641],7.0356[2.14744],67,0_89
Pref0,0.281[0.403781],0.279825[0.403092],0.28225[0.404509],67,0_89
Signal0,0.26275[0.398858],0.264306[0.398502],0.261094[0.399229],67,0_89
Hybridindex,7.08425[2.13103],7.11837[2.18944],7.05147[2.07283],68,0_89
Pref0,0.2715[0.392795],0.262245[0.393963],0.280392[0.391463],68,0_89
Signal0,0.25325[0.390819],0.251531[0.386966],0.254902[0.394478],68,0_89
Hybridindex,7.1275[2.10695],7.15381[2.11112],7.09917[2.10209],69,0_89
Pref0,0.2855[0.404956],0.291225[0.405543],0.279335[0.404234],69,0_89
Signal0,0.26675[0.396509],0.267117[0.393423],0.266355[0.399805],69,0_89
Hybridindex,7.0195[2.05508],7.06044[2.04908],6.97567[2.06059],70,0_89
Pref0,0.26075[0.391004],0.275629[0.393916],0.244824[0.38723],70,0_89
Signal0,0.25[0.391152],0.259671[0.397682],0.239648[0.383769],70,0_89
Hybridindex,6.998[2.02867],7.01124[1.98753],6.98414[2.07078],71,0_89
Pref0,0.24775[0.386646],0.235582[0.377424],0.260491[0.395671],71,0_89
Signal0,0.23775[0.379605],0.239492[0.377553],0.235926[0.381734],71,0_89
Hybridindex,7.0135[1.95763],6.92157[1.95895],7.10918[1.95167],72,0_89
Pref0,0.247[0.390821],0.244118[0.386303],0.25[0.395446],72,0_89
Signal0,0.238[0.38452],0.231373[0.380784],0.244898[0.388252],72,0_89
Hybridindex,7.013[1.93445],7.04819[1.90109],6.97809[1.96635],73,0_89
Pref0,0.2435[0.387889],0.246988[0.385793],0.24004[0.389926],73,0_89
Signal0,0.23225[0.378398],0.23745[0.379697],0.227092[0.377034],73,0_89
Hybridindex,7.00175[1.92772],7.0516[1.94979],6.9521[1.90419],74,0_89
Pref0,0.2375[0.38645],0.228457[0.377753],0.246507[0.394717],74,0_89
Signal0,0.22375[0.375248],0.218437[0.37102],0.229042[0.379338],74,0_89
Hybridindex,6.93575[1.96373],6.90783[1.98967],6.96418[1.93655],75,0_89
Pref0,0.25025[0.395601],0.265114[0.402337],0.235116[0.388038],75,0_89
Signal0,0.24225[0.386575],0.258672[0.397573],0.22553[0.374306],75,0_89
Hybridindex,6.95775[1.93154],7.0295[2.00592],6.88352[1.84851],76,0_89
Pref0,0.248[0.396858],0.250737[0.401034],0.245168[0.392471],76,0_89
Signal0,0.2415[0.393291],0.228614[0.386087],0.254832[0.400171],76,0_89
Hybridindex,6.966[1.88112],7.001[1.89018],6.93127[1.87143],77,0_89
Pref0,0.24625[0.393047],0.258032[0.403531],0.234562[0.382004],77,0_89
Signal0,0.25225[0.398742],0.258534[0.400398],0.246016[0.396993],77,0_89
Hybridindex,7.00875[1.79668],7.07467[1.79583],6.944[1.79516],78,0_89
Pref0,0.2135[0.37439],0.210898[0.371707],0.216056[0.376989],78,0_89
Signal0,0.227[0.37679],0.229062[0.377205],0.224975[0.376372],78,0_89
Hybridindex,7.08125[1.81432],7.12757[1.79367],7.03745[1.83256],79,0_89
Pref0,0.2065[0.36757],0.186214[0.353983],0.225681[0.378973],79,0_89
Signal0,0.226[0.380032],0.213477[0.371231],0.23784[0.387798],79,0_89
Hybridindex,7.01575[1.81229],6.97173[1.82657],7.05598[1.79818],80,0_89
Pref0,0.207[0.364899],0.206806[0.361651],0.207177[0.367841],80,0_89
Signal0,0.229[0.380209],0.234555[0.384871],0.223923[0.375827],80,0_89
Hybridindex,6.99375[1.81193],7.07809[1.80687],6.90631[1.81302],81,0_89
Pref0,0.196[0.357888],0.208743[0.370037],0.18279[0.344345],81,0_89
Signal0,0.2185[0.373842],0.234283[0.384975],0.202138[0.361212],81,0_89
Hybridindex,6.93275[1.73446],6.93852[1.73147],6.92717[1.73733],82,0_89
Pref0,0.18275[0.346017],0.191057[0.351509],0.174705[0.34042],82,0_89
Signal0,0.20375[0.361747],0.206809[0.360195],0.200787[0.36322],82,0_89
Hybridindex,6.88575[1.75985],6.85282[1.76756],6.91927[1.75133],83,0_89
Pref0,0.164[0.331442],0.160059[0.326255],0.168012[0.336594],83,0_89
Signal0,0.1825[0.345606],0.185828[0.347592],0.179112[0.34354],83,0_89
Hybridindex,6.811[1.76048],6.85838[1.74004],6.76566[1.77863],84,0_89
Pref0,0.1605[0.326328],0.157975[0.324278],0.162916[0.328259],84,0_89
Signal0,0.174[0.335371],0.171268[0.33394],0.176614[0.336715],84,0_89
Hybridindex,6.74325[1.69616],6.76441[1.7016],6.72255[1.69056],85,0_89
Pref0,0.14[0.301496],0.133468[0.29123],0.14639[0.311079],85,0_89
Signal0,0.1645[0.323558],0.155713[0.314014],0.173096[0.332405],85,0_89
Hybridindex,6.81625[1.68667],6.77666[1.70889],6.85185[1.66564],86,0_89
Pref0,0.14725[0.310552],0.149947[0.31624],0.144824[0.305325],86,0_89
Signal0,0.1585[0.315242],0.158923[0.316448],0.15812[0.314153],86,0_89
Hybridindex,6.782[1.69248],6.72696[1.71259],6.84056[1.66882],87,0_89
Pref0,0.13075[0.294159],0.123181[0.286888],0.138803[0.301494],87,0_89
Signal0,0.14175[0.305011],0.129971[0.289794],0.154283[0.319934],87,0_89
Hybridindex,6.80775[1.74138],6.833[1.73885],6.78173[1.74361],88,0_89
Pref0,0.12575[0.295063],0.134483[0.304956],0.116751[0.284228],88,0_89
Signal0,0.14025[0.303653],0.146798[0.313297],0.133503[0.293231],88,0_89
Hybridindex,6.799[1.68608],6.79821[1.6507],6.79989[1.72533],89,0_89
Pref0,0.11475[0.277412],0.104892[0.261256],0.125934[0.294271],89,0_89
Signal0,0.12175[0.28601],0.112418[0.278276],0.132337[0.294181],89,0_89
Hybridindex,6.825[1.71665],6.82969[1.68498],6.82024[1.74816],90,0_89
Pref0,0.119[0.280783],0.123138[0.284018],0.114804[0.277401],90,0_89
Signal0,0.12725[0.28711],0.125124[0.285767],0.129406[0.288451],90,0_89
Hybridindex,6.78975[1.65889],6.86103[1.66334],6.71946[1.65149],91,0_89
Pref0,0.108[0.26662],0.116818[0.276558],0.0993049[0.256145],91,0_89
Signal0,0.11475[0.277412],0.124371[0.288047],0.105263[0.266169],91,0_89
Hybridindex,6.8015[1.69495],6.80854[1.68537],6.79453[1.70435],92,0_89
Pref0,0.09775[0.247629],0.0949749[0.247144],0.100498[0.248077],92,0_89
Signal0,0.10275[0.258974],0.101508[0.255094],0.10398[0.262753],92,0_89
Hybridindex,6.73575[1.67669],6.82333[1.61989],6.64533[1.72874],93,0_89
Pref0,0.08875[0.234517],0.0871063[0.234859],0.0904472[0.234153],93,0_89
Signal0,0.10025[0.255587],0.104331[0.261433],0.0960366[0.249338],93,0_89
Hybridindex,6.765[1.67019],6.81384[1.63193],6.7178[1.70502],94,0_89
Pref0,0.0875[0.243606],0.0890132[0.248006],0.0860374[0.239267],94,0_89
Signal0,0.09525[0.248098],0.0956256[0.249131],0.0948869[0.247094],94,0_89
Hybridindex,6.7135[1.65851],6.7008[1.67039],6.72636[1.64631],95,0_89
Pref0,0.0755[0.224276],0.0805169[0.232708],0.0704225[0.215287],95,0_89
