X2,X3,X4,X5,Generation,Iter
Pref0,0.26375[0.307914],0.263337[0.308707],0.26419[0.307067],70,0_36
Signal0,0[0],0[0],0[0],70,0_36
Hybridindex,7.93425[1.77554],7.96271[1.77737],7.90469[1.77315],71,0_36
Pref0,0.25475[0.301625],0.264966[0.306871],0.244139[0.295703],71,0_36
Signal0,0[0],0[0],0[0],71,0_36
Hybridindex,7.9015[1.74128],7.92502[1.74208],7.87764[1.74014],72,0_36
Pref0,0.2555[0.310596],0.272095[0.310277],0.238671[0.310013],72,0_36
Signal0,0[0],0[0],0[0],72,0_36
Hybridindex,7.912[1.68397],7.93386[1.7255],7.88956[1.63995],73,0_36
Pref0,0.243[0.299084],0.246792[0.30511],0.239108[0.292719],73,0_36
Signal0,0[0],0[0],0[0],73,0_36
Hybridindex,7.94725[1.68437],7.95205[1.71265],7.94291[1.65841],74,0_36
Pref0,0.24275[0.302403],0.240253[0.301423],0.245005[0.303267],74,0_36
Signal0,0[0],0[0],0[0],74,0_36
Hybridindex,7.95575[1.70387],7.89282[1.7013],8.01561[1.70416],75,0_36
Pref0,0.2415[0.309318],0.256923[0.318475],0.226829[0.299613],75,0_36
Signal0,0[0],0[0],0[0],75,0_36
Hybridindex,7.92925[1.68727],7.9176[1.74034],7.94037[1.6349],76,0_36
Pref0,0.23725[0.299729],0.24002[0.30006],0.234604[0.299388],76,0_36
Signal0,0[0],0[0],0[0],76,0_36
Hybridindex,7.9375[1.68155],7.90421[1.67032],7.97059[1.69198],77,0_36
Pref0,0.24225[0.30239],0.239719[0.304113],0.244766[0.300647],77,0_36
Signal0,0[0],0[0],0[0],77,0_36
Hybridindex,7.9725[1.7562],8[1.80527],7.94347[1.70239],78,0_36
Pref0,0.2355[0.297976],0.243914[0.298731],0.226619[0.296919],78,0_36
Signal0,0[0],0[0],0[0],78,0_36
Hybridindex,7.913[1.71855],7.94478[1.69948],7.8809[1.73702],79,0_36
Pref0,0.239[0.301461],0.225373[0.289455],0.252764[0.312519],79,0_36
Signal0,0[0],0[0],0[0],79,0_36
Hybridindex,7.962[1.66134],7.95587[1.65219],7.9681[1.67036],80,0_36
Pref0,0.234[0.294947],0.231695[0.296212],0.236291[0.293667],80,0_36
Signal0,0[0],0[0],0[0],80,0_36
Hybridindex,7.9165[1.69234],7.88131[1.67658],7.95099[1.70695],81,0_36
Pref0,0.24775[0.300824],0.252525[0.305453],0.243069[0.296141],81,0_36
Signal0,0[0],0[0],0[0],81,0_36
Hybridindex,7.86775[1.68438],7.86686[1.70538],7.86866[1.66251],82,0_36
Pref0,0.23975[0.304376],0.242604[0.29845],0.236815[0.310325],82,0_36
Signal0,0[0],0[0],0[0],82,0_36
Hybridindex,7.95075[1.70468],7.92857[1.67027],7.97206[1.73684],83,0_36
Pref0,0.22925[0.294651],0.216327[0.282371],0.241667[0.305472],83,0_36
Signal0,0[0],0[0],0[0],83,0_36
Hybridindex,7.8555[1.66129],7.84528[1.61187],7.86609[1.71094],84,0_36
Pref0,0.222[0.288038],0.221022[0.287715],0.223014[0.288369],84,0_36
Signal0,0[0],0[0],0[0],84,0_36
Hybridindex,7.856[1.67198],7.86399[1.69552],7.84747[1.64642],85,0_36
Pref0,0.231[0.296461],0.240561[0.30161],0.220786[0.290512],85,0_36
Signal0,0[0],0[0],0[0],85,0_36
Hybridindex,7.866[1.65689],7.84357[1.62721],7.88963[1.68728],86,0_36
Pref0,0.23025[0.298513],0.231969[0.296654],0.228439[0.300448],86,0_36
Signal0,0[0],0[0],0[0],86,0_36
Hybridindex,7.83775[1.65251],7.8755[1.63516],7.8[1.66883],87,0_36
Pref0,0.23125[0.298158],0.234[0.297899],0.2285[0.298392],87,0_36
Signal0,0[0],0[0],0[0],87,0_36
Hybridindex,7.83475[1.69265],7.78987[1.68932],7.87936[1.69478],88,0_36
Pref0,0.2205[0.290482],0.226179[0.292409],0.214855[0.288442],88,0_36
Signal0,0[0],0[0],0[0],88,0_36
Hybridindex,7.832[1.64781],7.81644[1.63591],7.84807[1.65985],89,0_36
Pref0,0.232[0.299042],0.22687[0.295065],0.237297[0.303002],89,0_36
Signal0,0[0],0[0],0[0],89,0_36
Hybridindex,7.7165[1.64875],7.70041[1.69013],7.73174[1.60841],90,0_36
Pref0,0.2325[0.30281],0.236896[0.309403],0.228335[0.296368],90,0_36
Signal0,0[0],0[0],0[0],90,0_36
Hybridindex,7.67925[1.71296],7.6628[1.68872],7.69544[1.73634],91,0_36
Pref0,0.23775[0.303068],0.237903[0.305122],0.237599[0.301032],91,0_36
Signal0,0[0],0[0],0[0],91,0_36
Hybridindex,7.68725[1.66615],7.61727[1.67509],7.75994[1.65369],92,0_36
Pref0,0.23925[0.298972],0.236016[0.291334],0.24261[0.306669],92,0_36
Signal0,0[0],0[0],0[0],92,0_36
Hybridindex,7.7435[1.6674],7.81212[1.66584],7.67731[1.66622],93,0_36
Pref0,0.2375[0.302645],0.242363[0.304109],0.232809[0.301151],93,0_36
Signal0,0[0],0[0],0[0],93,0_36
Hybridindex,7.74125[1.63238],7.73515[1.6518],7.74727[1.61298],94,0_36
Pref0,0.23275[0.293176],0.226586[0.291743],0.238828[0.294457],94,0_36
Signal0,0[0],0[0],0[0],94,0_36
Hybridindex,7.705[1.64202],7.74031[1.65297],7.67108[1.63071],95,0_36
Pref0,0.24075[0.300274],0.241327[0.298254],0.240196[0.302201],95,0_36
Signal0,0[0],0[0],0[0],95,0_36
Hybridindex,7.67375[1.67942],7.6898[1.6778],7.65833[1.68083],96,0_36
Pref0,0.24125[0.303601],0.230612[0.301157],0.251471[0.305582],96,0_36
Signal0,0[0],0[0],0[0],96,0_36
Hybridindex,7.71675[1.68186],7.71935[1.6717],7.71422[1.69169],97,0_36
Pref0,0.2305[0.295161],0.235562[0.298564],0.225568[0.291722],97,0_36
Signal0,0[0],0[0],0[0],97,0_36
Hybridindex,7.71525[1.65448],7.69833[1.67816],7.73272[1.62948],98,0_36
Pref0,0.23175[0.300694],0.224409[0.299005],0.239329[0.302241],98,0_36
Signal0,0[0],0[0],0[0],98,0_36
Hybridindex,7.71325[1.63459],7.74414[1.64247],7.68084[1.62566],99,0_36
Pref0,0.2365[0.30466],0.229492[0.29822],0.243852[0.311104],99,0_36
Signal0,0[0],0[0],0[0],99,0_36
Hybridindex,7.7075[1.61839],7.65761[1.62919],7.7586[1.60565],100,0_36
Pref0,0.235[0.303356],0.243083[0.305098],0.226721[0.301337],100,0_36
Signal0,0[0],0[0],0[0],100,0_36
Hybridindex,10.115[8.69119],10.0605[8.68329],10.1687[8.69862],1,0_37
Pref0,0.50575[0.434559],0.503024[0.434165],0.508433[0.434931],1,0_37
Signal0,0.50575[0.434559],0.503024[0.434165],0.508433[0.434931],1,0_37
Hybridindex,10.2785[7.95078],10.2473[7.93723],10.3108[7.96465],2,0_37
Pref0,0.51925[0.417438],0.520157[0.414032],0.518311[0.420931],2,0_37
Signal0,0.51925[0.413224],0.516224[0.411227],0.52238[0.415258],2,0_37
Hybridindex,10.0388[7.26035],10.0669[7.28467],10.0105[7.23573],3,0_37
Pref0,0.50375[0.407874],0.502495[0.407323],0.50501[0.408422],3,0_37
Signal0,0.5035[0.403408],0.499501[0.404873],0.507515[0.401891],3,0_37
Hybridindex,9.91775[6.65566],10.1156[6.82724],9.70974[6.46385],4,0_37
Pref0,0.50725[0.401961],0.519024[0.404703],0.494872[0.398683],4,0_37
Signal0,0.497[0.403412],0.514634[0.411755],0.478462[0.3936],4,0_37
Hybridindex,9.9625[5.94879],10.114[5.93937],9.80974[5.95437],5,0_37
Pref0,0.513[0.400726],0.52241[0.403848],0.503514[0.397328],5,0_37
Signal0,0.502[0.396543],0.512948[0.39586],0.490964[0.396924],5,0_37
Hybridindex,9.95975[5.27859],10.0327[5.3622],9.88547[5.19103],6,0_37
Pref0,0.5145[0.396282],0.514371[0.396393],0.514632[0.39617],6,0_37
Signal0,0.49675[0.391937],0.500991[0.390673],0.492432[0.393172],6,0_37
Hybridindex,9.99025[4.73305],9.86793[4.73234],10.1191[4.73038],7,0_37
Pref0,0.5165[0.384028],0.50731[0.387041],0.526181[0.38059],7,0_37
Signal0,0.503[0.388254],0.494639[0.390207],0.511807[0.38599],7,0_37
Hybridindex,9.997[4.06771],10.0162[4.04723],9.97822[4.0876],8,0_37
Pref0,0.51875[0.385712],0.513636[0.384768],0.523762[0.386569],8,0_37
Signal0,0.5115[0.383559],0.525253[0.381211],0.49802[0.385371],8,0_37
Hybridindex,10.1758[3.65944],10.2051[3.68407],10.146[3.63404],9,0_37
Pref0,0.53125[0.381967],0.517875[0.390017],0.544814[0.373136],9,0_37
Signal0,0.51825[0.375888],0.518371[0.375398],0.518127[0.376385],9,0_37
Hybridindex,10.1768[3.36421],10.2161[3.35257],10.1378[3.37523],10,0_37
Pref0,0.52725[0.38129],0.524121[0.38164],0.530348[0.380918],10,0_37
Signal0,0.53575[0.380588],0.539698[0.381325],0.531841[0.379815],10,0_37
Hybridindex,10.2733[3.04696],10.3785[3.07501],10.1663[3.01442],11,0_37
Pref0,0.55725[0.376294],0.573413[0.37608],0.540827[0.375801],11,0_37
Signal0,0.567[0.383746],0.58879[0.382923],0.544859[0.383313],11,0_37
Hybridindex,10.321[2.84666],10.3008[2.84389],10.3408[2.84922],12,0_37
Pref0,0.573[0.371377],0.576845[0.362777],0.569238[0.379564],12,0_37
Signal0,0.5915[0.37567],0.602123[0.37649],0.581108[0.374574],12,0_37
Hybridindex,10.4555[2.58718],10.4288[2.63758],10.4824[2.53508],13,0_37
Pref0,0.5945[0.367518],0.589143[0.364336],0.5999[0.37062],13,0_37
Signal0,0.62425[0.365632],0.622012[0.362324],0.626506[0.368924],13,0_37
Hybridindex,10.558[2.38252],10.5274[2.39698],10.5887[2.36751],14,0_37
Pref0,0.62875[0.357489],0.643214[0.349934],0.614228[0.36434],14,0_37
Signal0,0.67925[0.349277],0.692615[0.344366],0.665832[0.353631],14,0_37
Hybridindex,10.808[2.24458],10.7751[2.24519],10.8394[2.24355],15,0_37
Pref0,0.641[0.354075],0.653176[0.348959],0.629395[0.358498],15,0_37
Signal0,0.72375[0.336245],0.724385[0.330114],0.723145[0.341986],15,0_37
Hybridindex,10.9718[2.12852],10.9481[2.17084],10.9925[2.09043],16,0_37
Pref0,0.6665[0.33768],0.660963[0.337536],0.671362[0.337731],16,0_37
Signal0,0.793[0.295213],0.792513[0.29659],0.793427[0.293999],16,0_37
Hybridindex,11.0687[2.07],11.0569[2.11086],11.0804[2.02883],17,0_37
Pref0,0.69675[0.3304],0.686304[0.337388],0.707051[0.323032],17,0_37
Signal0,0.85125[0.247989],0.848943[0.251564],0.853525[0.244391],17,0_37
Hybridindex,11.1337[1.92976],11.1233[1.9888],11.1448[1.86549],18,0_37
Pref0,0.71975[0.319507],0.707115[0.3248],0.73306[0.313285],18,0_37
Signal0,0.91875[0.187145],0.911793[0.194383],0.926078[0.178913],18,0_37
Hybridindex,11.114[1.95122],11.1614[1.9408],11.0677[1.96023],19,0_37
Pref0,0.73925[0.313663],0.745951[0.308013],0.732708[0.318946],19,0_37
Signal0,0.9625[0.131696],0.954453[0.143871],0.970356[0.118082],19,0_37
Hybridindex,11.1877[1.96574],11.1458[1.98319],11.2308[1.94676],20,0_37
Pref0,0.735[0.311889],0.738636[0.304964],0.731275[0.318784],20,0_37
Signal0,0.98475[0.0859793],0.983696[0.0888051],0.98583[0.0829713],20,0_37
Hybridindex,11.2365[1.9703],11.2503[1.97005],11.2229[1.97045],21,0_37
Pref0,0.7415[0.306476],0.742211[0.312434],0.740796[0.30046],21,0_37
Signal0,0.9935[0.056637],0.99196[0.0628924],0.995025[0.0496267],21,0_37
Hybridindex,11.283[1.94703],11.2817[2.01233],11.2844[1.87371],22,0_37
Pref0,0.751[0.305367],0.751923[0.303023],0.75[0.307883],22,0_37
Signal0,0.99825[0.0295286],0.997596[0.0345853],0.998958[0.022798],22,0_37
Hybridindex,11.2937[1.93619],11.3189[1.90491],11.2689[1.9663],23,0_37
Pref0,0.75025[0.307408],0.762072[0.302538],0.738569[0.311706],23,0_37
Signal0,0.99975[0.0111775],0.999497[0.0158511],1[0],23,0_37
Hybridindex,11.3003[1.92308],11.3241[1.87013],11.2756[1.97585],24,0_37
Pref0,0.7445[0.304088],0.727094[0.312159],0.762437[0.294467],24,0_37
Signal0,1[0],1[0],1[0],24,0_37
Hybridindex,11.2695[1.91882],11.2851[1.89851],11.2535[1.93919],25,0_37
Pref0,0.7385[0.313636],0.74505[0.310063],0.731818[0.317101],25,0_37
Signal0,1[0],1[0],1[0],25,0_37
Hybridindex,11.236[1.91182],11.1956[1.88746],11.2769[1.93535],26,0_37
Pref0,0.73075[0.315641],0.735353[0.311516],0.726083[0.319703],26,0_37
Signal0,1[0],1[0],1[0],26,0_37
Hybridindex,11.2485[1.90709],11.2608[1.87673],11.2357[1.93798],27,0_37
Pref0,0.7365[0.314353],0.734283[0.312436],0.738798[0.316311],27,0_37
Signal0,1[0],1[0],1[0],27,0_37
Hybridindex,11.2833[1.86779],11.2629[1.90406],11.3038[1.83012],28,0_37
Pref0,0.75575[0.300361],0.749503[0.302203],0.762072[0.298353],28,0_37
Signal0,1[0],1[0],1[0],28,0_37
Hybridindex,11.3692[1.88422],11.3449[1.89242],11.394[1.87551],29,0_37
Pref0,0.744[0.30243],0.748266[0.298758],0.739657[0.306063],29,0_37
Signal0,1[0],1[0],1[0],29,0_37
Hybridindex,11.3383[1.90236],11.3941[1.85947],11.2838[1.94169],30,0_37
Pref0,0.74725[0.308208],0.739108[0.306251],0.755183[0.309898],30,0_37
Signal0,1[0],1[0],1[0],30,0_37
Hybridindex,11.3223[1.84913],11.2927[1.90142],11.3516[1.79527],31,0_37
Pref0,0.7335[0.318556],0.73243[0.320708],0.734562[0.316402],31,0_37
Signal0,1[0],1[0],1[0],31,0_37
Hybridindex,11.311[1.86749],11.2533[1.85164],11.3684[1.88136],32,0_37
Pref0,0.74075[0.312113],0.7332[0.319903],0.748255[0.303986],32,0_37
Signal0,1[0],1[0],1[0],32,0_37
Hybridindex,11.2848[1.86669],11.2915[1.88055],11.2775[1.85186],33,0_37
Pref0,0.73375[0.304936],0.736638[0.303252],0.73069[0.306681],33,0_37
Signal0,1[0],1[0],1[0],33,0_37
Hybridindex,11.2553[1.80976],11.2688[1.81881],11.2421[1.80085],34,0_37
Pref0,0.726[0.323534],0.726626[0.321901],0.725394[0.325106],34,0_37
Signal0,1[0],1[0],1[0],34,0_37
Hybridindex,11.2615[1.83395],11.2231[1.85016],11.3048[1.81452],35,0_37
Pref0,0.7195[0.31515],0.723585[0.313246],0.714894[0.317221],35,0_37
Signal0,1[0],1[0],1[0],35,0_37
Hybridindex,11.2438[1.90761],11.2674[1.92137],11.2198[1.89322],36,0_37
Pref0,0.72325[0.319819],0.733135[0.317657],0.713206[0.321691],36,0_37
Signal0,1[0],1[0],1[0],36,0_37
Hybridindex,11.2553[1.81431],11.2705[1.74267],11.2396[1.88488],37,0_37
Pref0,0.7055[0.321745],0.702369[0.320436],0.708713[0.323051],37,0_37
Signal0,1[0],1[0],1[0],37,0_37
Hybridindex,11.1975[1.79262],11.1864[1.75333],11.2083[1.83003],38,0_37
Pref0,0.7015[0.319996],0.696049[0.322752],0.706811[0.317199],38,0_37
Signal0,1[0],1[0],1[0],38,0_37
Hybridindex,11.2342[1.83698],11.2432[1.83519],11.2256[1.83868],39,0_37
Pref0,0.7[0.324423],0.694529[0.330255],0.705331[0.318547],39,0_37
Signal0,1[0],1[0],1[0],39,0_37
Hybridindex,11.2025[1.8203],11.1962[1.89727],11.2088[1.74007],40,0_37
Pref0,0.702[0.329311],0.707708[0.332056],0.696304[0.32645],40,0_37
Signal0,1[0],1[0],1[0],40,0_37
Hybridindex,11.2455[1.78647],11.2858[1.75326],11.2064[1.81727],41,0_37
Pref0,0.6895[0.333301],0.682741[0.33358],0.696059[0.332899],41,0_37
Signal0,1[0],1[0],1[0],41,0_37
Hybridindex,11.186[1.75795],11.2091[1.81162],11.1609[1.69754],42,0_37
Pref0,0.68975[0.335589],0.687981[0.333973],0.691667[0.33732],42,0_37
Signal0,1[0],1[0],1[0],42,0_37
Hybridindex,11.21[1.7889],11.1877[1.8001],11.2326[1.77718],43,0_37
Pref0,0.692[0.328079],0.6857[0.330919],0.698389[0.325049],43,0_37
Signal0,1[0],1[0],1[0],43,0_37
Hybridindex,11.1905[1.74505],11.2078[1.76108],11.1729[1.72844],44,0_37
Pref0,0.687[0.329061],0.697917[0.329239],0.675907[0.328508],44,0_37
Signal0,1[0],1[0],1[0],44,0_37
Hybridindex,11.224[1.73149],11.2542[1.73903],11.1927[1.72308],45,0_37
Pref0,0.684[0.330748],0.684985[0.333566],0.682977[0.327791],45,0_37
Signal0,1[0],1[0],1[0],45,0_37
Hybridindex,11.2502[1.75093],11.2386[1.77145],11.2616[1.73046],46,0_37
Pref0,0.684[0.32116],0.669526[0.323982],0.698216[0.317724],46,0_37
Signal0,1[0],1[0],1[0],46,0_37
Hybridindex,11.1952[1.75371],11.1913[1.72927],11.1991[1.77701],47,0_37
Pref0,0.67675[0.331111],0.688199[0.334036],0.665683[0.327879],47,0_37
Signal0,1[0],1[0],1[0],47,0_37
Hybridindex,11.2067[1.78364],11.2411[1.76626],11.1732[1.79979],48,0_37
Pref0,0.67425[0.329032],0.675785[0.332701],0.672754[0.32541],48,0_37
Signal0,1[0],1[0],1[0],48,0_37
Hybridindex,11.242[1.79233],11.2418[1.78155],11.2422[1.80384],49,0_37
Pref0,0.6745[0.326036],0.660714[0.333159],0.689315[0.317537],49,0_37
Signal0,1[0],1[0],1[0],49,0_37
Hybridindex,11.2592[1.78869],11.291[1.79711],11.2263[1.7793],50,0_37
Pref0,0.6725[0.328624],0.683023[0.331701],0.66157[0.325036],50,0_37
Signal0,1[0],1[0],1[0],50,0_37
Hybridindex,11.317[1.81053],11.3637[1.82156],11.2729[1.79892],51,0_37
Pref0,0.67225[0.327803],0.679012[0.325292],0.665856[0.330033],51,0_37
Signal0,1[0],1[0],1[0],51,0_37
Hybridindex,11.3402[1.80827],11.3475[1.78756],11.3325[1.83024],52,0_37
Pref0,0.681[0.325175],0.667471[0.327612],0.695539[0.321902],52,0_37
Signal0,1[0],1[0],1[0],52,0_37
Hybridindex,11.4083[1.78485],11.3736[1.83816],11.4406[1.73305],53,0_37
Pref0,0.6735[0.332638],0.662694[0.332142],0.683575[0.332783],53,0_37
Signal0,1[0],1[0],1[0],53,0_37
Hybridindex,11.442[1.77458],11.4452[1.79744],11.4389[1.75207],54,0_37
Pref0,0.67475[0.331794],0.671907[0.324946],0.677515[0.338297],54,0_37
Signal0,1[0],1[0],1[0],54,0_37
Hybridindex,11.4195[1.74729],11.4374[1.70884],11.4013[1.78526],55,0_37
Pref0,0.67825[0.33779],0.673784[0.343167],0.682779[0.332187],55,0_37
Signal0,1[0],1[0],1[0],55,0_37
Hybridindex,11.3837[1.73381],11.4533[1.75549],11.3132[1.70866],56,0_37
Pref0,0.6915[0.322998],0.693148[0.320877],0.689829[0.325126],56,0_37
Signal0,1[0],1[0],1[0],56,0_37
Hybridindex,11.4147[1.77175],11.3308[1.76065],11.499[1.77886],57,0_37
Pref0,0.6895[0.327246],0.686627[0.325406],0.692385[0.329057],57,0_37
Signal0,1[0],1[0],1[0],57,0_37
Hybridindex,11.4443[1.72967],11.457[1.73608],11.4324[1.72361],58,0_37
Pref0,0.6825[0.335326],0.685166[0.331127],0.680019[0.339168],58,0_37
Signal0,1[0],1[0],1[0],58,0_37
Hybridindex,11.4115[1.73297],11.4309[1.74197],11.3935[1.72438],59,0_37
Pref0,0.68425[0.326614],0.689189[0.325729],0.679672[0.327366],59,0_37
Signal0,1[0],1[0],1[0],59,0_37
Hybridindex,11.3805[1.75748],11.311[1.76305],11.4542[1.74853],60,0_37
Pref0,0.677[0.331166],0.676385[0.334647],0.677652[0.327436],60,0_37
Signal0,1[0],1[0],1[0],60,0_37
Hybridindex,11.385[1.76919],11.4202[1.72776],11.3497[1.80914],61,0_37
Pref0,0.6705[0.331933],0.654691[0.333617],0.686373[0.329472],61,0_37
Signal0,1[0],1[0],1[0],61,0_37
Hybridindex,11.3555[1.74603],11.3715[1.7584],11.3407[1.73438],62,0_37
Pref0,0.6635[0.336181],0.665453[0.332419],0.661694[0.339613],62,0_37
Signal0,1[0],1[0],1[0],62,0_37
Hybridindex,11.4505[1.74522],11.3837[1.71667],11.5164[1.77046],63,0_37
Pref0,0.67[0.326497],0.660624[0.337532],0.679245[0.314963],63,0_37
Signal0,1[0],1[0],1[0],63,0_37
Hybridindex,11.5488[1.72663],11.5463[1.71893],11.5513[1.7347],64,0_37
Pref0,0.6815[0.327197],0.673489[0.320086],0.689938[0.334316],64,0_37
Signal0,1[0],1[0],1[0],64,0_37
Hybridindex,11.5348[1.65791],11.4969[1.67937],11.5705[1.6366],65,0_37
Pref0,0.68675[0.329393],0.700309[0.323775],0.673955[0.334103],65,0_37
Signal0,1[0],1[0],1[0],65,0_37
Hybridindex,11.513[1.71138],11.5501[1.73304],11.4782[1.69003],66,0_37
Pref0,0.691[0.33018],0.698658[0.329975],0.683802[0.330211],66,0_37
Signal0,1[0],1[0],1[0],66,0_37
Hybridindex,11.5213[1.67963],11.5484[1.68763],11.4934[1.67093],67,0_37
Pref0,0.69425[0.318813],0.708292[0.311906],0.679838[0.32512],67,0_37
Signal0,1[0],1[0],1[0],67,0_37
Hybridindex,11.515[1.66246],11.5015[1.66428],11.5288[1.6605],68,0_37
Pref0,0.689[0.33321],0.695738[0.331067],0.682139[0.335239],68,0_37
Signal0,1[0],1[0],1[0],68,0_37
Hybridindex,11.5693[1.69892],11.5517[1.69754],11.5881[1.7002],69,0_37
Pref0,0.68675[0.325959],0.685024[0.323504],0.688601[0.328562],69,0_37
Signal0,1[0],1[0],1[0],69,0_37
Hybridindex,11.6095[1.65673],11.5622[1.60014],11.6535[1.70653],70,0_37
Pref0,0.67925[0.333533],0.67583[0.333078],0.682432[0.333925],70,0_37
Signal0,1[0],1[0],1[0],70,0_37
Hybridindex,11.645[1.69055],11.6563[1.63156],11.6342[1.74518],71,0_37
Pref0,0.67825[0.326882],0.665475[0.330124],0.6905[0.32327],71,0_37
Signal0,1[0],1[0],1[0],71,0_37
Hybridindex,11.7227[1.70287],11.7598[1.68742],11.6862[1.71718],72,0_37
Pref0,0.683[0.324825],0.683787[0.327044],0.682224[0.322619],72,0_37
Signal0,1[0],1[0],1[0],72,0_37
Hybridindex,11.663[1.67778],11.7315[1.687],11.5883[1.66446],73,0_37
Pref0,0.6855[0.335544],0.682167[0.337619],0.689133[0.333229],73,0_37
Signal0,1[0],1[0],1[0],73,0_37
Hybridindex,11.628[1.73605],11.7159[1.73497],11.5489[1.73321],74,0_37
Pref0,0.68175[0.336291],0.672122[0.339177],0.690408[0.333437],74,0_37
Signal0,1[0],1[0],1[0],74,0_37
Hybridindex,11.5895[1.71435],11.6746[1.68117],11.5025[1.74332],75,0_37
Pref0,0.68975[0.330711],0.699308[0.330736],0.67998[0.3304],75,0_37
Signal0,1[0],1[0],1[0],75,0_37
Hybridindex,11.5593[1.73583],11.5264[1.73229],11.591[1.73867],76,0_37
Pref0,0.68225[0.326971],0.680386[0.323113],0.684055[0.330654],76,0_37
Signal0,1[0],1[0],1[0],76,0_37
Hybridindex,11.5345[1.71553],11.6098[1.72669],11.4589[1.70091],77,0_37
Pref0,0.681[0.326709],0.678144[0.33351],0.683868[0.31971],77,0_37
Signal0,1[0],1[0],1[0],77,0_37
Hybridindex,11.5475[1.72141],11.5665[1.72354],11.5273[1.71891],78,0_37
Pref0,0.6775[0.335028],0.677184[0.342625],0.677835[0.326767],78,0_37
Signal0,1[0],1[0],1[0],78,0_37
Hybridindex,11.5552[1.70179],11.4955[1.7025],11.6142[1.69902],79,0_37
Pref0,0.6755[0.334589],0.685297[0.331169],0.665839[0.337649],79,0_37
Signal0,1[0],1[0],1[0],79,0_37
Hybridindex,11.5145[1.6871],11.502[1.72176],11.527[1.65168],80,0_37
Pref0,0.6805[0.331164],0.677177[0.328249],0.683816[0.334015],80,0_37
Signal0,1[0],1[0],1[0],80,0_37
Hybridindex,11.4703[1.67429],11.4156[1.67252],11.5225[1.67431],81,0_37
Pref0,0.68925[0.320639],0.69683[0.317132],0.681996[0.323793],81,0_37
Signal0,1[0],1[0],1[0],81,0_37
Hybridindex,11.4987[1.6661],11.4675[1.66869],11.529[1.66302],82,0_37
Pref0,0.688[0.324278],0.682419[0.327447],0.693406[0.321086],82,0_37
Signal0,1[0],1[0],1[0],82,0_37
Hybridindex,11.493[1.6884],11.4658[1.67131],11.5215[1.70569],83,0_37
Pref0,0.681[0.332775],0.671387[0.336096],0.691086[0.328952],83,0_37
Signal0,1[0],1[0],1[0],83,0_37
Hybridindex,11.4853[1.70768],11.5176[1.70283],11.4531[1.71187],84,0_37
Pref0,0.6865[0.329724],0.69007[0.332511],0.682951[0.326891],84,0_37
Signal0,1[0],1[0],1[0],84,0_37
Hybridindex,11.4448[1.6828],11.4323[1.70668],11.4567[1.6593],85,0_37
Pref0,0.672[0.330024],0.669379[0.334592],0.674533[0.325529],85,0_37
Signal0,1[0],1[0],1[0],85,0_37
Hybridindex,11.4575[1.70615],11.5157[1.69949],11.3971[1.71094],86,0_37
Pref0,0.67775[0.330575],0.674853[0.332249],0.680754[0.328804],86,0_37
Signal0,1[0],1[0],1[0],86,0_37
Hybridindex,11.5497[1.6652],11.4864[1.71686],11.612[1.61044],87,0_37
Pref0,0.68025[0.328839],0.697275[0.321108],0.663528[0.335418],87,0_37
Signal0,1[0],1[0],1[0],87,0_37
Hybridindex,11.5463[1.66838],11.507[1.64786],11.5855[1.68773],88,0_37
Pref0,0.6885[0.32244],0.678[0.321428],0.699[0.323108],88,0_37
Signal0,1[0],1[0],1[0],88,0_37
Hybridindex,11.4718[1.71218],11.4819[1.68684],11.4618[1.73671],89,0_37
Pref0,0.683[0.332808],0.681452[0.327408],0.684524[0.33803],89,0_37
Signal0,1[0],1[0],1[0],89,0_37
Hybridindex,11.4665[1.73879],11.4616[1.78407],11.4714[1.69209],90,0_37
Pref0,0.687[0.330198],0.682635[0.333699],0.691383[0.326587],90,0_37
Signal0,1[0],1[0],1[0],90,0_37
Hybridindex,11.4168[1.71681],11.3591[1.71443],11.4783[1.71722],91,0_37
Pref0,0.69[0.331134],0.696515[0.330167],0.68304[0.332024],91,0_37
Signal0,1[0],1[0],1[0],91,0_37
Hybridindex,11.4192[1.70106],11.4695[1.68806],11.3721[1.71183],92,0_37
Pref0,0.6965[0.31684],0.703512[0.311468],0.689922[0.321659],92,0_37
Signal0,1[0],1[0],1[0],92,0_37
Hybridindex,11.409[1.69137],11.3719[1.64085],11.45[1.74458],93,0_37
Pref0,0.69225[0.326978],0.7[0.322933],0.683684[0.331181],93,0_37
Signal0,1[0],1[0],1[0],93,0_37
Hybridindex,11.4497[1.68363],11.4747[1.62751],11.4255[1.73621],94,0_37
Pref0,0.69325[0.329817],0.690476[0.334128],0.695953[0.325539],94,0_37
Signal0,1[0],1[0],1[0],94,0_37
Hybridindex,11.4835[1.66898],11.4688[1.68985],11.4971[1.64928],95,0_37
Pref0,0.69475[0.324342],0.684511[0.324821],0.704239[0.323608],95,0_37
Signal0,1[0],1[0],1[0],95,0_37
Hybridindex,11.425[1.71519],11.4307[1.72277],11.419[1.70727],96,0_37
Pref0,0.6985[0.323802],0.697937[0.326266],0.699084[0.321227],96,0_37
Signal0,1[0],1[0],1[0],96,0_37
Hybridindex,11.374[1.70466],11.3983[1.6894],11.3495[1.71954],97,0_37
Pref0,0.694[0.322279],0.691924[0.319372],0.696088[0.325164],97,0_37
Signal0,1[0],1[0],1[0],97,0_37
