X2,X3,X4,X5,Generation,Iter
Hybridindex,9.3965[1.74801],9.38109[1.71576],9.41206[1.77986],75,0_57
Pref0,0.50125[0.369626],0.49602[0.359635],0.506533[0.379377],75,0_57
Signal0,0.50125[0.369626],0.49602[0.359635],0.506533[0.379377],75,0_57
Hybridindex,9.3405[1.72744],9.34305[1.74928],9.33806[1.70628],76,0_57
Pref0,0.5055[0.369418],0.509202[0.376206],0.501957[0.362768],76,0_57
Signal0,0.5055[0.369418],0.509202[0.376206],0.501957[0.362768],76,0_57
Hybridindex,9.356[1.73703],9.33683[1.74613],9.37525[1.72762],77,0_57
Pref0,0.52425[0.372206],0.523952[0.374359],0.524549[0.37003],77,0_57
Signal0,0.52425[0.372206],0.523952[0.374359],0.524549[0.37003],77,0_57
Hybridindex,9.395[1.72908],9.4132[1.7337],9.37813[1.72462],78,0_57
Pref0,0.527[0.372855],0.529106[0.374867],0.525048[0.370971],78,0_57
Signal0,0.527[0.372855],0.529106[0.374867],0.525048[0.370971],78,0_57
Hybridindex,9.38425[1.68856],9.40221[1.68278],9.36468[1.69461],79,0_57
Pref0,0.51075[0.367096],0.517737[0.363642],0.503135[0.370673],79,0_57
Signal0,0.51075[0.367096],0.517737[0.363642],0.503135[0.370673],79,0_57
Hybridindex,9.371[1.68948],9.3764[1.67129],9.36582[1.70674],80,0_57
Pref0,0.50225[0.368944],0.5[0.366498],0.504407[0.371262],80,0_57
Signal0,0.50225[0.368944],0.5[0.366498],0.504407[0.371262],80,0_57
Hybridindex,9.41975[1.68795],9.37838[1.69506],9.46421[1.67914],81,0_57
Pref0,0.49975[0.371315],0.513514[0.376443],0.484959[0.365146],81,0_57
Signal0,0.49975[0.371315],0.513514[0.376443],0.484959[0.365146],81,0_57
Hybridindex,9.414[1.7092],9.42924[1.71399],9.3999[1.70463],82,0_57
Pref0,0.49875[0.37165],0.502081[0.370611],0.495669[0.372581],82,0_57
Signal0,0.49875[0.37165],0.502081[0.370611],0.495669[0.372581],82,0_57
Hybridindex,9.4765[1.75804],9.52071[1.70999],9.43317[1.80284],83,0_57
Pref0,0.48625[0.368016],0.485859[0.365566],0.486634[0.370402],83,0_57
Signal0,0.48625[0.368016],0.485859[0.365566],0.486634[0.370402],83,0_57
Hybridindex,9.458[1.75142],9.42598[1.75836],9.49133[1.74355],84,0_57
Pref0,0.49525[0.369598],0.504412[0.367464],0.485714[0.371566],84,0_57
Signal0,0.49525[0.369598],0.504412[0.367464],0.485714[0.371566],84,0_57
Hybridindex,9.46875[1.69245],9.4705[1.68375],9.46681[1.70204],85,0_57
Pref0,0.50875[0.367489],0.514748[0.368247],0.502107[0.366534],85,0_57
Signal0,0.50875[0.367489],0.514748[0.368247],0.502107[0.366534],85,0_57
Hybridindex,9.48375[1.69878],9.47512[1.7099],9.49246[1.68743],86,0_57
Pref0,0.49175[0.368181],0.50597[0.374517],0.477387[0.3611],86,0_57
Signal0,0.49175[0.368181],0.50597[0.374517],0.477387[0.3611],86,0_57
Hybridindex,9.40075[1.73588],9.38827[1.75435],9.41296[1.71752],87,0_57
Pref0,0.49175[0.368181],0.492922[0.367335],0.490603[0.369003],87,0_57
Signal0,0.49175[0.368181],0.492922[0.367335],0.490603[0.369003],87,0_57
Hybridindex,9.38275[1.72515],9.38017[1.69637],9.38517[1.7517],88,0_57
Pref0,0.47625[0.360293],0.471591[0.360023],0.48062[0.360491],88,0_57
Signal0,0.47625[0.360293],0.471591[0.360023],0.48062[0.360491],88,0_57
Hybridindex,9.36225[1.7208],9.41118[1.70829],9.31313[1.73188],89,0_57
Pref0,0.478[0.370831],0.482036[0.370678],0.473948[0.370942],89,0_57
Signal0,0.478[0.370831],0.482036[0.370678],0.473948[0.370942],89,0_57
Hybridindex,9.26775[1.68053],9.31443[1.71939],9.22379[1.64189],90,0_57
Pref0,0.49775[0.362105],0.509278[0.358859],0.486893[0.364802],90,0_57
Signal0,0.49775[0.362105],0.509278[0.358859],0.486893[0.364802],90,0_57
Hybridindex,9.27025[1.63121],9.23379[1.59661],9.3092[1.66649],91,0_57
Pref0,0.49075[0.369851],0.484027[0.369435],0.497932[0.370159],91,0_57
Signal0,0.49075[0.369851],0.484027[0.369435],0.497932[0.370159],91,0_57
Hybridindex,9.2265[1.65913],9.22577[1.6289],9.22723[1.68887],92,0_57
Pref0,0.496[0.369099],0.493506[0.369555],0.498498[0.368624],92,0_57
Signal0,0.496[0.369099],0.493506[0.369555],0.498498[0.368624],92,0_57
Hybridindex,9.19625[1.67731],9.20792[1.67903],9.18434[1.67546],93,0_57
Pref0,0.49375[0.368898],0.506436[0.370587],0.480808[0.366715],93,0_57
Signal0,0.49375[0.368898],0.506436[0.370587],0.480808[0.366715],93,0_57
Hybridindex,9.30175[1.63388],9.32332[1.69468],9.28022[1.57057],94,0_57
Pref0,0.482[0.36356],0.479479[0.36601],0.484515[0.361081],94,0_57
Signal0,0.482[0.36356],0.479479[0.36601],0.484515[0.361081],94,0_57
Hybridindex,9.2[1.67742],9.18405[1.63137],9.2147[1.71862],95,0_57
Pref0,0.50225[0.372317],0.513556[0.370052],0.491835[0.374089],95,0_57
Signal0,0.50225[0.372317],0.513556[0.370052],0.491835[0.374089],95,0_57
Hybridindex,9.19725[1.66635],9.17921[1.64108],9.21566[1.69154],96,0_57
Pref0,0.49175[0.365796],0.488614[0.366437],0.494949[0.365113],96,0_57
Signal0,0.49175[0.365796],0.488614[0.366437],0.494949[0.365113],96,0_57
Hybridindex,9.2035[1.65887],9.18378[1.64186],9.22222[1.67464],97,0_57
Pref0,0.49525[0.371621],0.488193[0.371763],0.501949[0.371363],97,0_57
Signal0,0.49525[0.371621],0.488193[0.371763],0.501949[0.371363],97,0_57
Hybridindex,9.284[1.66616],9.26546[1.66386],9.30146[1.66813],98,0_57
Pref0,0.49825[0.369624],0.497423[0.368535],0.499029[0.370645],98,0_57
Signal0,0.49825[0.369624],0.497423[0.368535],0.499029[0.370645],98,0_57
Hybridindex,9.34225[1.68938],9.32833[1.67515],9.35614[1.70334],99,0_57
Pref0,0.49025[0.369161],0.49049[0.373228],0.49001[0.365057],99,0_57
Signal0,0.49025[0.369161],0.49049[0.373228],0.49001[0.365057],99,0_57
Hybridindex,9.385[1.73696],9.36186[1.72305],9.40809[1.75042],100,0_57
Pref0,0.485[0.361974],0.47998[0.363637],0.49001[0.360236],100,0_57
Signal0,0.485[0.361974],0.47998[0.363637],0.49001[0.360236],100,0_57
Hybridindex,10.015[9.8056],9.96945[9.78897],10.0589[9.82141],1,0_58
Pref0,0.50075[0.49028],0.498473[0.489448],0.502947[0.491071],1,0_58
Signal0,0.50075[0.49028],0.498473[0.489448],0.502947[0.491071],1,0_58
Hybridindex,9.78125[8.89594],9.77225[8.90552],9.79131[8.88521],2,0_58
Pref0,0.48875[0.462329],0.486742[0.465489],0.490996[0.458758],2,0_58
Signal0,0.48875[0.462329],0.486742[0.465489],0.490996[0.458758],2,0_58
Hybridindex,9.402[7.12151],9.07944[7.10799],9.7291[7.12029],3,0_58
Pref0,0.47675[0.419028],0.455313[0.412671],0.498489[0.424273],3,0_58
Signal0,0.47675[0.419028],0.455313[0.412671],0.498489[0.424273],3,0_58
Hybridindex,9.37375[5.21797],9.4262[5.20212],9.32171[5.23312],4,0_58
Pref0,0.48[0.38321],0.47992[0.382995],0.48008[0.383423],4,0_58
Signal0,0.48[0.38321],0.47992[0.382995],0.48008[0.383423],4,0_58
Hybridindex,9.66325[3.9252],9.56275[3.90035],9.76456[3.94751],5,0_58
Pref0,0.4825[0.372416],0.467131[0.365215],0.497992[0.378907],5,0_58
Signal0,0.4825[0.372416],0.467131[0.365215],0.497992[0.378907],5,0_58
Hybridindex,9.75725[3.11331],9.70401[3.12571],9.80769[3.10068],6,0_58
Pref0,0.509[0.367993],0.523638[0.366164],0.495131[0.369182],6,0_58
Signal0,0.509[0.367993],0.523638[0.366164],0.495131[0.369182],6,0_58
Hybridindex,9.74675[2.71076],9.86788[2.63455],9.63382[2.77519],7,0_58
Pref0,0.51425[0.372387],0.51658[0.367367],0.512077[0.376994],7,0_58
Signal0,0.51425[0.372387],0.51658[0.367367],0.512077[0.376994],7,0_58
Hybridindex,9.728[2.44827],9.73844[2.48981],9.71674[2.40258],8,0_58
Pref0,0.51925[0.36743],0.515414[0.370847],0.523389[0.363661],8,0_58
Signal0,0.51925[0.36743],0.515414[0.370847],0.523389[0.363661],8,0_58
Hybridindex,9.675[2.3035],9.61951[2.28297],9.72821[2.32177],9,0_58
Pref0,0.51425[0.3601],0.511236[0.362823],0.51714[0.357445],9,0_58
Signal0,0.51425[0.3601],0.511236[0.362823],0.51714[0.357445],9,0_58
Hybridindex,9.64975[2.18951],9.67868[2.19455],9.62006[2.18392],10,0_58
Pref0,0.50625[0.36754],0.505923[0.367033],0.506586[0.36806],10,0_58
Signal0,0.50625[0.36754],0.505923[0.367033],0.506586[0.36806],10,0_58
Hybridindex,9.57025[2.13499],9.56562[2.19741],9.57473[2.07287],11,0_58
Pref0,0.4935[0.360497],0.484741[0.361937],0.501967[0.358896],11,0_58
Signal0,0.4935[0.360497],0.484741[0.361937],0.501967[0.358896],11,0_58
Hybridindex,9.6625[2.12764],9.72285[2.1848],9.60498[2.07005],12,0_58
Pref0,0.5115[0.364853],0.510758[0.369338],0.512207[0.360525],12,0_58
Signal0,0.5115[0.364853],0.510758[0.369338],0.512207[0.360525],12,0_58
Hybridindex,9.5555[2.13961],9.52789[2.13715],9.58235[2.14165],13,0_58
Pref0,0.5085[0.37273],0.526876[0.379545],0.490631[0.365096],13,0_58
Signal0,0.5085[0.37273],0.526876[0.379545],0.490631[0.365096],13,0_58
Hybridindex,9.46675[2.05889],9.47815[2.05903],9.45571[2.05869],14,0_58
Pref0,0.49325[0.37058],0.481199[0.368889],0.504921[0.371838],14,0_58
Signal0,0.49325[0.37058],0.481199[0.368889],0.504921[0.371838],14,0_58
Hybridindex,9.42325[2.07352],9.41992[2.10497],9.42626[2.0447],15,0_58
Pref0,0.506[0.368733],0.50843[0.365724],0.503806[0.371415],15,0_58
Signal0,0.506[0.368733],0.50843[0.365724],0.503806[0.371415],15,0_58
Hybridindex,9.356[2.06537],9.34857[2.08987],9.36421[2.03793],16,0_58
Pref0,0.495[0.370101],0.497619[0.371924],0.492105[0.368054],16,0_58
Signal0,0.495[0.370101],0.497619[0.371924],0.492105[0.368054],16,0_58
Hybridindex,9.332[1.9782],9.38947[1.95487],9.26911[2.00153],17,0_58
Pref0,0.49775[0.372988],0.49378[0.375327],0.502094[0.370363],17,0_58
Signal0,0.49775[0.372988],0.49378[0.375327],0.502094[0.370363],17,0_58
Hybridindex,9.3695[1.93648],9.39827[1.93191],9.34169[1.94049],18,0_58
Pref0,0.49675[0.368598],0.496439[0.365386],0.49705[0.371676],18,0_58
Signal0,0.49675[0.368598],0.496439[0.365386],0.49705[0.371676],18,0_58
Hybridindex,9.2635[1.97099],9.3002[1.97435],9.22561[1.9668],19,0_58
Pref0,0.50325[0.368937],0.514764[0.365568],0.491362[0.372009],19,0_58
Signal0,0.50325[0.368937],0.514764[0.365568],0.491362[0.372009],19,0_58
Hybridindex,9.20225[1.92924],9.24433[1.93258],9.15888[1.92483],20,0_58
Pref0,0.4965[0.363645],0.499507[0.36436],0.493401[0.362881],20,0_58
Signal0,0.4965[0.363645],0.499507[0.36436],0.493401[0.362881],20,0_58
Hybridindex,9.18575[1.97468],9.21723[1.97743],9.15616[1.97164],21,0_58
Pref0,0.4975[0.365026],0.48968[0.364012],0.50485[0.365824],21,0_58
Signal0,0.4975[0.365026],0.48968[0.364012],0.50485[0.365824],21,0_58
Hybridindex,9.18025[1.94252],9.19273[1.97216],9.16767[1.9121],22,0_58
Pref0,0.49725[0.370294],0.488546[0.370902],0.506024[0.369472],22,0_58
Signal0,0.49725[0.370294],0.488546[0.370902],0.506024[0.369472],22,0_58
Hybridindex,9.186[1.96517],9.16155[1.95975],9.2109[1.97037],23,0_58
Pref0,0.50825[0.36682],0.520813[0.365189],0.495459[0.368033],23,0_58
Signal0,0.50825[0.36682],0.520813[0.365189],0.495459[0.368033],23,0_58
Hybridindex,9.155[1.94698],9.14965[1.93845],9.16044[1.95561],24,0_58
Pref0,0.50775[0.371571],0.530228[0.36419],0.484864[0.377566],24,0_58
Signal0,0.50775[0.371571],0.530228[0.36419],0.484864[0.377566],24,0_58
Hybridindex,9.23275[1.86848],9.23163[1.90137],9.23382[1.83631],25,0_58
Pref0,0.494[0.366693],0.497959[0.36908],0.490196[0.364345],25,0_58
Signal0,0.494[0.366693],0.497959[0.36908],0.490196[0.364345],25,0_58
Hybridindex,9.254[1.84851],9.28764[1.82758],9.21784[1.87007],26,0_58
Pref0,0.491[0.366632],0.501448[0.369895],0.479772[0.362757],26,0_58
Signal0,0.491[0.366632],0.501448[0.369895],0.479772[0.362757],26,0_58
Hybridindex,9.26075[1.84956],9.30962[1.8585],9.21408[1.83977],27,0_58
Pref0,0.489[0.368957],0.493347[0.369246],0.484848[0.368632],27,0_58
Signal0,0.489[0.368957],0.493347[0.369246],0.484848[0.368632],27,0_58
Hybridindex,9.288[1.84345],9.26374[1.86035],9.31231[1.82603],28,0_58
Pref0,0.488[0.367227],0.497502[0.366891],0.478478[0.367318],28,0_58
Signal0,0.488[0.367227],0.497502[0.366891],0.478478[0.367318],28,0_58
Hybridindex,9.3235[1.85381],9.30482[1.86925],9.34283[1.83749],29,0_58
Pref0,0.49[0.367287],0.480334[0.367171],0.5[0.36714],29,0_58
Signal0,0.49[0.367287],0.480334[0.367171],0.5[0.36714],29,0_58
Hybridindex,9.4175[1.87482],9.49383[1.90714],9.34518[1.84076],30,0_58
Pref0,0.49425[0.371943],0.504111[0.368302],0.484907[0.375122],30,0_58
Signal0,0.49425[0.371943],0.504111[0.368302],0.484907[0.375122],30,0_58
Hybridindex,9.3715[1.83596],9.42379[1.83805],9.31598[1.8321],31,0_58
Pref0,0.4945[0.367382],0.493204[0.373195],0.495876[0.361103],31,0_58
Signal0,0.4945[0.367382],0.493204[0.373195],0.495876[0.361103],31,0_58
Hybridindex,9.41875[1.83916],9.46401[1.8113],9.37088[1.86699],32,0_58
Pref0,0.501[0.369119],0.494163[0.379387],0.50823[0.357797],32,0_58
Signal0,0.501[0.369119],0.494163[0.379387],0.50823[0.357797],32,0_58
Hybridindex,9.361[1.8244],9.32765[1.82925],9.3962[1.8186],33,0_58
Pref0,0.4905[0.370688],0.4815[0.368751],0.5[0.372486],33,0_58
Signal0,0.4905[0.370688],0.4815[0.368751],0.5[0.372486],33,0_58
Hybridindex,9.368[1.82218],9.33632[1.83575],9.4[1.8078],34,0_58
Pref0,0.49525[0.374303],0.497512[0.381466],0.492965[0.366911],34,0_58
Signal0,0.49525[0.374303],0.497512[0.381466],0.492965[0.366911],34,0_58
Hybridindex,9.3955[1.82718],9.35851[1.81863],9.43606[1.83565],35,0_58
Pref0,0.49625[0.364844],0.486616[0.369503],0.506813[0.35937],35,0_58
Signal0,0.49625[0.364844],0.486616[0.369503],0.506813[0.35937],35,0_58
Hybridindex,9.4605[1.89583],9.50409[1.88703],9.41887[1.90327],36,0_58
Pref0,0.504[0.369776],0.509724[0.370562],0.498534[0.368941],36,0_58
Signal0,0.504[0.369776],0.509724[0.370562],0.498534[0.368941],36,0_58
Hybridindex,9.49775[1.8637],9.47962[1.85424],9.5161[1.87304],37,0_58
Pref0,0.5035[0.375483],0.507952[0.375619],0.498994[0.375292],37,0_58
Signal0,0.5035[0.375483],0.507952[0.375619],0.498994[0.375292],37,0_58
Hybridindex,9.55175[1.91545],9.60609[1.92253],9.49901[1.90708],38,0_58
Pref0,0.501[0.369119],0.493401[0.366361],0.508374[0.371628],38,0_58
Signal0,0.501[0.369119],0.493401[0.366361],0.508374[0.371628],38,0_58
Hybridindex,9.55975[1.88549],9.61271[1.88641],9.50604[1.88303],39,0_58
Pref0,0.50225[0.369959],0.507944[0.368761],0.496475[0.371082],39,0_58
Signal0,0.50225[0.369959],0.507944[0.368761],0.496475[0.371082],39,0_58
Hybridindex,9.528[1.81692],9.51589[1.84362],9.54028[1.78936],40,0_58
Pref0,0.498[0.374494],0.503972[0.367476],0.491944[0.381384],40,0_58
Signal0,0.498[0.374494],0.503972[0.367476],0.491944[0.381384],40,0_58
Hybridindex,9.5165[1.80513],9.53698[1.77351],9.49544[1.83684],41,0_58
Pref0,0.499[0.362628],0.500493[0.361142],0.497465[0.364143],41,0_58
Signal0,0.499[0.362628],0.500493[0.361142],0.497465[0.364143],41,0_58
Hybridindex,9.529[1.81911],9.46553[1.76579],9.60043[1.87473],42,0_58
Pref0,0.50225[0.368266],0.499056[0.360986],0.505845[0.376259],42,0_58
Signal0,0.50225[0.368266],0.499056[0.360986],0.505845[0.376259],42,0_58
Hybridindex,9.53275[1.82443],9.58006[1.8206],9.4861[1.827],43,0_58
Pref0,0.49775[0.368944],0.500504[0.373128],0.495035[0.364752],43,0_58
Signal0,0.49775[0.368944],0.500504[0.373128],0.495035[0.364752],43,0_58
Hybridindex,9.4655[1.81592],9.47678[1.81063],9.45395[1.82125],44,0_58
Pref0,0.49825[0.368947],0.50247[0.373589],0.493927[0.36408],44,0_58
Signal0,0.49825[0.368947],0.50247[0.373589],0.493927[0.36408],44,0_58
Hybridindex,9.3995[1.82494],9.3533[1.7917],9.44433[1.85552],45,0_58
Pref0,0.489[0.363496],0.477157[0.357992],0.500493[0.368394],45,0_58
Signal0,0.489[0.363496],0.477157[0.357992],0.500493[0.368394],45,0_58
Hybridindex,9.4185[1.80786],9.46552[1.7798],9.37278[1.83358],46,0_58
Pref0,0.5015[0.365031],0.497972[0.3631],0.504931[0.366867],46,0_58
Signal0,0.5015[0.365031],0.497972[0.3631],0.504931[0.366867],46,0_58
Hybridindex,9.35[1.78326],9.39171[1.74366],9.31111[1.81854],47,0_58
Pref0,0.5105[0.367273],0.50829[0.373242],0.51256[0.361608],47,0_58
Signal0,0.5105[0.367273],0.50829[0.373242],0.51256[0.361608],47,0_58
Hybridindex,9.36475[1.86053],9.32992[1.84725],9.40144[1.87372],48,0_58
Pref0,0.49625[0.371633],0.483431[0.365706],0.509754[0.377304],48,0_58
Signal0,0.49625[0.371633],0.483431[0.365706],0.509754[0.377304],48,0_58
Hybridindex,9.368[1.83789],9.40991[1.8346],9.32617[1.84021],49,0_58
Pref0,0.50625[0.365836],0.508008[0.365472],0.504496[0.366191],49,0_58
Signal0,0.50625[0.365836],0.508008[0.365472],0.504496[0.366191],49,0_58
Hybridindex,9.34025[1.77302],9.3488[1.7402],9.33166[1.80534],50,0_58
Pref0,0.501[0.367082],0.500499[0.366035],0.501503[0.368129],50,0_58
Signal0,0.501[0.367082],0.500499[0.366035],0.501503[0.368129],50,0_58
Hybridindex,9.39875[1.77943],9.40628[1.82611],9.39164[1.7342],51,0_58
Pref0,0.5085[0.36562],0.522657[0.364492],0.495141[0.366179],51,0_58
Signal0,0.5085[0.36562],0.522657[0.364492],0.495141[0.366179],51,0_58
Hybridindex,9.3955[1.73762],9.34923[1.73614],9.43951[1.73788],52,0_58
Pref0,0.4885[0.367584],0.496923[0.366537],0.480488[0.368398],52,0_58
Signal0,0.4885[0.367584],0.496923[0.366537],0.480488[0.368398],52,0_58
Hybridindex,9.398[1.7709],9.38288[1.79962],9.41515[1.73759],53,0_58
Pref0,0.49575[0.368588],0.497178[0.366766],0.49413[0.370638],53,0_58
Signal0,0.49575[0.368588],0.497178[0.366766],0.49413[0.370638],53,0_58
Hybridindex,9.391[1.82808],9.37223[1.82449],9.40954[1.83143],54,0_58
Pref0,0.487[0.373605],0.479879[0.376093],0.494036[0.370996],54,0_58
Signal0,0.487[0.373605],0.479879[0.376093],0.494036[0.370996],54,0_58
Hybridindex,9.34725[1.81832],9.33852[1.80646],9.35593[1.83],55,0_58
Pref0,0.49475[0.371615],0.47994[0.370825],0.509472[0.371814],55,0_58
Signal0,0.49475[0.371615],0.47994[0.370825],0.509472[0.371814],55,0_58
Hybridindex,9.3255[1.71094],9.3803[1.73702],9.27178[1.68324],56,0_58
Pref0,0.49825[0.3703],0.49899[0.369956],0.497525[0.370635],56,0_58
Signal0,0.49825[0.3703],0.49899[0.369956],0.497525[0.370635],56,0_58
Hybridindex,9.25275[1.78185],9.29703[1.76795],9.20758[1.7948],57,0_58
Pref0,0.50125[0.372657],0.506931[0.374895],0.495455[0.370271],57,0_58
Signal0,0.50125[0.372657],0.506931[0.374895],0.495455[0.370271],57,0_58
Hybridindex,9.2485[1.7562],9.21804[1.7392],9.27952[1.77281],58,0_58
Pref0,0.4865[0.368874],0.487611[0.365232],0.485368[0.372541],58,0_58
Signal0,0.4865[0.368874],0.487611[0.365232],0.485368[0.372541],58,0_58
Hybridindex,9.18425[1.77748],9.19772[1.77523],9.17053[1.77966],59,0_58
Pref0,0.50275[0.364167],0.503469[0.364747],0.502018[0.363573],59,0_58
Signal0,0.50275[0.364167],0.503469[0.364747],0.502018[0.363573],59,0_58
Hybridindex,9.1955[1.76218],9.15656[1.77514],9.2362[1.74761],60,0_58
Pref0,0.49575[0.369265],0.494129[0.362726],0.497444[0.37597],60,0_58
Signal0,0.49575[0.369265],0.494129[0.362726],0.497444[0.37597],60,0_58
Hybridindex,9.21975[1.68674],9.27772[1.71448],9.16061[1.65586],61,0_58
Pref0,0.503[0.36877],0.495545[0.36183],0.510606[0.375565],61,0_58
Signal0,0.503[0.36877],0.495545[0.36183],0.510606[0.375565],61,0_58
Hybridindex,9.24475[1.72604],9.24407[1.75191],9.24539[1.70138],62,0_58
Pref0,0.49175[0.370212],0.4742[0.365367],0.508244[0.373958],62,0_58
Signal0,0.49175[0.370212],0.4742[0.365367],0.508244[0.373958],62,0_58
Hybridindex,9.31575[1.71083],9.2659[1.7381],9.3662[1.68127],63,0_58
Pref0,0.50525[0.363108],0.496521[0.36461],0.514085[0.361367],63,0_58
Signal0,0.50525[0.363108],0.496521[0.36461],0.514085[0.361367],63,0_58
Hybridindex,9.3215[1.72072],9.32428[1.72616],9.31885[1.71552],64,0_58
Pref0,0.49475[0.363796],0.498975[0.363553],0.490723[0.363981],64,0_58
Signal0,0.49475[0.363796],0.498975[0.363553],0.490723[0.363981],64,0_58
Hybridindex,9.33675[1.74327],9.33787[1.75355],9.33565[1.73307],65,0_58
Pref0,0.5[0.369797],0.499496[0.369739],0.500497[0.369854],65,0_58
Signal0,0.5[0.369797],0.499496[0.369739],0.500497[0.369854],65,0_58
Hybridindex,9.28775[1.75202],9.2767[1.72042],9.29948[1.78489],66,0_58
Pref0,0.48925[0.368455],0.487379[0.36846],0.491237[0.36844],66,0_58
Signal0,0.48925[0.368455],0.487379[0.36846],0.491237[0.36844],66,0_58
Hybridindex,9.25975[1.74969],9.22465[1.74081],9.29389[1.7576],67,0_58
Pref0,0.4975[0.368773],0.501014[0.368648],0.494083[0.368863],67,0_58
Signal0,0.4975[0.368773],0.501014[0.368648],0.494083[0.368863],67,0_58
Hybridindex,9.269[1.7637],9.33573[1.74115],9.19656[1.78503],68,0_58
Pref0,0.50275[0.367243],0.49952[0.366396],0.506257[0.368129],68,0_58
Signal0,0.50275[0.367243],0.49952[0.366396],0.506257[0.368129],68,0_58
Hybridindex,9.11175[1.75496],9.12654[1.77848],9.09776[1.73231],69,0_58
Pref0,0.48375[0.369271],0.466564[0.368742],0.5[0.369035],69,0_58
Signal0,0.48375[0.369271],0.466564[0.368742],0.5[0.369035],69,0_58
Hybridindex,9.19625[1.81352],9.18916[1.81561],9.20411[1.81117],70,0_58
Pref0,0.486[0.36408],0.491445[0.364049],0.479958[0.364019],70,0_58
Signal0,0.486[0.36408],0.491445[0.364049],0.479958[0.364019],70,0_58
Hybridindex,9.1945[1.73815],9.18446[1.71391],9.20386[1.7604],71,0_58
Pref0,0.4815[0.37571],0.481865[0.373934],0.481159[0.377357],71,0_58
Signal0,0.4815[0.37571],0.481865[0.373934],0.481159[0.377357],71,0_58
Hybridindex,9.20875[1.74744],9.17302[1.72854],9.24427[1.76531],72,0_58
Pref0,0.49775[0.370635],0.494985[0.374695],0.500499[0.366533],72,0_58
Signal0,0.49775[0.370635],0.494985[0.374695],0.500499[0.366533],72,0_58
Hybridindex,9.13925[1.70293],9.19729[1.71266],9.08167[1.69126],73,0_58
Pref0,0.47825[0.373031],0.482932[0.373185],0.473606[0.37282],73,0_58
Signal0,0.47825[0.373031],0.482932[0.373185],0.473606[0.37282],73,0_58
Hybridindex,9.20725[1.71061],9.25767[1.64704],9.159[1.76795],74,0_58
Pref0,0.475[0.370304],0.482618[0.373187],0.46771[0.367376],74,0_58
Signal0,0.475[0.370304],0.482618[0.373187],0.46771[0.367376],74,0_58
Hybridindex,9.17425[1.69485],9.16113[1.71858],9.18801[1.66947],75,0_58
Pref0,0.478[0.365056],0.482422[0.363339],0.473361[0.366792],75,0_58
Signal0,0.478[0.365056],0.482422[0.363339],0.473361[0.366792],75,0_58
Hybridindex,9.22075[1.70261],9.20996[1.71681],9.23099[1.68896],76,0_58
Pref0,0.48425[0.367596],0.4846[0.363602],0.483918[0.371348],76,0_58
Signal0,0.48425[0.367596],0.4846[0.363602],0.483918[0.371348],76,0_58
Hybridindex,9.17125[1.65001],9.20558[1.66207],9.13905[1.63797],77,0_58
Pref0,0.4975[0.369112],0.479855[0.371168],0.51405[0.366402],77,0_58
Signal0,0.4975[0.369112],0.479855[0.371168],0.51405[0.366402],77,0_58
Hybridindex,9.12275[1.6669],9.11591[1.70485],9.12984[1.6266],78,0_58
Pref0,0.51425[0.37003],0.512279[0.366977],0.516293[0.373156],78,0_58
Signal0,0.51425[0.37003],0.512279[0.366977],0.516293[0.373156],78,0_58
